time,position,direction
9719521.160524,1197,R
9719528.29602,1198,R
9719534.955766,1199,R
9719541.189131,1200,R
9719547.213518,1201,R
9719553.116444,1202,R
9719558.935594,1203,R
9719564.645265,1204,R
9719570.363714,1205,R
9719575.94135,1206,R
9719581.449413,1207,R
9719586.961421,1208,R
9719592.491503,1209,R
9719598.270598,1210,R
9719604.365854,1211,R
9719610.639311,1212,R
9719617.011451,1213,R
9719623.600661,1214,R
9719630.538623,1215,R
9719637.977984,1216,R
9719645.934131,1217,R
9719654.568599,1218,R
9719664.678984,1219,R
9719677.644907,1220,R
9719693.770105,1221,R
9719707.731677,1222,R
9719718.053335,1223,R
9719726.394735,1224,R
9719733.692802,1225,R
9719740.202309,1226,R
9719746.089162,1227,R
9719751.51319,1228,R
9719756.578077,1229,R
9719761.364728,1230,R
9719765.977808,1231,R
9719770.469242,1232,R
9719774.898882,1233,R
9719779.267726,1234,R
9719783.585071,1235,R
9719787.845676,1236,R
9719792.086726,1237,R
9719796.299499,1238,R
9719800.524957,1239,R
9719804.719656,1240,R
9719808.865764,1241,R
9719812.95478,1242,R
9719817.014389,1243,R
9719821.03111,1244,R
9719825.038683,1245,R
9719829.095237,1246,R
9719833.223437,1247,R
9719837.459061,1248,R
9719841.821757,1249,R
9719846.306636,1250,R
9719850.958734,1251,R
9719855.836291,1252,R
9719861.000546,1253,R
9719866.631441,1254,R
9719872.990636,1255,R
9719880.39372,1256,R
9719889.334515,1257,R
9719900.120221,1258,R
9719916.893684,1259,R
9719947.466074,1260,R
9719967.281351,1261,R
9719983.51901,1262,R
9719998.071552,1263,R
9720012.457227,1264,R
9720028.269764,1265,R
9720044.410925,1266,R
9720059.25148,1267,R
9720072.724709,1268,R
9720086.882055,1269,R
9720104.76859,1270,R
9720125.410148,1271,R
9720143.815359,1272,R
9720159.675561,1273,R
9720175.71752,1274,R
9720192.684721,1275,R
9720210.34589,1276,R
9720224.823508,1277,R
9720237.003298,1278,R
9720248.094035,1279,R
9720258.638559,1280,R
9720268.856146,1281,R
9720278.407059,1282,R
9720287.302615,1283,R
9720295.58633,1284,R
9720303.15504,1285,R
9720310.270573,1286,R
9720316.940671,1287,R
9720323.277645,1288,R
9720329.466806,1289,R
9720335.748652,1290,R
9720342.242215,1291,R
9720349.117123,1292,R
9720356.629186,1293,R
9720365.252117,1294,R
9720375.098322,1295,R
9720386.590014,1296,R
9720402.208721,1297,R
9720463.354983,1298,R
9720504.110831,1299,R
9720533.17436,1300,R
9720559.176003,1301,R
9720691.422988,1302,R
9720715.353243,1303,R
9720733.354147,1304,R
9720752.407031,1305,R
9720773.819204,1306,R
9720790.801867,1307,R
9720802.266041,1308,R
9720811.303649,1309,R
9720819.213649,1310,R
9720826.404255,1311,R
9720833.025891,1312,R
9720839.402678,1313,R
9720845.911371,1314,R
9720853.10157,1315,R
9720862.172493,1316,R
9720878.855032,1317,R
9721202.39473,1318,R
9721252.722453,1319,R
9721428.435569,1320,R
9721751.030988,1321,R
9721924.77014,1322,R
9722095.243724,1323,R
9722195.481809,1324,R
9722240.966179,1325,R
9722313.168975,1326,R
9722344.178505,1327,R
9722376.581583,1328,R
9722450.238925,1329,R
9722467.28881,1330,R
9722481.963646,1331,R
9722496.209305,1332,R
9722510.516796,1333,R
9722525.244428,1334,R
9722539.540808,1335,R
9722553.355345,1336,R
9722567.122754,1337,R
9722582.605186,1338,R
9722603.990915,1339,R
9722639.962723,1340,R
9722692.58683,1341,R
9722722.761672,1342,R
9722741.839314,1343,R
9722759.783663,1344,R
9722830.77687,1345,R
9722860.061785,1346,R
9722880.822396,1347,R
9722896.32029,1348,R
9722908.431027,1349,R
9722918.735241,1350,R
9722928.452985,1351,R
9722938.106174,1352,R
9722947.813603,1353,R
9722957.890544,1354,R
9722969.106112,1355,R
9722982.344808,1356,R
9722998.453544,1357,R
9723018.722386,1358,R
9723038.026265,1359,R
9723053.129482,1360,R
9723065.022074,1361,R
9723074.821206,1362,R
9723083.396286,1363,R
9723091.059087,1364,R
9723097.958439,1365,R
9723104.317079,1366,R
9723110.299337,1367,R
9723116.077229,1368,R
9723121.811084,1369,R
9723127.573236,1370,R
9723133.505791,1371,R
9723139.636936,1372,R
9723145.98552,1373,R
9723152.42777,1374,R
9723158.956907,1375,R
9723165.579579,1376,R
9723172.437025,1377,R
9723179.58865,1378,R
9723187.167879,1379,R
9723195.29493,1380,R
9723204.020581,1381,R
9723213.642253,1382,R
9723225.200573,1383,R
9723238.987148,1384,R
9723255.32062,1385,R
9723275.825977,1386,R
9723313.586158,1387,R
9723354.822071,1388,R
9723372.211523,1389,R
9723386.478663,1390,R
9723400.183369,1391,R
9723415.984203,1392,R
9723587.522397,1393,R
9723650.798452,1394,R
9724080.13889,1395,R
9724124.14314,1396,R
9724156.773584,1397,R
9724174.753247,1398,R
9724186.551082,1399,R
9724196.053607,1400,R
9724204.589707,1401,R
9724212.829534,1402,R
9724220.790533,1403,R
9724228.268707,1404,R
9724235.28215,1405,R
9724242.092504,1406,R
9724248.91321,1407,R
9724255.737119,1408,R
9724262.4559,1409,R
9724268.985778,1410,R
9724275.37114,1411,R
9724281.761668,1412,R
9724288.439858,1413,R
9724295.346229,1414,R
9724302.574149,1415,R
9724310.102248,1416,R
9724318.463758,1417,R
9724327.385647,1418,R
9724336.650621,1419,R
9724346.374624,1420,R
9724356.372493,1421,R
9724366.035312,1422,R
9724375.48882,1423,R
9724384.29521,1424,R
9724392.427151,1425,R
9724399.668422,1426,R
9724406.813714,1427,R
9724413.641105,1428,R
9724420.2225,1429,R
9724426.556641,1430,R
9724432.735025,1431,R
9724438.78756,1432,R
9724444.78154,1433,R
9724450.635671,1434,R
9724456.459469,1435,R
9724462.21751,1436,R
9724467.878237,1437,R
9724473.482706,1438,R
9724479.010028,1439,R
9724484.552295,1440,R
9724490.216893,1441,R
9724495.927304,1442,R
9724501.70864,1443,R
9724507.645566,1444,R
9724513.594084,1445,R
9724519.511103,1446,R
9724525.365716,1447,R
9724531.223532,1448,R
9724537.11357,1449,R
9724542.986737,1450,R
9724548.799351,1451,R
9724554.553947,1452,R
9724560.306191,1453,R
9724566.172933,1454,R
9724572.18132,1455,R
9724578.346575,1456,R
9724584.708326,1457,R
9724591.336406,1458,R
9724598.255683,1459,R
9724605.56038,1460,R
9724613.32316,1461,R
9724621.677467,1462,R
9724630.922664,1463,R
9724641.603649,1464,R
9724654.167488,1465,R
9724669.61568,1466,R
9724685.004447,1467,R
9724698.237218,1468,R
9724710.576135,1469,R
9724722.143677,1470,R
9724733.224433,1471,R
9724743.693107,1472,R
9724753.590347,1473,R
9724763.118391,1474,R
9724772.480179,1475,R
9724781.516695,1476,R
9724790.172329,1477,R
9724798.132791,1478,R
9724805.371525,1479,R
9724812.055234,1480,R
9724818.270747,1481,R
9724824.138692,1482,R
9724829.771624,1483,R
9724835.22791,1484,R
9724840.520422,1485,R
9724845.572698,1486,R
9724850.454551,1487,R
9724855.151648,1488,R
9724859.878134,1489,R
9724864.526473,1490,R
9724869.29942,1491,R
9724874.19044,1492,R
9724879.258308,1493,R
9724884.555746,1494,R
9724890.206418,1495,R
9724896.291989,1496,R
9724902.106084,1497,R
9724908.387447,1498,R
9724915.011805,1499,R
9724922.281039,1500,R
9724930.038171,1501,R
9724937.761434,1502,R
9724945.436012,1503,R
9724953.376734,1504,R
9724961.18718,1505,R
9724968.345157,1506,R
9724974.782352,1507,R
9724980.660482,1508,R
9724986.099732,1509,R
9724991.311116,1510,R
9724996.337689,1511,R
9725001.153524,1512,R
9725005.892769,1513,R
9725010.553089,1514,R
9725015.191872,1515,R
9725019.797064,1516,R
9725024.436088,1517,R
9725029.083594,1518,R
9725033.786135,1519,R
9725038.579823,1520,R
9725043.452695,1521,R
9725048.495489,1522,R
9725053.627819,1523,R
9725058.704576,1524,R
9725063.624132,1525,R
9725068.43319,1526,R
9725073.159305,1527,R
9725077.850013,1528,R
9725082.510556,1529,R
9725087.124358,1530,R
9725091.679273,1531,R
9725096.166522,1532,R
9725100.623716,1533,R
9725105.102706,1534,R
9725109.624251,1535,R
9725114.270035,1536,R
9725119.078259,1537,R
9725124.049796,1538,R
9725129.221921,1539,R
9725134.647894,1540,R
9725140.470488,1541,R
9725146.868887,1542,R
9725154.151232,1543,R
9725162.568963,1544,R
9725172.499573,1545,R
9725183.902675,1546,R
9725195.934801,1547,R
9725207.359698,1548,R
9725218.302364,1549,R
9725229.701835,1550,R
9725241.709092,1551,R
9725255.714237,1552,R
9725272.105837,1553,R
9725286.996114,1554,R
9725301.036999,1555,R
9725314.369693,1556,R
9725326.233953,1557,R
9725337.00364,1558,R
9725347.270392,1559,R
9725357.490089,1560,R
9725367.407959,1561,R
9725376.961669,1562,R
9725386.450732,1563,R
9725395.695837,1564,R
9725404.536893,1565,R
9725413.027901,1566,R
9725421.28645,1567,R
9725429.21569,1568,R
9725436.806863,1569,R
9725444.192391,1570,R
9725451.381423,1571,R
9725458.868986,1572,R
9725467.002501,1573,R
9725477.239772,1574,R
9725490.218714,1575,R
9725561.657339,1576,R
9725581.508985,1577,R
9725598.543944,1578,R
9725670.400653,1579,R
9725692.836881,1580,R
9725707.450107,1581,R
9725719.320644,1582,R
9725730.318642,1583,R
9725741.623874,1584,R
9725753.93231,1585,R
9725768.249839,1586,R
9725806.576546,1587,R
9725982.07974,1588,R
9725995.139958,1589,R
9726004.653984,1590,R
9726012.851497,1591,R
9726020.364078,1592,R
9726027.226394,1593,R
9726033.289281,1594,R
9726039.094265,1595,R
9726044.547348,1596,R
9726049.770583,1597,R
9726054.873191,1598,R
9726059.818228,1599,R
9726064.615935,1600,R
9726069.274495,1601,R
9726073.841058,1602,R
9726078.362844,1603,R
9726082.870648,1604,R
9726087.437081,1605,R
9726092.032976,1606,R
9726096.653483,1607,R
9726101.291951,1608,R
9726106.02577,1609,R
9726110.84705,1610,R
9726115.729533,1611,R
9726120.697551,1612,R
9726125.749049,1613,R
9726130.799991,1614,R
9726136.049578,1615,R
9726141.578974,1616,R
9726147.548899,1617,R
9726154.100777,1618,R
9726161.193959,1619,R
9726169.224901,1620,R
9726179.151956,1621,R
9726192.275728,1622,R
9726208.36076,1623,R
9726227.054114,1624,R
9726246.752004,1625,R
9726267.182492,1626,R
9726287.543277,1627,R
9726304.08156,1628,R
9726316.361163,1629,R
9726326.594971,1630,R
9726335.188255,1631,R
9726342.773631,1632,R
9726349.882257,1633,R
9726356.825868,1634,R
9726363.919994,1635,R
9726371.395595,1636,R
9726379.349761,1637,R
9726387.827898,1638,R
9726396.58779,1639,R
9726405.744637,1640,R
9726415.176497,1641,R
9726424.425138,1642,R
9726433.623966,1643,R
9726443.333358,1644,R
9726454.913549,1645,R
9726475.209465,1646,R
9726580.464826,1647,R
9726601.973294,1648,R
9726699.705241,1647,L
9726724.926564,1646,L
9726774.572264,1647,R
9726792.642462,1648,R
9726805.761698,1649,R
9726815.90823,1650,R
9726824.864544,1651,R
9726832.832339,1652,R
9726839.947169,1653,R
9726846.679635,1654,R
9726853.236531,1655,R
9726859.841759,1656,R
9726866.488672,1657,R
9726873.102529,1658,R
9726879.962308,1659,R
9726887.70557,1660,R
9726896.803826,1661,R
9726907.39609,1662,R
9726920.06926,1663,R
9726938.66106,1664,R
9726986.884009,1665,R
9727016.447177,1666,R
9727032.111458,1667,R
9727042.981569,1668,R
9727051.804422,1669,R
9727060.160951,1670,R
9727066.242633,1671,R
9727072.41024,1672,R
9727078.102652,1673,R
9727083.453811,1674,R
9727088.485031,1675,R
9727093.241998,1676,R
9727097.746339,1677,R
9727102.050407,1678,R
9727106.262958,1679,R
9727110.426268,1680,R
9727114.46773,1681,R
9727118.480044,1682,R
9727122.472932,1683,R
9727126.536244,1684,R
9727130.334303,1685,R
9727134.176157,1686,R
9727137.934994,1687,R
9727141.826402,1688,R
9727145.824716,1689,R
9727149.836419,1690,R
9727153.939453,1691,R
9727158.137856,1692,R
9727162.49946,1693,R
9727167.030171,1694,R
9727171.783656,1695,R
9727176.774359,1696,R
9727181.997817,1697,R
9727187.402845,1698,R
9727192.946723,1699,R
9727198.524155,1700,R
9727204.189734,1701,R
9727209.846554,1702,R
9727215.504096,1703,R
9727220.976697,1704,R
9727226.368726,1705,R
9727231.362077,1706,R
9727236.339058,1707,R
9727241.288058,1708,R
9727246.258631,1709,R
9727251.242001,1710,R
9727256.24937,1711,R
9727261.370367,1712,R
9727266.746692,1713,R
9727272.527935,1714,R
9727278.924556,1715,R
9727286.04159,1716,R
9727293.977959,1717,R
9727303.069252,1718,R
9727313.702923,1719,R
9727326.026322,1720,R
9727338.567291,1721,R
9727351.605417,1722,R
9727365.43801,1723,R
9727378.843684,1724,R
9727391.274303,1725,R
9727402.420576,1726,R
9727412.90225,1727,R
9727423.010598,1728,R
9727432.454699,1729,R
9727441.34818,1730,R
9727449.634562,1731,R
9727456.975517,1732,R
9727463.478599,1733,R
9727469.278527,1734,R
9727474.584817,1735,R
9727479.599167,1736,R
9727484.456058,1737,R
9727489.201006,1738,R
9727493.897529,1739,R
9727498.57946,1740,R
9727503.27452,1741,R
9727508.063875,1742,R
9727513.037985,1743,R
9727518.136575,1744,R
9727523.255349,1745,R
9727528.331588,1746,R
9727533.397271,1747,R
9727538.494434,1748,R
9727543.616709,1749,R
9727548.720058,1750,R
9727553.812018,1751,R
9727558.834239,1752,R
9727563.808682,1753,R
9727568.726961,1754,R
9727573.589388,1755,R
9727578.382965,1756,R
9727583.123487,1757,R
9727587.802825,1758,R
9727592.398702,1759,R
9727597.090114,1760,R
9727601.798804,1761,R
9727606.551141,1762,R
9727611.323996,1763,R
9727616.203479,1764,R
9727621.206181,1765,R
9727626.30916,1766,R
9727631.661726,1767,R
9727637.269102,1768,R
9727642.929663,1769,R
9727648.705277,1770,R
9727654.692535,1771,R
9727661.319152,1772,R
9727668.972768,1773,R
9727677.162726,1774,R
9727685.058263,1775,R
9727692.828636,1776,R
9727700.993594,1777,R
9727709.367641,1778,R
9727717.188142,1779,R
9727724.988218,1780,R
9727733.271248,1781,R
9727742.272413,1782,R
9727751.577183,1783,R
9727761.466572,1784,R
9727772.421589,1785,R
9727784.15498,1786,R
9727799.080627,1787,R
9727899.41758,1788,R
9727946.067151,1789,R
9727968.032684,1790,R
9727991.541781,1791,R
9728072.528856,1792,R
9728093.46876,1793,R
9728122.952485,1794,R
9728166.231823,1795,R
9728184.828363,1796,R
9728202.165039,1797,R
9728235.858778,1798,R
9728302.434919,1799,R
9729577.867471,1800,R
9730819.706115,1801,R
9730859.592257,1802,R
9731022.266246,1801,L
9731355.762054,1800,L
9731376.739884,1799,L
9731394.859137,1798,L
9731477.798824,1799,R
9731501.34379,1800,R
9731527.781573,1801,R
9731614.981032,1802,R
9731652.740139,1803,R
9731688.941091,1804,R
9731836.876727,1805,R
9732034.664096,1804,L
9732344.794935,1805,R
9732371.645987,1806,R
9732400.334857,1807,R
9732450.333032,1808,R
9732483.028382,1809,R
9732517.05843,1810,R
9732588.171968,1811,R
9732653.434338,1810,L
9732698.083113,1809,L
9732931.720255,1810,R
9732966.618657,1811,R
9732985.643115,1812,R
9733056.183127,1811,L
9733078.507857,1810,L
9733093.219545,1809,L
9733106.012564,1808,L
9733116.895379,1807,L
9733127.239037,1806,L
9733137.03802,1805,L
9733146.187645,1804,L
9733155.111274,1803,L
9733163.908424,1802,L
9733172.968921,1801,L
9733182.633314,1800,L
9733192.61709,1799,L
9733202.350611,1798,L
9733211.919617,1797,L
9733221.430513,1796,L
9733230.491566,1795,L
9733239.329456,1794,L
9733248.600449,1793,L
9733258.442487,1792,L
9733269.341671,1791,L
9733284.769993,1790,L
9733322.370808,1789,L
9733390.454347,1788,L
9733408.459102,1787,L
9733420.722669,1786,L
9733432.486486,1785,L
9733446.041602,1784,L
9733463.841769,1783,L
9733495.804892,1782,L
9733668.321568,1783,R
9733702.939049,1784,R
9733726.342611,1785,R
9733745.815561,1786,R
9733763.270419,1787,R
9733781.50867,1788,R
9733800.316095,1789,R
9733817.273444,1790,R
9733832.82632,1791,R
9733847.150551,1792,R
9733861.19177,1793,R
9733878.085416,1794,R
9733905.720528,1795,R
9733937.754132,1796,R
9734118.00957,1797,R
9734179.181091,1796,L
9734211.114456,1795,L
9734252.904025,1796,R
9734273.323476,1797,R
9734298.166807,1798,R
9734644.070179,1799,R
9735059.816076,1798,L
9736315.287244,1797,L
9736635.648429,1796,L
9736701.627156,1795,L
9736751.145691,1794,L
9736787.465974,1793,L
9736810.193381,1792,L
9736827.163952,1791,L
9736842.702365,1790,L
9736858.109021,1789,L
9736875.804504,1788,L
9736900.087364,1787,L
9736982.76763,1788,R
9737002.581759,1789,R
9737016.754401,1790,R
9737029.382239,1791,R
9737041.359422,1792,R
9737055.160404,1793,R
9737074.353489,1794,R
9737111.901397,1795,R
9737142.449973,1796,R
9737168.145991,1797,R
9737194.092394,1798,R
9737216.626046,1799,R
9737236.039386,1800,R
9737253.226324,1801,R
9737266.712497,1802,R
9737277.548849,1803,R
9737287.189928,1804,R
9737296.043577,1805,R
9737304.133944,1806,R
9737311.650174,1807,R
9737318.712856,1808,R
9737325.4511,1809,R
9737331.923886,1810,R
9737338.224491,1811,R
9737344.4378,1812,R
9737350.357486,1813,R
9737356.229968,1814,R
9737362.17232,1815,R
9737368.125431,1816,R
9737374.242575,1817,R
9737379.712806,1818,R
9737385.322849,1819,R
9737390.813932,1820,R
9737396.227793,1821,R
9737401.546045,1822,R
9737406.848594,1823,R
9737412.047052,1824,R
9737417.322676,1825,R
9737422.20964,1826,R
9737427.165084,1827,R
9737432.102843,1828,R
9737436.891902,1829,R
9737441.597017,1830,R
9737446.364465,1831,R
9737451.209189,1832,R
9737456.20704,1833,R
9737461.35461,1834,R
9737466.869211,1835,R
9737472.905746,1836,R
9737480.272756,1837,R
9737491.988907,1838,R
9737545.483423,1837,L
9737608.75446,1838,R
9737621.696014,1839,R
9737630.90099,1840,R
9737638.77412,1841,R
9737645.864821,1842,R
9737652.386569,1843,R
9737658.515825,1844,R
9737664.332364,1845,R
9737669.868964,1846,R
9737675.19379,1847,R
9737680.384433,1848,R
9737685.485838,1849,R
9737690.532891,1850,R
9737695.546279,1851,R
9737700.524815,1852,R
9737705.5005,1853,R
9737710.49861,1854,R
9737715.621996,1855,R
9737720.878582,1856,R
9737726.308444,1857,R
9737731.906005,1858,R
9737737.64949,1859,R
9737743.582416,1860,R
9737749.836021,1861,R
9737756.615061,1862,R
9737764.270881,1863,R
9737773.119474,1864,R
9737783.401744,1865,R
9737795.58935,1866,R
9737809.172243,1867,R
9737822.363292,1868,R
9737834.107924,1869,R
9737844.20342,1870,R
9737852.977608,1871,R
9737860.952218,1872,R
9737868.70898,1873,R
9737876.37767,1874,R
9737884.215504,1875,R
9737892.386129,1876,R
9737901.550124,1877,R
9737912.620583,1878,R
9737926.486212,1879,R
9737943.779852,1880,R
9737968.414112,1881,R
9737993.903005,1882,R
9738008.163553,1883,R
9738018.465119,1884,R
9738026.975978,1885,R
9738034.687945,1886,R
9738041.958642,1887,R
9738048.816403,1888,R
9738055.6697,1889,R
9738062.91475,1890,R
9738070.800139,1891,R
9738079.477421,1892,R
9738089.092185,1893,R
9738100.469713,1894,R
9738115.424599,1895,R
9738131.277247,1896,R
9738145.064433,1897,R
9738157.731048,1898,R
9738169.498883,1899,R
9738180.844504,1900,R
9738191.721059,1901,R
9738201.208493,1902,R
9738209.482578,1903,R
9738216.880699,1904,R
9738223.55487,1905,R
9738229.737717,1906,R
9738235.600163,1907,R
9738241.349778,1908,R
9738247.145151,1909,R
9738252.982356,1910,R
9738258.962744,1911,R
9738265.109777,1912,R
9738271.395789,1913,R
9738277.844335,1914,R
9738284.636134,1915,R
9738292.063735,1916,R
9738300.691499,1917,R
9738311.06862,1918,R
9738324.518775,1919,R
9738346.238239,1920,R
9738375.653521,1921,R
9738652.464947,1922,R
9738687.011541,1923,R
9738891.372528,1924,R
9738914.131787,1925,R
9738928.827697,1926,R
9738940.143244,1927,R
9738949.38483,1928,R
9738957.474123,1929,R
9738964.840689,1930,R
9738971.91676,1931,R
9738978.758632,1932,R
9738985.557375,1933,R
9738992.555688,1934,R
9738999.888088,1935,R
9739007.690997,1936,R
9739015.693255,1937,R
9739023.859787,1938,R
9739032.050411,1939,R
9739039.989948,1940,R
9739047.255386,1941,R
9739054.121368,1942,R
9739060.895834,1943,R
9739067.386731,1944,R
9739073.577208,1945,R
9739079.46332,1946,R
9739085.151713,1947,R
