time,position,direction
15044339.918686,11444,R
15044343.278585,11445,R
15044346.554282,11446,R
15044349.75598,11447,R
15044352.883161,11448,R
15044355.935585,11449,R
15044358.913843,11450,R
15044361.817251,11451,R
15044364.691937,11452,R
15044367.591086,11453,R
15044370.534789,11454,R
15044373.514658,11455,R
15044376.510731,11456,R
15044379.488878,11457,R
15044382.468173,11458,R
15044385.468579,11459,R
15044388.48404,11460,R
15044391.514149,11461,R
15044394.572721,11462,R
15044397.66231,11463,R
15044400.783362,11464,R
15044403.939117,11465,R
15044407.131834,11466,R
15044410.383364,11467,R
15044413.694561,11468,R
15044417.052701,11469,R
15044420.439507,11470,R
15044423.839331,11471,R
15044427.260247,11472,R
15044430.699886,11473,R
15044434.171912,11474,R
15044437.7044,11475,R
15044441.28874,11476,R
15044444.919041,11477,R
15044448.606767,11478,R
15044452.352233,11479,R
15044456.169216,11480,R
15044460.093975,11481,R
15044464.096973,11482,R
15044468.217376,11483,R
15044472.46361,11484,R
15044476.871859,11485,R
15044481.520382,11486,R
15044486.538065,11487,R
15044491.960332,11488,R
15044497.78698,11489,R
15044504.089675,11490,R
15044510.916731,11491,R
15044518.341812,11492,R
15044525.947389,11493,R
15044533.234491,11494,R
15044540.191526,11495,R
15044546.915602,11496,R
15044553.385145,11497,R
15044559.580657,11498,R
15044565.583432,11499,R
15044571.491634,11500,R
15044577.445984,11501,R
15044583.549609,11502,R
15044589.816545,11503,R
15044596.247923,11504,R
15044602.739281,11505,R
15044609.198399,11506,R
15044616.151267,11507,R
15044622.181948,11508,R
15044628.736398,11509,R
15044635.103647,11510,R
15044641.153643,11511,R
15044646.754055,11512,R
15044652.061362,11513,R
15044657.121136,11514,R
15044662.167336,11515,R
15044667.20987,11516,R
15044672.123462,11517,R
15044676.909148,11518,R
15044681.516413,11519,R
15044685.960087,11520,R
15044690.151897,11521,R
15044694.249189,11522,R
15044698.244928,11523,R
15044702.169594,11524,R
15044706.081001,11525,R
15044709.927484,11526,R
15044713.822947,11527,R
15044718.676169,11528,R
15044721.904497,11529,R
15044725.964493,11530,R
15044730.099156,11531,R
15044734.458795,11532,R
15044738.943617,11533,R
15044743.589473,11534,R
15044748.253662,11535,R
15044752.98672,11536,R
15044757.770629,11537,R
15044762.623982,11538,R
15044767.578998,11539,R
15044772.706919,11540,R
15044777.803952,11541,R
15044783.403142,11542,R
15044788.263531,11543,R
15044793.449136,11544,R
15044798.546299,11545,R
15044803.592295,11546,R
15044808.527516,11547,R
15044813.633289,11548,R
15044818.398495,11549,R
15044823.384011,11550,R
15044828.434286,11551,R
15044833.498023,11552,R
15044838.549371,11553,R
15044843.629367,11554,R
15044848.850731,11555,R
15044854.400866,11556,R
15044860.491269,11557,R
15044867.397508,11558,R
15044875.752164,11559,R
15044887.750899,11560,R
15044969.193406,11559,L
15044989.814162,11558,L
15045127.809038,11559,R
15045191.799229,11560,R
15045210.690943,11561,R
15045223.185002,11562,R
15045233.016889,11563,R
15045241.548338,11564,R
15045249.103454,11565,R
15045256.175005,11566,R
15045262.974209,11567,R
15045269.496807,11568,R
15045276.14668,11569,R
15045283.110326,11570,R
15045290.62359,11571,R
15045299.043578,11572,R
15045309.863836,11573,R
15045328.108692,11574,R
15045606.122814,11575,R
15045633.016895,11576,R
15045650.497674,11577,R
15045667.626366,11578,R
15045686.827853,11579,R
15045711.839118,11580,R
15045748.990245,11581,R
15046019.640507,11582,R
15046208.524026,11581,L
15046283.324419,11580,L
15046320.299197,11579,L
15046380.862213,11578,L
15046516.754259,11577,L
15046589.059365,11576,L
15046651.444883,11577,R
15046668.811719,11578,R
15046682.464404,11579,R
15046694.840169,11580,R
15046707.214841,11581,R
15046719.924877,11582,R
15046733.171458,11583,R
15046746.939937,11584,R
15046762.200925,11585,R
15046779.924884,11586,R
15046807.456935,11587,R
15046874.500938,11588,R
15046905.730178,11589,R
15047011.308189,11590,R
15047056.043949,11591,R
15047084.295005,11592,R
15047199.745588,11593,R
15047236.104341,11594,R
15047315.489165,11593,L
15047341.743758,11592,L
15047450.64491,11593,R
15047613.844899,11594,R
15047678.869978,11593,L
15047714.89633,11592,L
15047959.475606,11593,R
15047980.972012,11594,R
15047996.055633,11595,R
15048009.587246,11596,R
15048024.440056,11597,R
15048051.537837,11598,R
15048200.468635,11597,L
15048289.348779,11598,R
15048327.034692,11599,R
15048748.097983,11600,R
15049195.174131,11601,R
15049991.755598,11600,L
15050081.373727,11599,L
15050166.308446,11598,L
15050356.11456,11597,L
15050550.805192,11598,R
15050573.167859,11599,R
15050589.709693,11600,R
15050602.605726,11601,R
15050613.252449,11602,R
15050622.567494,11603,R
15050630.993316,11604,R
15050638.759298,11605,R
15050646.119343,11606,R
15050653.290781,11607,R
15050660.421682,11608,R
15050667.653952,11609,R
15050675.013645,11610,R
15050682.449911,11611,R
15050690.184931,11612,R
15050698.508532,11613,R
15050707.823244,11614,R
15050718.84709,11615,R
15050735.300018,11616,R
15050766.650107,11617,R
15050794.459041,11618,R
15050808.806843,11619,R
15050818.886484,11620,R
15050827.193863,11621,R
15050834.514446,11622,R
15050841.242263,11623,R
15050847.631234,11624,R
15050853.561844,11625,R
15050859.339252,11626,R
15050864.963516,11627,R
15050870.491911,11628,R
15050875.951992,11629,R
15050881.332742,11630,R
15050886.768712,11631,R
15050891.906985,11632,R
15050897.056702,11633,R
15050902.211048,11634,R
15050907.388617,11635,R
15050912.674201,11636,R
15050918.057432,11637,R
15050923.475644,11638,R
15050928.975539,11639,R
15050934.675709,11640,R
15050940.75076,11641,R
15050947.413911,11642,R
15050954.742809,11643,R
15050962.834285,11644,R
15050972.148034,11645,R
15050983.452041,11646,R
15050997.745547,11647,R
15051015.228881,11648,R
15051036.058282,11649,R
15051111.779472,11648,L
15051133.001383,11647,L
15051153.771581,11646,L
15051211.148638,11647,R
15051228.163611,11648,R
15051241.149623,11649,R
15051253.068212,11650,R
15051265.750822,11651,R
15051281.204862,11652,R
15051308.480788,11653,R
15051352.14568,11654,R
15051376.735953,11655,R
15052510.490085,11656,R
15054157.46574,11657,R
15055846.701963,11656,L
15055862.476441,11655,L
15055874.490583,11654,L
15055885.181898,11653,L
15055895.485832,11652,L
15055905.811488,11651,L
15055916.499877,11650,L
15055928.275339,11649,L
15055943.686842,11648,L
15055971.155746,11647,L
15056172.876597,11648,R
15056274.147801,11649,R
15056317.388609,11650,R
15056389.864694,11651,R
15056427.270483,11650,L
15056443.1467,11649,L
15056456.57026,11648,L
15056470.060337,11647,L
15056489.028235,11646,L
15056659.241519,11647,R
15056709.932796,11648,R
15056734.994671,11649,R
15056777.957447,11650,R
15056833.497817,11651,R
15056849.485106,11652,R
15056863.636337,11653,R
15056878.608978,11654,R
15056898.103201,11655,R
15056984.870681,11654,L
15057007.96352,11653,L
15057023.15262,11652,L
15057036.169743,11651,L
15057047.304828,11650,L
15057057.207862,11649,L
15057066.57772,11648,L
15057075.914543,11647,L
15057085.5606,11646,L
15057095.811924,11645,L
15057105.553554,11644,L
15057115.031522,11643,L
15057125.457916,11642,L
15057140.941344,11641,L
15057324.590983,11642,R
15057348.288588,11643,R
15057365.033048,11644,R
15057381.381774,11645,R
15057396.97544,11646,R
15057410.947193,11647,R
15057426.632877,11648,R
15057441.987807,11649,R
15057456.55616,11650,R
15057472.508301,11651,R
15057490.016765,11652,R
15057507.558153,11653,R
15057522.466759,11654,R
15057536.141832,11655,R
15057548.844276,11656,R
15057561.242503,11657,R
15057573.171166,11658,R
15057584.830166,11659,R
15057596.238023,11660,R
15057607.115372,11661,R
15057617.085609,11662,R
15057625.979958,11663,R
15057634.05486,11664,R
15057641.504756,11665,R
15057648.525641,11666,R
15057655.126886,11667,R
15057661.31936,11668,R
15057667.130324,11669,R
15057672.609498,11670,R
15057677.804029,11671,R
15057682.73312,11672,R
15057687.519011,11673,R
15057692.19494,11674,R
15057696.656078,11675,R
15057700.991273,11676,R
15057705.196323,11677,R
15057709.311485,11678,R
15057713.312187,11679,R
15057717.236446,11680,R
15057721.01867,11681,R
15057724.687026,11682,R
15057728.268977,11683,R
15057731.776762,11684,R
15057735.222382,11685,R
15057738.600336,11686,R
15057741.939921,11687,R
15057745.228747,11688,R
15057748.496352,11689,R
15057751.751438,11690,R
15057754.973247,11691,R
15057758.195352,11692,R
15057761.398143,11693,R
15057764.607064,11694,R
15057767.794226,11695,R
15057771.012201,11696,R
15057774.230214,11697,R
15057777.482041,11698,R
15057780.761312,11699,R
15057784.119675,11700,R
15057787.525684,11701,R
15057791.040895,11702,R
15057794.689511,11703,R
15057798.546882,11704,R
15057802.647748,11705,R
15057807.021869,11706,R
15057811.765297,11707,R
15057816.915718,11708,R
15057822.66522,11709,R
15057829.315038,11710,R
15057837.092445,11711,R
15057846.132699,11712,R
15057856.764442,11713,R
15057867.761807,11714,R
15057878.257867,11715,R
15057888.206807,11716,R
15057897.393096,11717,R
15057905.943118,11718,R
15057913.583769,11719,R
15057920.692819,11720,R
15057927.482801,11721,R
15057933.896365,11722,R
15057940.077451,11723,R
15057946.041708,11724,R
15057951.687508,11725,R
15057956.81967,11726,R
15057961.953128,11727,R
15057966.846979,11728,R
15057971.602926,11729,R
15057976.208746,11730,R
15057980.710345,11731,R
15057985.143613,11732,R
15057989.466623,11733,R
15057993.74719,11734,R
15057997.979962,11735,R
15058002.175011,11736,R
15058006.345265,11737,R
15058010.557111,11738,R
15058014.767031,11739,R
15058018.974007,11740,R
15058023.208945,11741,R
15058027.484456,11742,R
15058031.77993,11743,R
15058036.150755,11744,R
15058040.528894,11745,R
15058044.964235,11746,R
15058049.449798,11747,R
15058053.990138,11748,R
15058058.664234,11749,R
15058063.507679,11750,R
15058068.556935,11751,R
15058073.743873,11752,R
15058079.033921,11753,R
15058084.379912,11754,R
15058089.798624,11755,R
15058095.454257,11756,R
15058101.405848,11757,R
15058107.847262,11758,R
15058114.902721,11759,R
15058122.64474,11760,R
15058131.135357,11761,R
15058139.662546,11762,R
15058147.920334,11763,R
15058155.864572,11764,R
15058163.471742,11765,R
15058170.577403,11766,R
15058177.200444,11767,R
15058183.367345,11768,R
15058189.207679,11769,R
15058194.753499,11770,R
15058200.067158,11771,R
15058205.116469,11772,R
15058210.06956,11773,R
15058214.949023,11774,R
15058219.778301,11775,R
15058224.654672,11776,R
15058229.626373,11777,R
15058234.686092,11778,R
15058239.817161,11779,R
15058245.050784,11780,R
15058250.370627,11781,R
15058255.792709,11782,R
15058261.278087,11783,R
15058266.773704,11784,R
15058272.222175,11785,R
15058277.564647,11786,R
15058282.775697,11787,R
15058287.815693,11788,R
15058292.677564,11789,R
15058297.391548,11790,R
15058301.984035,11791,R
15058306.480561,11792,R
15058310.931198,11793,R
15058315.303301,11794,R
15058319.66681,11795,R
15058324.036116,11796,R
15058328.380626,11797,R
15058332.763728,11798,R
15058337.192736,11799,R
15058341.725428,11800,R
15058346.396284,11801,R
15058351.224359,11802,R
15058356.138358,11803,R
15058361.065949,11804,R
15058365.96893,11805,R
15058370.863578,11806,R
15058375.744133,11807,R
15058380.608133,11808,R
15058385.473578,11809,R
15058390.317449,11810,R
15058395.093988,11811,R
15058399.826509,11812,R
15058404.457328,11813,R
15058408.936558,11814,R
15058413.400214,11815,R
15058418.155216,11816,R
15058421.993588,11817,R
15058426.169564,11818,R
15058430.305411,11819,R
15058434.405111,11820,R
15058438.472885,11821,R
15058442.602844,11822,R
15058446.766265,11823,R
15058450.873798,11824,R
15058455.194864,11825,R
15058459.692019,11826,R
15058464.46554,11827,R
15058469.439186,11828,R
15058474.500423,11829,R
15058479.846155,11830,R
15058485.567509,11831,R
15058491.91311,11832,R
15058498.93431,11833,R
15058506.641516,11834,R
15058515.512643,11835,R
15058525.811577,11836,R
15058538.402116,11837,R
15058553.984171,11838,R
15058574.661149,11839,R
15058597.119074,11840,R
15058613.400931,11841,R
15058625.118042,11842,R
15058634.464234,11843,R
15058642.372806,11844,R
15058649.276101,11845,R
15058655.456576,11846,R
15058661.109376,11847,R
15058666.407424,11848,R
15058671.490327,11849,R
15058676.445011,11850,R
15058681.310511,11851,R
15058686.066568,11852,R
15058690.763553,11853,R
15058695.401835,11854,R
15058700.070173,11855,R
15058704.610864,11856,R
15058709.259387,11857,R
15058713.958038,11858,R
15058718.856001,11859,R
15058724.072198,11860,R
15058729.691684,11861,R
15058735.659515,11862,R
15058741.974172,11863,R
15058748.65849,11864,R
15058755.993073,11865,R
15058764.68313,11866,R
15058775.063247,11867,R
15058787.970724,11868,R
15058807.006473,11869,R
15058930.898341,11870,R
15058980.443621,11871,R
15059136.494618,11872,R
15059183.423912,11873,R
15059202.895616,11874,R
15059218.43595,11875,R
15059235.033653,11876,R
15059253.741871,11877,R
15059274.102188,11878,R
15059296.038956,11879,R
15059320.110055,11880,R
15059346.157356,11881,R
15059455.429927,11882,R
15059492.601961,11883,R
15059555.488896,11884,R
15059572.241948,11885,R
15059584.112129,11886,R
15059593.577283,11887,R
15059601.993253,11888,R
15059609.609756,11889,R
15059616.681825,11890,R
15059623.35568,11891,R
15059629.811131,11892,R
15059636.066179,11893,R
15059642.163748,11894,R
15059648.47861,11895,R
15059655.032411,11896,R
15059662.046704,11897,R
15059669.639578,11898,R
15059678.171453,11899,R
15059688.182411,11900,R
15059701.204997,11901,R
15059718.257913,11902,R
15059735.984132,11903,R
15059751.300044,11904,R
15059767.464922,11905,R
15059783.189235,11906,R
15059797.304411,11907,R
15059809.680324,11908,R
15059820.658448,11909,R
15059830.889939,11910,R
15059840.804399,11911,R
15059850.855115,11912,R
15059861.627633,11913,R
15059873.939454,11914,R
15059890.132369,11915,R
15059908.892382,11916,R
15059928.269681,11917,R
15060008.435491,11916,L
15060028.812788,11915,L
15060052.933923,11914,L
15060124.658652,11915,R
15060175.807995,11916,R
15060212.415262,11917,R
15060237.419398,11918,R
15060256.983804,11919,R
15060274.015536,11920,R
15060291.810734,11921,R
15060309.638544,11922,R
15060324.399634,11923,R
15060335.914693,11924,R
15060345.938354,11925,R
15060355.368045,11926,R
15060364.355763,11927,R
15060372.99721,11928,R
15060381.625898,11929,R
15060390.280382,11930,R
15060398.79859,11931,R
15060407.343928,11932,R
15060416.280239,11933,R
15060425.600932,11934,R
15060435.232064,11935,R
15060445.772179,11936,R
15060457.578362,11937,R
15060470.326101,11938,R
15060486.401036,11939,R
15060548.243472,11938,L
15060867.837657,11937,L
15060904.284779,11936,L
15060935.374448,11935,L
15060991.302792,11934,L
15061024.787211,11933,L
15061128.330799,11932,L
15061319.35015,11933,R
15061391.473168,11934,R
15061415.899537,11935,R
15061433.680959,11936,R
15061449.283107,11937,R
15061468.056046,11938,R
15061490.327123,11939,R
15061510.086025,11940,R
15061525.352716,11941,R
15061537.948996,11942,R
15061548.786586,11943,R
15061559.268998,11944,R
15061570.526728,11945,R
15061583.559221,11946,R
15061596.746971,11947,R
15061608.338047,11948,R
15061618.293672,11949,R
15061627.296631,11950,R
15061635.698749,11951,R
15061643.687616,11952,R
15061651.235342,11953,R
15061658.466316,11954,R
15061665.543311,11955,R
15061672.376681,11956,R
15061679.064073,11957,R
15061685.530487,11958,R
15061691.76898,11959,R
15061698.026861,11960,R
15061703.932063,11961,R
15061710.351386,11962,R
15061716.960297,11963,R
15061723.898184,11964,R
15061731.281895,11965,R
15061738.330984,11966,R
15061745.671696,11967,R
15061753.103981,11968,R
15061760.678503,11969,R
15061768.415115,11970,R
15061776.062285,11971,R
15061784.33485,11972,R
15061792.686469,11973,R
15061801.619207,11974,R
15061810.016399,11975,R
15061818.175133,11976,R
15061826.118648,11977,R
15061834.016591,11978,R
15061842.716203,11979,R
15061848.373948,11980,R
15061854.827529,11981,R
15061861.051836,11982,R
15061867.195312,11983,R
15061872.918611,11984,R
15061878.787129,11985,R
15061884.346597,11986,R
15061889.761791,11987,R
15061895.113985,11988,R
15061900.404218,11989,R
15061905.614786,11990,R
15061910.807743,11991,R
15061915.936775,11992,R
15061921.145935,11993,R
15061926.507037,11994,R
15061932.026691,11995,R
15061937.765064,11996,R
15061943.990205,11997,R
15061950.842889,11998,R
15061958.649796,11999,R
15061967.576145,12000,R
15061977.962892,12001,R
15061990.220715,12002,R
15062004.130247,12003,R
15062017.375125,12004,R
15062028.231455,12005,R
15062037.198507,12006,R
15062045.250854,12007,R
15062052.845117,12008,R
15062060.207496,12009,R
15062067.381915,12010,R
15062074.337616,12011,R
15062081.245133,12012,R
15062088.429719,12013,R
15062096.262829,12014,R
15062105.289324,12015,R
15062116.357151,12016,R
15062133.265589,12017,R
15062183.514282,12018,R
15062202.964616,12019,R
15062213.963796,12020,R
15062222.749037,12021,R
15062230.337781,12022,R
15062237.235502,12023,R
15062243.447236,12024,R
15062249.154479,12025,R
15062254.611375,12026,R
15062259.921941,12027,R
15062265.068306,12028,R
15062270.259134,12029,R
15062275.800788,12030,R
15062281.788692,12031,R
15062288.304402,12032,R
15062295.587893,12033,R
15062303.811366,12034,R
15062313.656124,12035,R
15062325.415808,12036,R
15062338.983013,12037,R
15062356.106095,12038,R
15062373.747796,12039,R
15062388.368852,12040,R
15062400.138332,12041,R
15062409.960979,12042,R
