time,position,direction
7777118.280442,1136,R
7777127.454255,1137,R
7777135.816379,1138,R
7777143.565329,1139,R
7777150.829918,1140,R
7777157.670848,1141,R
7777164.172099,1142,R
7777170.461169,1143,R
7777176.690017,1144,R
7777183.057271,1145,R
7777189.342044,1146,R
7777195.278139,1147,R
7777201.154494,1148,R
7777207.185106,1149,R
7777213.663968,1150,R
7777220.835577,1151,R
7777228.61636,1152,R
7777237.441013,1153,R
7777248.441478,1154,R
7777263.825065,1155,R
7777283.344466,1156,R
7777304.58965,1157,R
7777325.074867,1158,R
7777344.885151,1159,R
7777378.072449,1160,R
7777427.173418,1161,R
7777448.690097,1162,R
7777466.346661,1163,R
7777481.26485,1164,R
7777495.002654,1165,R
7777507.374871,1166,R
7777519.287893,1167,R
7777531.751664,1168,R
7777544.498078,1169,R
7777557.991515,1170,R
7777573.772596,1171,R
7777614.133225,1172,R
7777655.833737,1173,R
7777678.367694,1174,R
7777694.190125,1175,R
7777708.193146,1176,R
7777724.591308,1177,R
7777749.023119,1178,R
7777837.961893,1179,R
7777855.333018,1180,R
7777868.125617,1181,R
7777879.208802,1182,R
7777889.515983,1183,R
7777898.565391,1184,R
7777906.318675,1185,R
7777913.48745,1186,R
7777920.284418,1187,R
7777926.842113,1188,R
7777933.163645,1189,R
7777939.145535,1190,R
7777944.902818,1191,R
7777950.515067,1192,R
7777956.036132,1193,R
7777961.430866,1194,R
7777966.826934,1195,R
7777972.116633,1196,R
7777977.354444,1197,R
7777982.535108,1198,R
7777987.621089,1199,R
7777992.638108,1200,R
7777997.584665,1201,R
7778002.495927,1202,R
7778007.373356,1203,R
7778012.266877,1204,R
7778017.150473,1205,R
7778022.02492,1206,R
7778026.92596,1207,R
7778031.862036,1208,R
7778036.856685,1209,R
7778041.881759,1210,R
7778046.924722,1211,R
7778051.928223,1212,R
7778056.935372,1213,R
7778062.034834,1214,R
7778067.109722,1215,R
7778072.229758,1216,R
7778077.482513,1217,R
7778082.870303,1218,R
7778088.453923,1219,R
7778094.253075,1220,R
7778100.293835,1221,R
7778106.466147,1222,R
7778112.824734,1223,R
7778119.330522,1224,R
7778126.06301,1225,R
7778133.047752,1226,R
7778140.268342,1227,R
7778147.831925,1228,R
7778155.819112,1229,R
7778164.378732,1230,R
7778173.607192,1231,R
7778183.788876,1232,R
7778194.993244,1233,R
7778206.37472,1234,R
7778217.39624,1235,R
7778227.361446,1236,R
7778236.181877,1237,R
7778244.1926,1238,R
7778251.617186,1239,R
7778258.337303,1240,R
7778264.3551,1241,R
7778270.063088,1242,R
7778275.462489,1243,R
7778280.627412,1244,R
7778285.721985,1245,R
7778290.75956,1246,R
7778295.646303,1247,R
7778300.565213,1248,R
7778305.453049,1249,R
7778310.41081,1250,R
7778315.536068,1251,R
7778320.976042,1252,R
7778326.463626,1253,R
7778332.500145,1254,R
7778338.438369,1255,R
7778344.76029,1256,R
7778351.300781,1257,R
7778358.336078,1258,R
7778365.699776,1259,R
7778373.018697,1260,R
7778380.413228,1261,R
7778387.890183,1262,R
7778395.541154,1263,R
7778403.357344,1264,R
7778411.296031,1265,R
7778419.387216,1266,R
7778427.294645,1267,R
7778435.251036,1268,R
7778443.178372,1269,R
7778451.645735,1270,R
7778460.696791,1271,R
7778469.809549,1272,R
7778478.517593,1273,R
7778486.633333,1274,R
7778494.313859,1275,R
7778501.749907,1276,R
7778508.931776,1277,R
7778515.884815,1278,R
7778522.700301,1279,R
7778529.407437,1280,R
7778535.930372,1281,R
7778542.129666,1282,R
7778547.963985,1283,R
7778553.470717,1284,R
7778558.704269,1285,R
7778563.668178,1286,R
7778568.39361,1287,R
7778572.89636,1288,R
7778577.22504,1289,R
7778581.389204,1290,R
7778585.38165,1291,R
7778589.223098,1292,R
7778592.955862,1293,R
7778596.65372,1294,R
7778600.409503,1295,R
7778604.306895,1296,R
7778608.396653,1297,R
7778612.744684,1298,R
7778617.284304,1299,R
7778621.976144,1300,R
7778626.803315,1301,R
7778631.951054,1302,R
7778637.1117,1303,R
7778642.619895,1304,R
7778648.257662,1305,R
7778653.901577,1306,R
7778659.402568,1307,R
7778665.248702,1308,R
7778669.98817,1309,R
7778675.178445,1310,R
7778680.339406,1311,R
7778685.464886,1312,R
7778690.556329,1313,R
7778695.688365,1314,R
7778701.058396,1315,R
7778706.815772,1316,R
7778713.143618,1317,R
7778720.218137,1318,R
7778728.098955,1319,R
7778736.452913,1320,R
7778744.907405,1321,R
7778753.201587,1322,R
7778761.04072,1323,R
7778768.315939,1324,R
7778774.992186,1325,R
7778781.280682,1326,R
7778787.506438,1327,R
7778793.181593,1328,R
7778798.893525,1329,R
7778804.415665,1330,R
7778809.91823,1331,R
7778815.402667,1332,R
7778821.119747,1333,R
7778826.740921,1334,R
7778832.527445,1335,R
7778837.993104,1336,R
7778843.294284,1337,R
7778848.485485,1338,R
7778853.682038,1339,R
7778858.887942,1340,R
7778864.146253,1341,R
7778869.566376,1342,R
7778875.255975,1343,R
7778881.021165,1344,R
7778887.100998,1345,R
7778893.647545,1346,R
7778900.496993,1347,R
7778907.997189,1348,R
7778916.966746,1349,R
7778929.450906,1350,R
7779010.534565,1351,R
7779036.430923,1352,R
7779055.714828,1353,R
7779074.311061,1354,R
7779100.792648,1355,R
7779219.874869,1356,R
7779241.404974,1357,R
7779257.392773,1358,R
7779273.674363,1359,R
7779299.219486,1360,R
7779528.051803,1361,R
7779661.568166,1362,R
7779716.631618,1363,R
7779731.1565,1364,R
7779756.502053,1365,R
7779809.410674,1364,L
7779838.099444,1363,L
7779862.908803,1362,L
7779982.900822,1361,L
7780791.02815,1362,R
7780831.290207,1363,R
7781223.718502,1362,L
7781277.658623,1361,L
7782130.46591,1362,R
7782327.901192,1363,R
7782421.336958,1362,L
7782962.307879,1361,L
7783642.782793,1362,R
7784636.252944,1363,R
7788418.322352,1364,R
7793782.352167,1365,R
7793920.395115,1366,R
7794040.134511,1367,R
7795311.893637,1368,R
7795338.655035,1369,R
7795352.497984,1370,R
7795363.284342,1371,R
7795372.445026,1372,R
7795380.781465,1373,R
7795389.026536,1374,R
7795397.709155,1375,R
7795407.031817,1376,R
7795417.748954,1377,R
7795431.342945,1378,R
7795450.325448,1379,R
7795472.737278,1380,R
7795493.762577,1381,R
7795516.931986,1382,R
7795640.882045,1383,R
7795664.70057,1384,R
7795681.171435,1385,R
7795693.541763,1386,R
7795703.047404,1387,R
7795711.129256,1388,R
7795718.529157,1389,R
7795725.326477,1390,R
7795731.624602,1391,R
7795737.577567,1392,R
7795743.330146,1393,R
7795748.993765,1394,R
7795754.678197,1395,R
7795760.378185,1396,R
7795766.299299,1397,R
7795772.866586,1398,R
7795780.480242,1399,R
7795789.439985,1400,R
7795800.048661,1401,R
7795815.518229,1402,R
7795836.977502,1403,R
7795859.932988,1404,R
7795874.669218,1405,R
7795886.238376,1406,R
7795895.874736,1407,R
7795904.06716,1408,R
7795911.543745,1409,R
7795918.45884,1410,R
7795924.894074,1411,R
7795930.995981,1412,R
7795936.918798,1413,R
7795942.737376,1414,R
7795948.609491,1415,R
7795954.236869,1416,R
7795959.857044,1417,R
7795965.476848,1418,R
7795970.839009,1419,R
7795976.070524,1420,R
7795981.294724,1421,R
7795986.550109,1422,R
7795991.981602,1423,R
7795997.396318,1424,R
7796002.621833,1425,R
7796007.748961,1426,R
7796012.849719,1427,R
7796017.921145,1428,R
7796023.317324,1429,R
7796028.823871,1430,R
7796035.127033,1431,R
7796042.241921,1432,R
7796050.781894,1433,R
7796063.267979,1434,R
7796135.277954,1435,R
7796155.392085,1436,R
7796170.559418,1437,R
7796182.189038,1438,R
7796192.496256,1439,R
7796202.201763,1440,R
7796212.311633,1441,R
7796223.783701,1442,R
7796239.763426,1443,R
7796315.23243,1444,R
7796324.339226,1445,R
7796331.706906,1446,R
7796338.302414,1447,R
7796344.568021,1448,R
7796350.714205,1449,R
7796356.783927,1450,R
7796362.771095,1451,R
7796368.838854,1452,R
7796374.833929,1453,R
7796380.739136,1454,R
7796386.484715,1455,R
7796392.166037,1456,R
7796397.783767,1457,R
7796403.366776,1458,R
7796408.926711,1459,R
7796414.449498,1460,R
7796419.974342,1461,R
7796425.546924,1462,R
7796431.179284,1463,R
7796436.994196,1464,R
7796443.208897,1465,R
7796450.205157,1466,R
7796458.269954,1467,R
7796467.640189,1468,R
7796479.001555,1469,R
7796491.867152,1470,R
7796503.519383,1471,R
7796513.13604,1472,R
7796521.431313,1473,R
7796529.230263,1474,R
7796536.804198,1475,R
7796544.51139,1476,R
7796552.463633,1477,R
7796560.935625,1478,R
7796570.045495,1479,R
7796580.137662,1480,R
7796589.45875,1481,R
7796598.967891,1482,R
7796608.906079,1483,R
7796620.498181,1484,R
7796664.806294,1483,L
7796681.13629,1482,L
7796695.168829,1481,L
7796712.795098,1480,L
7796756.991547,1481,R
7796766.608333,1482,R
7796774.547854,1483,R
7796781.629076,1484,R
7796788.208381,1485,R
7796794.365509,1486,R
7796800.332955,1487,R
7796806.32929,1488,R
7796812.559175,1489,R
7796819.20722,1490,R
7796826.702879,1491,R
7796835.793008,1492,R
7796848.138504,1493,R
7796865.363503,1494,R
7796889.560762,1495,R
7797016.039831,1496,R
7797046.12439,1497,R
7797124.604265,1498,R
7797137.607693,1499,R
7797148.379884,1500,R
7797158.245536,1501,R
7797168.9061,1502,R
7797182.891158,1503,R
7797223.20227,1502,L
7797317.865959,1501,L
7797350.656691,1500,L
7797420.831274,1499,L
7797464.774153,1498,L
7797490.502107,1497,L
7797584.451975,1496,L
7797614.247577,1495,L
7797888.378066,1494,L
7798234.441846,1493,L
7798280.433298,1494,R
7798313.585079,1495,R
7798448.842468,1496,R
7798559.619658,1495,L
7798648.413603,1496,R
7798936.4458,1497,R
7798967.198791,1498,R
7799243.02186,1497,L
7799436.236852,1496,L
7799470.379948,1495,L
7799576.218914,1496,R
7799690.539817,1495,L
7799787.461316,1496,R
7801114.772151,1497,R
7803642.809721,1498,R
7809101.194126,1499,R
7812699.61112,1500,R
7814045.114375,1501,R
7814087.753945,1502,R
7814112.160682,1503,R
7814127.434032,1504,R
7814141.015227,1505,R
7814153.277854,1506,R
7814164.550648,1507,R
7814174.982864,1508,R
7814184.181177,1509,R
7814192.862369,1510,R
7814201.441397,1511,R
7814209.791448,1512,R
7814218.079703,1513,R
7814226.737526,1514,R
7814236.082373,1515,R
7814245.379258,1516,R
7814254.420129,1517,R
7814263.322466,1518,R
7814272.414318,1519,R
7814281.773832,1520,R
7814290.870369,1521,R
7814299.885666,1522,R
7814308.517045,1523,R
7814316.607045,1524,R
7814324.255108,1525,R
7814331.627621,1526,R
7814339.09117,1527,R
7814346.909822,1528,R
7814355.061488,1529,R
7814363.67633,1530,R
7814372.739738,1531,R
7814382.749554,1532,R
7814394.824851,1533,R
7814410.197421,1534,R
7814431.237924,1535,R
7814453.724253,1536,R
7814469.101119,1537,R
7814479.93518,1538,R
7814488.67839,1539,R
7814496.276158,1540,R
7814503.212642,1541,R
7814509.880816,1542,R
7814516.389085,1543,R
7814522.605583,1544,R
7814528.600713,1545,R
7814534.433458,1546,R
7814540.33098,1547,R
7814546.363147,1548,R
7814552.501331,1549,R
7814558.769586,1550,R
7814565.312411,1551,R
7814572.261561,1552,R
7814579.602612,1553,R
7814587.03142,1554,R
7814594.432154,1555,R
7814602.057478,1556,R
7814609.984277,1557,R
7814618.068369,1558,R
7814626.164332,1559,R
7814635.011762,1560,R
7814644.723325,1561,R
7814656.29402,1562,R
7814672.133693,1563,R
7814755.842195,1564,R
7814771.309374,1565,R
7814782.2111,1566,R
7814791.062327,1567,R
7814798.815629,1568,R
7814805.759909,1569,R
7814811.97224,1570,R
7814817.795022,1571,R
7814823.464418,1572,R
7814828.797302,1573,R
7814834.072538,1574,R
7814839.32209,1575,R
7814844.518458,1576,R
7814849.843397,1577,R
7814855.307445,1578,R
7814861.064099,1579,R
7814867.070359,1580,R
7814873.182247,1581,R
7814879.369467,1582,R
7814885.733925,1583,R
7814892.372747,1584,R
7814899.238603,1585,R
7814906.221345,1586,R
7814913.313252,1587,R
7814920.691673,1588,R
7814929.035001,1589,R
7814939.590696,1590,R
7814953.228946,1591,R
7814969.083507,1592,R
7814989.574835,1593,R
7815036.933875,1594,R
7815063.740568,1595,R
7815075.776718,1596,R
7815085.271136,1597,R
7815093.348674,1598,R
7815100.714687,1599,R
7815107.709651,1600,R
7815114.508249,1601,R
7815121.40477,1602,R
7815129.314922,1603,R
7815140.590548,1604,R
7815206.81076,1605,R
7815225.32105,1606,R
7815236.113445,1607,R
7815244.454199,1608,R
7815251.565421,1609,R
7815257.877305,1610,R
7815263.821307,1611,R
7815269.195801,1612,R
7815274.268338,1613,R
7815279.405873,1614,R
7815284.556446,1615,R
7815289.807164,1616,R
7815295.21325,1617,R
7815300.717168,1618,R
7815306.31251,1619,R
7815312.135199,1620,R
7815318.076183,1621,R
7815324.426715,1622,R
7815330.971002,1623,R
7815337.56214,1624,R
7815344.14326,1625,R
7815350.813638,1626,R
7815357.71003,1627,R
7815364.834474,1628,R
7815372.339262,1629,R
7815381.118212,1630,R
7815393.330581,1631,R
7815451.825545,1630,L
7815623.138164,1631,R
7815707.254196,1632,R
7815755.809879,1633,R
7815877.395428,1634,R
7815964.942804,1635,R
7815985.547593,1636,R
7816046.774823,1635,L
7816109.661096,1634,L
7816212.643078,1633,L
7816327.797874,1632,L
7816476.397631,1631,L
7816625.107331,1630,L
7816837.039038,1631,R
7816957.343184,1630,L
7817019.564284,1631,R
7817106.325842,1630,L
7817338.86369,1631,R
7817517.015812,1632,R
7817672.82266,1633,R
7817805.663761,1634,R
7817825.136478,1635,R
7817845.963745,1636,R
7818257.739751,1637,R
7819289.417061,1636,L
7819805.36538,1635,L
7819893.255584,1634,L
7822718.387799,1635,R
7825622.752678,1634,L
7825801.317517,1633,L
7825890.666046,1632,L
7825925.962232,1631,L
7825948.093567,1630,L
7825971.30329,1629,L
7825992.776785,1628,L
7826011.30889,1627,L
7826029.434317,1626,L
7826050.888794,1625,L
7826102.205761,1624,L
7826148.333212,1623,L
7826213.481944,1624,R
7826230.956661,1625,R
7826243.241547,1626,R
7826253.336195,1627,R
7826262.742319,1628,R
7826271.901503,1629,R
7826280.614473,1630,R
7826289.022264,1631,R
7826297.678142,1632,R
7826306.802086,1633,R
7826316.518037,1634,R
7826328.038178,1635,R
7826342.518691,1636,R
7826360.791948,1637,R
7826391.456849,1638,R
7826637.520618,1637,L
7826744.389955,1636,L
7826857.015039,1637,R
7826919.444266,1636,L
7826940.332976,1635,L
7826959.144834,1634,L
7826975.924286,1633,L
7826989.886623,1632,L
7827001.361376,1631,L
7827011.799684,1630,L
7827021.912703,1629,L
7827032.094757,1628,L
7827042.4759,1627,L
7827053.207833,1626,L
7827064.332073,1625,L
7827075.272929,1624,L
7827086.84979,1623,L
7827102.325748,1622,L
7827197.855145,1621,L
7827235.289589,1620,L
7827263.536219,1619,L
7827296.725352,1618,L
7827387.702888,1617,L
7827487.328266,1616,L
7827519.168275,1615,L
7827628.412032,1614,L
7827657.72731,1613,L
7827770.21786,1612,L
7827812.695692,1611,L
7827952.253653,1610,L
7828014.646121,1611,R
7828127.072487,1610,L
7828151.729609,1609,L
7828467.174495,1610,R
7828659.084349,1611,R
7828680.86269,1612,R
7828970.9613,1613,R
7829163.505698,1614,R
7829221.968997,1615,R
7829338.794523,1616,R
7829518.823076,1615,L
7829577.673479,1616,R
7829739.02467,1615,L
7829754.087987,1614,L
7829765.679441,1613,L
7829781.94068,1612,L
7829884.332137,1613,R
7830054.633146,1612,L
7830075.507356,1611,L
7830228.061913,1612,R
7830363.484154,1611,L
7830386.691784,1610,L
7830542.549391,1611,R
7830574.200867,1612,R
7830596.700843,1613,R
7830631.66398,1614,R
7830718.411243,1613,L
7830741.572448,1612,L
7830755.754244,1611,L
7830855.494805,1612,R
7830894.603736,1613,R
7831064.537363,1612,L
7831086.678495,1611,L
7831231.454379,1610,L
7831276.359964,1611,R
7831299.197304,1612,R
7831326.503693,1613,R
7831375.983212,1614,R
7831495.951273,1613,L
7831514.416917,1612,L
7831529.048926,1611,L
7831647.379406,1612,R
7831699.170828,1613,R
7831729.454699,1614,R
7831758.596905,1615,R
7831956.140064,1614,L
7831973.145271,1613,L
7831988.562507,1612,L
7832046.425965,1613,R
7832074.153846,1614,R
7832089.668617,1615,R
7832102.88206,1616,R
7832115.294407,1617,R
7832126.730957,1618,R
7832138.134859,1619,R
7832151.607704,1620,R
7832167.968886,1621,R
7832195.245572,1622,R
7832277.071832,1623,R
7832300.498439,1624,R
7832317.245984,1625,R
7832332.372929,1626,R
7832348.159325,1627,R
7832367.724115,1628,R
7832388.112149,1629,R
7832401.117225,1630,R
7832410.862751,1631,R
7832419.191746,1632,R
7832426.697979,1633,R
7832433.652148,1634,R
7832440.360617,1635,R
7832446.795907,1636,R
7832452.794093,1637,R
7832458.536414,1638,R
7832464.296975,1639,R
7832470.180201,1640,R
7832476.149036,1641,R
7832482.017188,1642,R
7832487.64264,1643,R
7832493.059263,1644,R
7832498.44459,1645,R
7832503.972933,1646,R
7832509.679014,1647,R
7832515.510241,1648,R
7832521.356356,1649,R
7832527.255933,1650,R
7832533.401394,1651,R
7832540.03355,1652,R
7832547.263511,1653,R
7832555.210124,1654,R
7832563.852725,1655,R
7832573.672971,1656,R
7832587.119077,1657,R
7832604.224263,1658,R
7832619.861699,1659,R
7832632.953792,1660,R
7832643.935906,1661,R
7832653.926723,1662,R
7832662.948521,1663,R
7832670.958911,1664,R
7832678.298054,1665,R
7832685.306926,1666,R
7832692.113764,1667,R
7832698.40563,1668,R
7832704.37928,1669,R
7832709.891938,1670,R
7832715.34982,1671,R
7832720.615372,1672,R
7832726.27886,1673,R
7832730.433192,1674,R
7832734.43897,1675,R
7832738.51784,1676,R
7832742.492267,1677,R
7832746.451935,1678,R
7832750.45801,1679,R
7832754.568379,1680,R
7832758.844875,1681,R
7832763.178795,1682,R
7832767.637788,1683,R
7832772.347016,1684,R
7832777.516792,1685,R
7832783.672975,1686,R
7832791.74829,1687,R
7832803.320764,1688,R
7832906.497836,1689,R
7832936.542249,1690,R
7832952.101556,1691,R
7832962.821693,1692,R
7832971.492553,1693,R
7832978.942731,1694,R
7832985.682089,1695,R
7832992.147952,1696,R
7832998.556724,1697,R
7833004.985698,1698,R
7833011.553004,1699,R
7833018.435767,1700,R
7833025.711393,1701,R
7833033.603526,1702,R
7833042.648582,1703,R
7833053.857784,1704,R
7833072.330779,1705,R
7833332.522105,1706,R
7833358.549387,1707,R
7833383.108715,1708,R
7833408.095553,1709,R
7833435.766454,1710,R
7833452.692366,1711,R
7833463.818995,1712,R
7833472.810979,1713,R
7833480.58054,1714,R
7833488.08544,1715,R
7833495.785724,1716,R
7833503.928779,1717,R
7833512.6981,1718,R
7833522.646547,1719,R
7833536.352,1720,R
7833555.29919,1721,R
7833574.385396,1722,R
7833610.831746,1723,R
7833635.993341,1724,R
7833654.613296,1725,R
7833671.620447,1726,R
7833754.251526,1727,R
7833772.039867,1728,R
7833783.390696,1729,R
7833793.285866,1730,R
7833802.272054,1731,R
7833810.8361,1732,R
7833819.342926,1733,R
7833828.652367,1734,R
7833838.904679,1735,R
7833851.887163,1736,R
7833994.414848,1735,L
7834099.808399,1734,L
7834118.486427,1733,L
7834133.46856,1732,L
7834148.986905,1731,L
7834166.727099,1730,L
7834196.200762,1729,L
7834283.885211,1728,L
7834429.065033,1727,L
7834526.118885,1726,L
7834592.71259,1727,R
7834736.301849,1728,R
7834820.431826,1727,L
7835038.676383,1728,R
7835211.673603,1729,R
7835253.060863,1730,R
7835454.594726,1731,R
7835489.659417,1732,R
7835550.902369,1733,R
7835764.433939,1734,R
7835880.056987,1735,R
7836013.033292,1734,L
7836162.890695,1733,L
7836253.25778,1734,R
7836279.73998,1735,R
7836432.228372,1736,R
7836590.242977,1737,R
7836624.533664,1738,R
7836646.565742,1739,R
7836666.437007,1740,R
7836723.655422,1739,L
7836744.313488,1738,L
7836761.398193,1737,L
7836784.278089,1736,L
7836939.422247,1735,L
7837723.273165,1734,L
7839764.217558,1735,R
7845181.656799,1736,R
7848888.357976,1737,R
7851226.936231,1738,R
7851264.16266,1739,R
7851285.519936,1740,R
7851322.923455,1741,R
7851417.71546,1742,R
7851433.638243,1743,R
7851445.653263,1744,R
7851456.385771,1745,R
7851467.173129,1746,R
