time,position,direction
8465371.719553,7944,R
8465377.231682,7945,R
8465382.887271,7946,R
8465388.641506,7947,R
8465394.524572,7948,R
8465400.600152,7949,R
8465406.8331,7950,R
8465413.080473,7951,R
8465419.147258,7952,R
8465425.072971,7953,R
8465430.861613,7954,R
8465436.502499,7955,R
8465442.028831,7956,R
8465447.443758,7957,R
8465452.807557,7958,R
8465458.156245,7959,R
8465463.560006,7960,R
8465469.07719,7961,R
8465474.756038,7962,R
8465480.658678,7963,R
8465486.733832,7964,R
8465493.103296,7965,R
8465499.960731,7966,R
8465507.361877,7967,R
8465515.266291,7968,R
8465524.157148,7969,R
8465534.63888,7970,R
8465546.680302,7971,R
8465560.191121,7972,R
8465575.007117,7973,R
8465590.72378,7974,R
8465605.015638,7975,R
8465619.311811,7976,R
8465634.962698,7977,R
8465649.049375,7978,R
8465661.859949,7979,R
8465673.80241,7980,R
8465686.394359,7981,R
8465700.700958,7982,R
8465717.313195,7983,R
8465849.310019,7984,R
8465963.046029,7985,R
8465988.03956,7986,R
8466016.302135,7987,R
8466091.216061,7988,R
8466113.990359,7989,R
8466132.069807,7990,R
8466145.748437,7991,R
8466156.183837,7992,R
8466164.592796,7993,R
8466171.609061,7994,R
8466177.878527,7995,R
8466183.68552,7996,R
8466189.040189,7997,R
8466194.002737,7998,R
8466198.659957,7999,R
8466203.050979,8000,R
8466207.235765,8001,R
8466211.278479,8002,R
8466215.163864,8003,R
8466218.869974,8004,R
8466222.424642,8005,R
8466225.838425,8006,R
8466229.161617,8007,R
8466232.414292,8008,R
8466235.614005,8009,R
8466238.777774,8010,R
8466241.913821,8011,R
8466245.03924,8012,R
8466248.157491,8013,R
8466251.260262,8014,R
8466254.354366,8015,R
8466257.517227,8016,R
8466260.503334,8017,R
8466263.560383,8018,R
8466266.65169,8019,R
8466269.747257,8020,R
8466272.918082,8021,R
8466276.145368,8022,R
8466279.462097,8023,R
8466282.900398,8024,R
8466286.507084,8025,R
8466290.320211,8026,R
8466294.344574,8027,R
8466298.695171,8028,R
8466303.429038,8029,R
8466308.663191,8030,R
8466314.553312,8031,R
8466321.556355,8032,R
8466330.321937,8033,R
8466342.781573,8034,R
8466368.830823,8035,R
8466400.128263,8036,R
8466416.586429,8037,R
8466428.210249,8038,R
8466437.855961,8039,R
8466446.675097,8040,R
8466454.697453,8041,R
8466461.914844,8042,R
8466468.577505,8043,R
8466474.904321,8044,R
8466481.008346,8045,R
8466486.88969,8046,R
8466492.63711,8047,R
8466498.329458,8048,R
8466503.978454,8049,R
8466509.722856,8050,R
8466515.720457,8051,R
8466522.094421,8052,R
8466529.025465,8053,R
8466536.618348,8054,R
8466544.847774,8055,R
8466553.984682,8056,R
8466564.570708,8057,R
8466577.112435,8058,R
8466593.917354,8059,R
8466621.132765,8060,R
8466659.826222,8061,R
8466685.801936,8062,R
8466701.362028,8063,R
8466714.340265,8064,R
8466725.463521,8065,R
8466735.229804,8066,R
8466743.939443,8067,R
8466751.777784,8068,R
8466758.961305,8069,R
8466765.783407,8070,R
8466772.22524,8071,R
8466778.368504,8072,R
8466784.360623,8073,R
8466790.197339,8074,R
8466795.932944,8075,R
8466801.600552,8076,R
8466807.206827,8077,R
8466812.803769,8078,R
8466818.319657,8079,R
8466823.860712,8080,R
8466829.303361,8081,R
8466834.650882,8082,R
8466839.858814,8083,R
8466844.849453,8084,R
8466849.840593,8085,R
8466854.776345,8086,R
8466859.667579,8087,R
8466864.502981,8088,R
8466869.28081,8089,R
8466873.994455,8090,R
8466878.713526,8091,R
8466883.248897,8092,R
8466887.787194,8093,R
8466892.240567,8094,R
8466896.605515,8095,R
8466900.888614,8096,R
8466905.118473,8097,R
8466909.294666,8098,R
8466913.395897,8099,R
8466917.439019,8100,R
8466921.468863,8101,R
8466925.507374,8102,R
8466929.578236,8103,R
8466933.736282,8104,R
8466937.983251,8105,R
8466942.335015,8106,R
8466946.918514,8107,R
8466951.560272,8108,R
8466956.517542,8109,R
8466961.769954,8110,R
8466967.329397,8111,R
8466973.243518,8112,R
8466979.630648,8113,R
8466986.487176,8114,R
8466994.0443,8115,R
8467002.286652,8116,R
8467010.946069,8117,R
8467019.51558,8118,R
8467027.989983,8119,R
8467036.569568,8120,R
8467044.846974,8121,R
8467052.218806,8122,R
8467059.309829,8123,R
8467066.290651,8124,R
8467073.06744,8125,R
8467079.66025,8126,R
8467086.096564,8127,R
8467092.662042,8128,R
8467099.707196,8129,R
8467107.415984,8130,R
8467115.870757,8131,R
8467124.871649,8132,R
8467134.775726,8133,R
8467146.03885,8134,R
8467158.712611,8135,R
8467174.098411,8136,R
8467194.086969,8137,R
8467219.894909,8138,R
8467247.707401,8139,R
8467270.325757,8140,R
8467284.369954,8141,R
8467295.619448,8142,R
8467305.065534,8143,R
8467313.006874,8144,R
8467320.090711,8145,R
8467326.487934,8146,R
8467332.51946,8147,R
8467338.274065,8148,R
8467343.864248,8149,R
8467349.329952,8150,R
8467354.736639,8151,R
8467360.090438,8152,R
8467365.437515,8153,R
8467370.85622,8154,R
8467376.307628,8155,R
8467381.768091,8156,R
8467387.249832,8157,R
8467392.723943,8158,R
8467398.357903,8159,R
8467404.418391,8160,R
8467410.85802,8161,R
8467417.589625,8162,R
8467424.551576,8163,R
8467431.492139,8164,R
8467438.408795,8165,R
8467445.194176,8166,R
8467451.781654,8167,R
8467458.145395,8168,R
8467464.355658,8169,R
8467470.494571,8170,R
8467476.616095,8171,R
8467482.689787,8172,R
8467488.752553,8173,R
8467494.840763,8174,R
8467500.906084,8175,R
8467507.026997,8176,R
8467513.199409,8177,R
8467519.307471,8178,R
8467525.38631,8179,R
8467531.403355,8180,R
8467537.375864,8181,R
8467543.30217,8182,R
8467549.122607,8183,R
8467554.879991,8184,R
8467560.69441,8185,R
8467566.543032,8186,R
8467572.369229,8187,R
8467578.154482,8188,R
8467583.797849,8189,R
8467589.374125,8190,R
8467594.924846,8191,R
8467600.564028,8192,R
8467606.294689,8193,R
8467612.041888,8194,R
8467617.813863,8195,R
8467623.609746,8196,R
8467629.664716,8197,R
8467636.180047,8198,R
8467643.218534,8199,R
8467650.758011,8200,R
8467658.858272,8201,R
8467667.802406,8202,R
8467677.930682,8203,R
8467689.235749,8204,R
8467702.063564,8205,R
8467716.699304,8206,R
8467732.746368,8207,R
8467752.238325,8208,R
8467772.706817,8209,R
8467793.344566,8210,R
8467813.924612,8211,R
8467828.673553,8212,R
8467839.558796,8213,R
8467848.475819,8214,R
8467856.240199,8215,R
8467863.270371,8216,R
8467869.781665,8217,R
8467875.9348,8218,R
8467881.80581,8219,R
8467887.453196,8220,R
8467892.990176,8221,R
8467898.495435,8222,R
8467904.123099,8223,R
8467909.65082,8224,R
8467915.263688,8225,R
8467920.936573,8226,R
8467926.534885,8227,R
8467932.26451,8228,R
8467938.148502,8229,R
8467944.239805,8230,R
8467950.493826,8231,R
8467956.841179,8232,R
8467963.309677,8233,R
8467969.903581,8234,R
8467976.462559,8235,R
8467982.99313,8236,R
8467989.476888,8237,R
8467995.924183,8238,R
8468002.250037,8239,R
8468008.312784,8240,R
8468014.225331,8241,R
8468019.924401,8242,R
8468025.716654,8243,R
8468031.481537,8244,R
8468037.095719,8245,R
8468042.451055,8246,R
8468047.488472,8247,R
8468052.295856,8248,R
8468057.064926,8249,R
8468061.89331,8250,R
8468066.811043,8251,R
8468071.775535,8252,R
8468076.678677,8253,R
8468081.497894,8254,R
8468086.269797,8255,R
8468091.137958,8256,R
8468096.199614,8257,R
8468101.467971,8258,R
8468106.844825,8259,R
8468112.259678,8260,R
8468117.614292,8261,R
8468123.064626,8262,R
8468128.703974,8263,R
8468134.473765,8264,R
8468140.293869,8265,R
8468146.071215,8266,R
8468151.748211,8267,R
8468157.431392,8268,R
8468163.189868,8269,R
8468168.999102,8270,R
8468174.811281,8271,R
8468180.752087,8272,R
8468186.990016,8273,R
8468193.662195,8274,R
8468200.580259,8275,R
8468207.599024,8276,R
8468214.964467,8277,R
8468223.304095,8278,R
8468233.179061,8279,R
8468244.080174,8280,R
8468255.80914,8281,R
8468269.291793,8282,R
8468282.494821,8283,R
8468294.939254,8284,R
8468308.43024,8285,R
8468321.477939,8286,R
8468334.726726,8287,R
8468347.840738,8288,R
8468359.982251,8289,R
8468371.891251,8290,R
8468382.65807,8291,R
8468393.594422,8292,R
8468404.848731,8293,R
8468415.8736,8294,R
8468426.927599,8295,R
8468437.913728,8296,R
8468447.867452,8297,R
8468456.756624,8298,R
8468465.0449,8299,R
8468472.476842,8300,R
8468479.238224,8301,R
8468485.575966,8302,R
8468491.726878,8303,R
8468497.791755,8304,R
8468503.728839,8305,R
8468509.536388,8306,R
8468515.291697,8307,R
8468521.074321,8308,R
8468526.898962,8309,R
8468532.807028,8310,R
8468538.879423,8311,R
8468545.084186,8312,R
8468551.404799,8313,R
8468557.886316,8314,R
8468564.631883,8315,R
8468571.776682,8316,R
8468579.383362,8317,R
8468587.205333,8318,R
8468595.03047,8319,R
8468602.730426,8320,R
8468610.240422,8321,R
8468617.585291,8322,R
8468624.685444,8323,R
8468631.459232,8324,R
8468637.909046,8325,R
8468644.056699,8326,R
8468649.969709,8327,R
8468655.680742,8328,R
8468661.244425,8329,R
8468666.633242,8330,R
8468671.864377,8331,R
8468677.006569,8332,R
8468682.097132,8333,R
8468687.204807,8334,R
8468692.38372,8335,R
8468697.666613,8336,R
8468703.09991,8337,R
8468708.764111,8338,R
8468714.776841,8339,R
8468721.182377,8340,R
8468728.064016,8341,R
8468735.160872,8342,R
8468742.671627,8343,R
8468750.29064,8344,R
8468757.638287,8345,R
8468764.675996,8346,R
8468771.522895,8347,R
8468778.31109,8348,R
8468784.995325,8349,R
8468791.553933,8350,R
8468798.017339,8351,R
8468804.397025,8352,R
8468810.89793,8353,R
8468817.193395,8354,R
8468823.728837,8355,R
8468830.500348,8356,R
8468837.798144,8357,R
8468845.203531,8358,R
8468852.962485,8359,R
8468861.194559,8360,R
8468870.063324,8361,R
8468879.460763,8362,R
8468889.438783,8363,R
8468900.354044,8364,R
8468912.065566,8365,R
8468925.03647,8366,R
8468939.464011,8367,R
8468954.732072,8368,R
8468971.873836,8369,R
8468991.565085,8370,R
8469011.923432,8371,R
8469030.419613,8372,R
8469048.953774,8373,R
8469064.044357,8374,R
8469075.562772,8375,R
8469084.83751,8376,R
8469092.925643,8377,R
8469100.212069,8378,R
8469106.930859,8379,R
8469113.246916,8380,R
8469119.195536,8381,R
8469124.907495,8382,R
8469130.461956,8383,R
8469135.942956,8384,R
8469141.464511,8385,R
8469147.08699,8386,R
8469152.820077,8387,R
8469158.64983,8388,R
8469164.586135,8389,R
8469170.603643,8390,R
8469176.679168,8391,R
8469182.810192,8392,R
8469189.049992,8393,R
8469195.393715,8394,R
8469201.81927,8395,R
8469208.291139,8396,R
8469214.830155,8397,R
8469221.503834,8398,R
8469228.353029,8399,R
8469235.262074,8400,R
8469241.98729,8401,R
8469248.529472,8402,R
8469255.005507,8403,R
8469261.5998,8404,R
8469268.408366,8405,R
8469275.337744,8406,R
8469282.291769,8407,R
8469289.266776,8408,R
8469296.094971,8409,R
8469302.819761,8410,R
8469309.627419,8411,R
8469316.717091,8412,R
8469324.229346,8413,R
8469331.985263,8414,R
8469339.998971,8415,R
8469348.481262,8416,R
8469357.627891,8417,R
8469367.232678,8418,R
8469376.438177,8419,R
8469385.326941,8420,R
8469393.863417,8421,R
8469401.901939,8422,R
8469409.376862,8423,R
8469416.391757,8424,R
8469423.186508,8425,R
8469429.721949,8426,R
8469436.204355,8427,R
8469442.584967,8428,R
8469448.52255,8429,R
8469454.36371,8430,R
8469460.411457,8431,R
8469466.684404,8432,R
8469473.239179,8433,R
8469480.373831,8434,R
8469488.138951,8435,R
8469497.003827,8436,R
8469507.65113,8437,R
8469522.805064,8438,R
8469593.495521,8439,R
8469637.810493,8440,R
8469659.004397,8441,R
8469674.748504,8442,R
8469687.579467,8443,R
8469698.622335,8444,R
8469708.347342,8445,R
8469717.283976,8446,R
8469725.777545,8447,R
8469733.989675,8448,R
8469741.99342,8449,R
8469749.886149,8450,R
8469757.636344,8451,R
8469765.176376,8452,R
8469772.431711,8453,R
8469779.441494,8454,R
8469786.262004,8455,R
8469792.931295,8456,R
8469799.372331,8457,R
8469805.614983,8458,R
8469811.700267,8459,R
8469817.563315,8460,R
8469823.271181,8461,R
8469828.779143,8462,R
8469834.104998,8463,R
8469839.262838,8464,R
8469844.326625,8465,R
8469849.195119,8466,R
8469854.008854,8467,R
8469858.679538,8468,R
8469863.256797,8469,R
8469867.744373,8470,R
8469872.164802,8471,R
8469876.586082,8472,R
8469880.827496,8473,R
8469885.058707,8474,R
8469889.237752,8475,R
8469893.419427,8476,R
8469897.700062,8477,R
8469901.954013,8478,R
8469906.349239,8479,R
8469910.817537,8480,R
8469915.54459,8481,R
8469920.382417,8482,R
8469925.427556,8483,R
8469930.727763,8484,R
8469936.473166,8485,R
8469942.661411,8486,R
8469949.891449,8487,R
8469958.661364,8488,R
8469969.652179,8489,R
8469992.893949,8490,R
8470004.896039,8491,R
8470017.944164,8492,R
8470035.207258,8493,R
8470055.750787,8494,R
8470075.482054,8495,R
8470090.020093,8496,R
8470101.580358,8497,R
8470111.814892,8498,R
8470121.653063,8499,R
8470131.255683,8500,R
8470141.16439,8501,R
8470152.683009,8502,R
8470167.358137,8503,R
8470191.673737,8504,R
8470301.617659,8505,R
8470319.54811,8506,R
8470331.675791,8507,R
8470341.687977,8508,R
8470350.594296,8509,R
8470358.817778,8510,R
8470366.49453,8511,R
8470373.701365,8512,R
8470380.520172,8513,R
8470386.916357,8514,R
8470392.981197,8515,R
8470398.802746,8516,R
8470404.483742,8517,R
8470410.217515,8518,R
8470415.733755,8519,R
8470421.287327,8520,R
8470426.747976,8521,R
8470432.113219,8522,R
8470437.441426,8523,R
8470442.787188,8524,R
8470448.145302,8525,R
8470453.50523,8526,R
8470459.128802,8527,R
8470464.92911,8528,R
8470470.804861,8529,R
8470477.233602,8530,R
8470482.664603,8531,R
8470488.919402,8532,R
8470495.540101,8533,R
8470502.109431,8534,R
8470508.694335,8535,R
8470515.475383,8536,R
8470522.104748,8537,R
8470529.915183,8538,R
8470537.557028,8539,R
8470546.522865,8540,R
8470555.361204,8541,R
8470566.370055,8542,R
8470579.757266,8543,R
8470598.63418,8544,R
8470627.770552,8545,R
8470659.573464,8546,R
8470679.829535,8547,R
8470694.16056,8548,R
8470706.251315,8549,R
8470717.666398,8550,R
8470728.428699,8551,R
8470738.238871,8552,R
8470747.425518,8553,R
8470756.229895,8554,R
8470764.593189,8555,R
8470772.539713,8556,R
8470780.482089,8557,R
8470788.86203,8558,R
8470798.332394,8559,R
8470810.042009,8560,R
8470827.52034,8561,R
8471053.428987,8562,R
8471097.416541,8563,R
8471120.681885,8564,R
8471138.673076,8565,R
8471153.706475,8566,R
8471166.926763,8567,R
8471179.60358,8568,R
8471191.79637,8569,R
8471203.365118,8570,R
8471214.054938,8571,R
8471223.816981,8572,R
8471232.596248,8573,R
8471240.582049,8574,R
8471247.882809,8575,R
8471254.705059,8576,R
8471261.216261,8577,R
8471267.370821,8578,R
8471273.261869,8579,R
8471278.935698,8580,R
8471284.439235,8581,R
8471289.700536,8582,R
8471294.826932,8583,R
8471299.864034,8584,R
8471304.872154,8585,R
8471309.844906,8586,R
8471314.800305,8587,R
8471319.62817,8588,R
8471324.434999,8589,R
8471329.213087,8590,R
8471334.029082,8591,R
8471338.873392,8592,R
8471343.760515,8593,R
8471348.7206,8594,R
8471353.797423,8595,R
8471359.01228,8596,R
8471364.420911,8597,R
8471370.109315,8598,R
8471376.146174,8599,R
8471382.569729,8600,R
8471389.552754,8601,R
8471397.181155,8602,R
8471405.801148,8603,R
8471415.528636,8604,R
8471425.865,8605,R
8471436.409102,8606,R
8471447.314973,8607,R
8471458.700873,8608,R
8471470.636816,8609,R
8471483.401557,8610,R
8471495.78851,8611,R
8471508.450069,8612,R
8471521.038369,8613,R
8471533.027478,8614,R
8471544.699075,8615,R
8471556.523058,8616,R
8471568.221247,8617,R
8471580.312632,8618,R
8471594.351699,8619,R
8471611.087009,8620,R
8471633.22006,8621,R
8471659.125054,8622,R
8471681.789521,8623,R
8471698.319613,8624,R
8471710.587605,8625,R
8471720.436368,8626,R
8471729.255634,8627,R
8471737.225491,8628,R
8471744.515492,8629,R
8471751.465907,8630,R
8471758.240084,8631,R
8471765.047798,8632,R
8471771.923826,8633,R
8471778.839574,8634,R
8471786.062576,8635,R
8471793.867826,8636,R
8471802.124195,8637,R
8471810.477934,8638,R
8471818.882449,8639,R
8471827.706326,8640,R
8471836.85664,8641,R
8471846.314116,8642,R
8471856.032141,8643,R
8471865.657094,8644,R
8471874.885778,8645,R
8471883.779727,8646,R
8471892.482144,8647,R
8471900.797679,8648,R
8471908.501356,8649,R
8471915.751302,8650,R
8471922.740809,8651,R
8471929.515098,8652,R
8471936.07328,8653,R
8471942.212137,8654,R
8471947.960576,8655,R
8471953.489575,8656,R
8471958.908021,8657,R
8471964.239413,8658,R
8471969.516917,8659,R
8471974.682276,8660,R
8471979.737766,8661,R
8471984.720461,8662,R
8471989.692583,8663,R
8471994.672556,8664,R
8471999.734546,8665,R
8472004.888997,8666,R
8472010.189149,8667,R
8472015.612873,8668,R
8472021.349553,8669,R
8472027.53202,8670,R
8472034.424899,8671,R
8472042.54829,8672,R
8472051.780696,8673,R
8472064.489161,8674,R
8472204.247405,8675,R
8472251.067957,8676,R
8472276.456406,8677,R
8472294.383061,8678,R
8472309.492107,8679,R
8472323.048888,8680,R
8472335.98646,8681,R
8472349.097805,8682,R
8472362.603051,8683,R
8472376.759801,8684,R
8472398.756856,8685,R
8472542.342189,8686,R
8472606.830272,8687,R
8472628.741051,8688,R
8472642.974522,8689,R
8472654.193313,8690,R
8472663.911709,8691,R
8472672.312113,8692,R
8472679.913755,8693,R
8472686.975483,8694,R
8472693.662977,8695,R
8472699.989164,8696,R
8472705.950284,8697,R
8472711.744907,8698,R
8472717.212352,8699,R
8472722.552855,8700,R
8472727.789304,8701,R
8472732.869516,8702,R
8472737.855749,8703,R
8472742.760353,8704,R
8472747.62444,8705,R
8472752.535396,8706,R
8472757.857584,8707,R
8472762.272551,8708,R
8472767.129656,8709,R
8472771.918077,8710,R
8472776.669222,8711,R
8472781.326072,8712,R
8472785.877999,8713,R
8472790.379518,8714,R
8472794.918315,8715,R
8472799.27669,8716,R
8472803.731748,8717,R
8472807.994106,8718,R
8472812.19778,8719,R
8472816.437991,8720,R
8472820.739311,8721,R
8472825.106019,8722,R
8472829.546337,8723,R
8472834.17141,8724,R
8472838.832112,8725,R
8472843.890472,8726,R
8472849.074608,8727,R
8472854.698864,8728,R
8472860.772575,8729,R
8472867.327868,8730,R
8472874.407891,8731,R
8472882.301176,8732,R
8472891.26742,8733,R
8472901.197886,8734,R
8472911.526251,8735,R
8472921.328145,8736,R
8472930.362166,8737,R
8472938.67059,8738,R
8472946.637262,8739,R
8472954.638397,8740,R
8472962.877045,8741,R
8472971.617016,8742,R
8472981.606092,8743,R
8472993.050915,8744,R
8473006.196075,8745,R
8473025.169061,8746,R
8473056.534204,8747,R
8473080.792435,8748,R
8473099.704478,8749,R
8473116.430918,8750,R
8473131.612888,8751,R
8473145.408294,8752,R
8473158.729043,8753,R
8473172.595984,8754,R
8473186.759438,8755,R
8473201.84604,8756,R
8473219.223133,8757,R
8473240.904231,8758,R
8473265.826689,8759,R
8473290.937588,8760,R
8473324.157916,8761,R
8473342.345714,8762,R
8473360.893061,8763,R
8473377.558298,8764,R
8473393.484735,8765,R
8473408.193344,8766,R
8473423.397462,8767,R
8473438.337975,8768,R
8473451.784573,8769,R
8473463.87068,8770,R
8473474.444855,8771,R
8473484.277359,8772,R
8473493.659651,8773,R
8473502.307865,8774,R
8473510.6274,8775,R
8473518.749347,8776,R
8473526.489857,8777,R
8473533.889966,8778,R
8473541.24428,8779,R
8473548.641297,8780,R
8473556.156238,8781,R
8473563.569976,8782,R
8473570.800849,8783,R
8473578.141737,8784,R
8473585.633104,8785,R
8473593.080194,8786,R
8473600.394564,8787,R
8473607.722527,8788,R
8473615.168876,8789,R
8473622.726297,8790,R
8473630.532695,8791,R
8473638.846527,8792,R
8473647.855659,8793,R
8473657.546463,8794,R
8473668.613961,8795,R
8473681.581865,8796,R
8473697.309084,8797,R
8473718.366917,8798,R
8473740.498469,8799,R
8473756.356277,8800,R
8473768.568715,8801,R
8473779.344423,8802,R
8473789.236334,8803,R
8473798.541053,8804,R
8473807.449835,8805,R
8473815.951663,8806,R
8473824.511175,8807,R
8473832.898357,8808,R
8473841.530571,8809,R
8473852.146986,8810,R
8473858.935997,8811,R
8473867.915852,8812,R
8473877.133443,8813,R
8473887.402902,8814,R
8473899.724745,8815,R
8473914.328339,8816,R
8473934.104383,8817,R
8474056.367112,8818,R
8474112.85682,8819,R
8474154.889747,8820,R
8474182.860588,8821,R
8474256.957626,8820,L
8474284.90269,8819,L
8474304.230595,8818,L
8474325.560867,8817,L
8474355.333338,8816,L
8474469.460139,8817,R
8474891.503263,8816,L
8474966.301749,8815,L
8475017.536694,8814,L
8475116.411656,8815,R
8475174.130228,8816,R
8476586.912639,8817,R
