time,position,direction
10544030.115125,817,R
10544044.699834,818,R
10544057.846285,819,R
10544069.195745,820,R
10544080.155994,821,R
10544091.073577,822,R
10544101.896608,823,R
10544114.39339,824,R
10544128.577998,825,R
10544145.333947,826,R
10544212.429515,827,R
10544436.528862,828,R
10545267.255258,827,L
10545300.42309,826,L
10545328.889693,825,L
10545358.271143,824,L
10545384.541008,823,L
10545405.994092,822,L
10545428.851732,821,L
10545461.230325,820,L
10545685.658184,819,L
10545746.002376,818,L
10545867.750231,817,L
10545891.13019,816,L
10545910.727471,815,L
10545929.005028,814,L
10545946.315684,813,L
10545962.709124,812,L
10545979.307243,811,L
10545995.452912,810,L
10546014.05659,809,L
10546042.051595,808,L
10546075.516993,807,L
10546098.348819,806,L
10546116.025577,805,L
10546137.283185,804,L
10546187.886985,803,L
10546267.588835,802,L
10546282.463907,801,L
10546296.628868,800,L
10546311.960762,799,L
10546330.468127,798,L
10546349.740491,797,L
10546465.623446,796,L
10546495.595862,795,L
10546515.636502,794,L
10546654.898584,795,R
10546757.919099,794,L
10546787.195533,793,L
10546811.482062,792,L
10546843.69916,791,L
10546984.823156,790,L
10547105.447173,791,R
10547191.971882,790,L
10547295.934059,791,R
10547321.532924,792,R
10547351.686169,793,R
10547719.513101,794,R
10548540.346994,795,R
10550119.176897,796,R
10551245.380715,795,L
10551319.478662,796,R
10551369.717437,797,R
10551600.427389,798,R
10552178.692436,799,R
10555282.989365,800,R
10558127.297222,801,R
10558567.656011,800,L
10560360.080584,801,R
10561526.014041,802,R
10561549.193862,803,R
10561564.509037,804,R
10561577.58738,805,R
10561590.763963,806,R
10561606.623086,807,R
10561633.809099,808,R
10561790.036911,807,L
10561890.307072,806,L
10561920.579338,805,L
10562072.517245,804,L
10562099.338342,803,L
10562127.884893,802,L
10562298.193525,801,L
10562661.540881,800,L
10562696.315141,799,L
10562784.628522,800,R
10563126.597439,801,R
10564380.604028,802,R
10565744.489513,803,R
10566457.968361,804,R
10566647.791771,805,R
10566794.592226,806,R
10566830.860578,807,R
10566848.305772,808,R
10566861.081958,809,R
10566872.034451,810,R
10566881.984284,811,R
10566890.611819,812,R
10566899.199966,813,R
10566907.39253,814,R
10566915.810663,815,R
10566923.131584,816,R
10566930.550613,817,R
10566937.979531,818,R
10566945.486743,819,R
10566953.016362,820,R
10566960.630737,821,R
10566968.430442,822,R
10566976.649321,823,R
10566985.451073,824,R
10566995.065249,825,R
10567005.797747,826,R
10567018.039577,827,R
10567031.128773,828,R
10567047.850338,829,R
10567070.193738,830,R
10567110.491726,831,R
10567169.627576,832,R
10567195.865616,833,R
10567224.658848,834,R
10567266.700939,835,R
10567294.346608,836,R
10567307.804147,837,R
10567318.392686,838,R
10567327.697851,839,R
10567336.194352,840,R
10567344.145794,841,R
10567351.680949,842,R
10567358.867448,843,R
10567365.706362,844,R
10567372.454964,845,R
10567379.310175,846,R
10567386.389602,847,R
10567393.94959,848,R
10567402.563366,849,R
10567412.957429,850,R
10567426.512354,851,R
10567456.414798,852,R
10567572.103991,853,R
10567619.16447,854,R
10567653.943324,855,R
10567682.056592,856,R
10567699.109593,857,R
10567713.160801,858,R
10567725.555331,859,R
10567735.939431,860,R
10567745.088137,861,R
10567753.52401,862,R
10567761.403194,863,R
10567768.911221,864,R
10567776.155217,865,R
10567783.097055,866,R
10567789.667144,867,R
10567795.907685,868,R
10567801.966694,869,R
10567807.956927,870,R
10567813.830885,871,R
10567819.580365,872,R
10567825.141517,873,R
10567830.540728,874,R
10567835.821776,875,R
10567841.065232,876,R
10567846.285948,877,R
10567851.563311,878,R
10567856.909134,879,R
10567862.278532,880,R
10567867.666984,881,R
10567873.155119,882,R
10567878.755344,883,R
10567884.466639,884,R
10567890.337468,885,R
10567896.330627,886,R
10567902.638944,887,R
10567909.535765,888,R
10567917.295545,889,R
10567925.819286,890,R
10567935.115914,891,R
10567945.848006,892,R
10567958.303274,893,R
10567972.904913,894,R
10567988.288309,895,R
10568002.092339,896,R
10568015.248997,897,R
10568026.714643,898,R
10568039.334111,899,R
10568052.61408,900,R
10568065.496115,901,R
10568078.278357,902,R
10568092.216476,903,R
10568108.523404,904,R
10568124.077443,905,R
10568136.701726,906,R
10568146.961237,907,R
10568155.76499,908,R
10568163.783485,909,R
10568171.403157,910,R
10568178.942627,911,R
10568186.480357,912,R
10568194.269969,913,R
10568202.497089,914,R
10568211.028274,915,R
10568219.725104,916,R
10568228.749647,917,R
10568237.977795,918,R
10568247.22774,919,R
10568256.441278,920,R
10568265.754795,921,R
10568275.132773,922,R
10568284.602416,923,R
10568294.184241,924,R
10568303.913043,925,R
10568314.010743,926,R
10568324.531044,927,R
10568334.886663,928,R
10568345.246283,929,R
10568356.023373,930,R
10568366.718576,931,R
10568376.634707,932,R
10568385.873356,933,R
10568394.600814,934,R
10568402.695585,935,R
10568410.43355,936,R
10568418.062,937,R
10568425.693672,938,R
10568433.22205,939,R
10568440.717614,940,R
10568448.2274,941,R
10568455.883349,942,R
10568463.58126,943,R
10568471.047418,944,R
10568478.07642,945,R
10568484.954241,946,R
10568491.638623,947,R
10568498.512,948,R
10568505.579853,949,R
10568512.977605,950,R
10568520.757662,951,R
10568529.297958,952,R
10568538.790415,953,R
10568549.91194,954,R
10568562.789994,955,R
10568576.585765,956,R
10568589.580057,957,R
10568602.406297,958,R
10568617.725973,959,R
10568682.888537,960,R
10568740.785697,961,R
10568760.180693,962,R
10568827.276559,961,L
10568852.241298,960,L
10568868.220216,959,L
10568881.594479,958,L
10568893.967139,957,L
10568907.550637,956,L
10568961.728729,957,R
10569053.497102,958,R
10569105.825315,959,R
10569332.47483,958,L
10569541.229309,959,R
10569766.027205,960,R
10569793.572803,961,R
10569859.744342,960,L
10570053.546898,961,R
10570173.446615,960,L
10570363.819037,961,R
10570407.442181,962,R
10570472.988422,961,L
10570499.26611,960,L
10570519.523639,959,L
10570537.73524,958,L
10570644.203565,957,L
10570680.114113,956,L
10570742.302497,957,R
10570850.527833,956,L
10571056.575831,957,R
10571105.525782,958,R
10571146.62077,959,R
10571374.05064,960,R
10571708.6228,961,R
10572693.433652,962,R
10573705.525493,961,L
10573751.301267,960,L
10573835.681688,959,L
10573857.955944,958,L
10573936.946857,959,R
10573970.760646,960,R
10574010.954419,961,R
10574778.377121,962,R
10576434.432423,963,R
10577366.00793,962,L
10577525.470299,963,R
10577672.199108,964,R
10578066.025592,965,R
10578855.694717,964,L
10578872.234659,963,L
10578885.056882,962,L
10578898.642308,961,L
10578914.506379,960,L
10578932.843515,959,L
10578960.424524,958,L
10579027.483047,959,R
10579049.34063,960,R
10579071.544147,961,R
10579101.084846,962,R
10579408.572238,963,R
10580622.811446,964,R
10586049.573495,965,R
10593043.609373,966,R
10593079.701315,967,R
10593096.172261,968,R
10593109.008172,969,R
10593119.656139,970,R
10593128.587687,971,R
10593136.521297,972,R
10593143.823147,973,R
10593150.861762,974,R
10593157.831619,975,R
10593164.583298,976,R
10593171.399493,977,R
10593178.272112,978,R
10593185.181657,979,R
10593192.413026,980,R
10593200.405302,981,R
10593209.533993,982,R
10593220.188793,983,R
10593234.884415,984,R
10593302.875314,983,L
10593356.819,982,L
10593400.968272,981,L
10593421.755811,980,L
10593438.641599,979,L
10593454.654131,978,L
10593471.751543,977,L
10593494.904577,976,L
10593605.271238,977,R
10593730.459943,978,R
10593759.673414,979,R
10593782.152188,980,R
10593817.90212,981,R
10593848.490833,982,R
10593867.839317,983,R
10593886.279305,984,R
10593908.805022,985,R
10593976.105106,984,L
10594118.852917,985,R
10594296.832173,986,R
10594350.566255,985,L
10594469.998369,986,R
10595076.629141,987,R
10595127.252488,988,R
10595146.562714,989,R
10595162.205386,990,R
10595176.270784,991,R
10595189.649051,992,R
10595202.08225,993,R
10595215.141637,994,R
10595223.049526,995,R
10595231.335146,996,R
10595238.652643,997,R
10595245.312083,998,R
10595251.376261,999,R
10595257.037615,1000,R
10595262.284536,1001,R
10595267.29624,1002,R
10595272.116357,1003,R
10595276.662222,1004,R
10595281.169773,1005,R
10595285.507365,1006,R
10595289.791199,1007,R
10595294.050423,1008,R
10595298.330813,1009,R
10595302.651943,1010,R
10595307.072033,1011,R
10595311.776634,1012,R
10595316.922817,1013,R
10595323.045419,1014,R
10595331.055046,1015,R
10595343.060478,1016,R
10595376.095722,1015,L
10595399.543563,1014,L
10595443.149702,1015,R
10595455.203133,1016,R
10595465.018103,1017,R
10595473.603382,1018,R
10595481.634694,1019,R
10595489.32933,1020,R
10595496.961356,1021,R
10595504.594993,1022,R
10595512.272869,1023,R
10595520.056095,1024,R
10595527.91393,1025,R
10595535.984167,1026,R
10595544.342101,1027,R
10595552.707941,1028,R
10595561.054171,1029,R
10595569.289385,1030,R
10595577.198682,1031,R
10595584.52492,1032,R
10595591.456464,1033,R
10595598.035128,1034,R
10595604.309504,1035,R
10595610.349367,1036,R
10595616.201087,1037,R
10595621.956032,1038,R
10595627.712402,1039,R
10595633.605084,1040,R
10595639.68702,1041,R
10595645.872658,1042,R
10595652.168588,1043,R
10595658.766456,1044,R
10595665.83433,1045,R
10595673.406765,1046,R
10595681.284044,1047,R
10595688.960828,1048,R
10595696.47019,1049,R
10595703.737522,1050,R
10595710.879672,1051,R
10595718.178318,1052,R
10595725.579405,1053,R
10595733.354576,1054,R
10595740.488374,1055,R
10595747.553433,1056,R
10595754.28163,1057,R
10595760.806777,1058,R
10595767.216094,1059,R
10595773.078425,1060,R
10595778.717428,1061,R
10595784.30747,1062,R
10595789.900474,1063,R
10595795.581772,1064,R
10595801.41516,1065,R
10595807.272916,1066,R
10595812.984177,1067,R
10595818.846471,1068,R
10595824.972906,1069,R
10595831.58831,1070,R
10595838.680017,1071,R
10595845.887072,1072,R
10595853.16994,1073,R
10595860.229907,1074,R
10595867.116119,1075,R
10595873.768855,1076,R
10595880.080212,1077,R
10595886.176462,1078,R
10595892.058867,1079,R
10595897.753535,1080,R
10595903.229506,1081,R
10595908.459334,1082,R
10595913.477168,1083,R
10595918.350765,1084,R
10595923.116124,1085,R
10595927.79806,1086,R
10595932.407108,1087,R
10595936.939288,1088,R
10595941.412247,1089,R
10595945.893076,1090,R
10595950.391257,1091,R
10595954.931159,1092,R
10595959.523985,1093,R
10595964.217253,1094,R
10595969.03,1095,R
10595974.005409,1096,R
10595979.221664,1097,R
10595984.695135,1098,R
10595990.438895,1099,R
10595996.402001,1100,R
10596002.392402,1101,R
10596008.335879,1102,R
10596014.202265,1103,R
10596019.936452,1104,R
10596025.505327,1105,R
10596030.886578,1106,R
10596036.11424,1107,R
10596041.224553,1108,R
10596046.24959,1109,R
10596051.119576,1110,R
10596055.94186,1111,R
10596060.686442,1112,R
10596065.353914,1113,R
10596070.007554,1114,R
10596074.775154,1115,R
10596079.681694,1116,R
10596084.680325,1117,R
10596089.70764,1118,R
10596094.785177,1119,R
10596099.939896,1120,R
10596105.155132,1121,R
10596110.369795,1122,R
10596115.642863,1123,R
10596121.070723,1124,R
10596126.515472,1125,R
10596131.943037,1126,R
10596137.315621,1127,R
10596142.730871,1128,R
10596148.275173,1129,R
10596153.979322,1130,R
10596159.948688,1131,R
10596166.200082,1132,R
10596172.712286,1133,R
10596179.60709,1134,R
10596186.855255,1135,R
10596194.368785,1136,R
10596202.115456,1137,R
10596210.180582,1138,R
10596218.441185,1139,R
10596226.809784,1140,R
10596235.77235,1141,R
10596244.826599,1142,R
10596254.514147,1143,R
10596264.967674,1144,R
10596276.779908,1145,R
10596290.179656,1146,R
10596303.594386,1147,R
10596316.728567,1148,R
10596328.394637,1149,R
10596338.644893,1150,R
10596347.68429,1151,R
10596355.6629,1152,R
10596362.91675,1153,R
10596369.590672,1154,R
10596375.982193,1155,R
10596382.239328,1156,R
10596388.419688,1157,R
10596394.530864,1158,R
10596400.573079,1159,R
10596406.342375,1160,R
10596412.191281,1161,R
10596418.00278,1162,R
10596423.751928,1163,R
10596429.503299,1164,R
10596435.243651,1165,R
10596441.048854,1166,R
10596447.011219,1167,R
10596453.083452,1168,R
10596459.208739,1169,R
10596465.360211,1170,R
10596471.480961,1171,R
10596477.675006,1172,R
10596484.083322,1173,R
10596490.804168,1174,R
10596497.755045,1175,R
10596504.995174,1176,R
10596512.509944,1177,R
10596520.739825,1178,R
10596531.570084,1179,R
10596566.903232,1178,L
10596619.938406,1179,R
10596651.673368,1180,R
10596675.626179,1181,R
10596713.603981,1182,R
10596759.223383,1183,R
10596800.678725,1184,R
10596825.565123,1185,R
10596845.954562,1186,R
10596859.648729,1187,R
10596869.503494,1188,R
10596877.670358,1189,R
10596885.330532,1190,R
10596892.990094,1191,R
10596901.18318,1192,R
10596909.817236,1193,R
10596919.967753,1194,R
10596933.044417,1195,R
10596980.078098,1194,L
10597028.063459,1195,R
10597046.040386,1196,R
10597064.196808,1197,R
10597088.119379,1198,R
10597122.947281,1197,L
10597149.82548,1196,L
10597244.855039,1197,R
10597437.202785,1198,R
10597566.884324,1199,R
10597843.129045,1200,R
10597963.653302,1199,L
10598071.015305,1198,L
10598090.159036,1197,L
10598104.144973,1196,L
10598115.300261,1195,L
10598125.764363,1194,L
10598136.95165,1193,L
10598149.857041,1192,L
10598164.630087,1191,L
10598179.840419,1190,L
10598193.566733,1189,L
10598205.483668,1188,L
10598216.41061,1187,L
10598226.777936,1186,L
10598236.566926,1185,L
10598246.998028,1184,L
10598260.468312,1183,L
10598283.308022,1182,L
10598325.316592,1181,L
10598390.758875,1182,R
10598672.32298,1183,R
10598700.551645,1184,R
10598756.97277,1183,L
10598825.000376,1184,R
10598976.844349,1185,R
10599002.804202,1186,R
10599021.455779,1187,R
10599038.3894,1188,R
10599060.096787,1189,R
10599160.238403,1190,R
10599245.127613,1189,L
10599313.604671,1188,L
10599379.773195,1187,L
10599415.391115,1186,L
10599455.38744,1185,L
10599474.978234,1184,L
10599489.280663,1183,L
10599503.834049,1182,L
10599559.207387,1183,R
10599582.716858,1184,R
10599605.001527,1185,R
10599679.683296,1186,R
10599834.711763,1187,R
10599924.545254,1186,L
10599945.202798,1185,L
10599967.592354,1184,L
10600043.49737,1185,R
10600419.660092,1186,R
10600725.498488,1187,R
10601044.240222,1188,R
10601611.533697,1189,R
10603442.797067,1190,R
10603703.863694,1189,L
10603734.061291,1188,L
10603758.507109,1187,L
10603790.504438,1186,L
10604006.586793,1187,R
10604070.368215,1188,R
10604460.471542,1189,R
10606259.161487,1190,R
10608515.565212,1191,R
10610550.849935,1190,L
10610601.733543,1189,L
10610622.980908,1188,L
10610637.986506,1187,L
10610651.787913,1186,L
10610669.30704,1185,L
10610726.175495,1186,R
10610785.506665,1187,R
10610857.818614,1186,L
10610934.367271,1187,R
10610986.383202,1188,R
10611200.134838,1189,R
10611652.559658,1190,R
10611692.285107,1191,R
10611707.649085,1192,R
10611722.477355,1193,R
10611736.857599,1194,R
10611754.247081,1195,R
10611777.437859,1196,R
10611804.730292,1197,R
10611832.949831,1198,R
10611852.164711,1199,R
10611867.760405,1200,R
10611882.256276,1201,R
10611898.264904,1202,R
10611919.418661,1203,R
10611939.404281,1204,R
10611955.192322,1205,R
10611967.873573,1206,R
10611978.963308,1207,R
10611989.33784,1208,R
10611999.313455,1209,R
10612008.948932,1210,R
10612018.460911,1211,R
10612027.706046,1212,R
10612036.851183,1213,R
10612046.366736,1214,R
10612056.381777,1215,R
10612066.696921,1216,R
10612077.140377,1217,R
10612087.258841,1218,R
10612096.94726,1219,R
10612106.245968,1220,R
10612115.110334,1221,R
10612123.670967,1222,R
10612132.119363,1223,R
10612140.5305,1224,R
10612148.886046,1225,R
10612157.074504,1226,R
10612165.028949,1227,R
10612173.101002,1228,R
10612181.265905,1229,R
10612189.48801,1230,R
10612197.680116,1231,R
10612205.99183,1232,R
10612214.232064,1233,R
10612222.285655,1234,R
10612230.117158,1235,R
10612237.777648,1236,R
10612245.417009,1237,R
10612252.745063,1238,R
10612259.867547,1239,R
10612266.629486,1240,R
10612273.025712,1241,R
10612279.273274,1242,R
10612285.006758,1243,R
10612290.545098,1244,R
10612295.837185,1245,R
10612300.88213,1246,R
10612305.791394,1247,R
10612310.58892,1248,R
10612315.275096,1249,R
10612319.925533,1250,R
10612324.458547,1251,R
10612328.985524,1252,R
10612333.434059,1253,R
10612337.830039,1254,R
10612342.244742,1255,R
10612346.708609,1256,R
10612351.162088,1257,R
10612355.704194,1258,R
10612360.310484,1259,R
10612364.9092,1260,R
10612369.614025,1261,R
10612374.318553,1262,R
10612379.235335,1263,R
10612384.089396,1264,R
10612389.112972,1265,R
10612394.379171,1266,R
10612399.828124,1267,R
10612405.588329,1268,R
10612411.699284,1269,R
10612418.159101,1270,R
10612425.022833,1271,R
10612432.616547,1272,R
10612441.237901,1273,R
10612451.539286,1274,R
10612462.601337,1275,R
10612472.800262,1276,R
10612481.650277,1277,R
10612489.313433,1278,R
10612496.15837,1279,R
10612502.527003,1280,R
10612508.587423,1281,R
10612514.451088,1282,R
10612520.286384,1283,R
10612526.241491,1284,R
10612532.526368,1285,R
10612539.350786,1286,R
10612546.963555,1287,R
10612555.947288,1288,R
10612569.438166,1289,R
10612637.029553,1290,R
10612656.04129,1291,R
10612669.65222,1292,R
10612680.531331,1293,R
10612690.144753,1294,R
10612698.649814,1295,R
10612706.321266,1296,R
10612713.675134,1297,R
10612720.943411,1298,R
10612727.966491,1299,R
10612734.828131,1300,R
10612741.484869,1301,R
10612748.064164,1302,R
10612754.729531,1303,R
10612761.350621,1304,R
10612768.159003,1305,R
10612774.463842,1306,R
10612781.191392,1307,R
10612788.117049,1308,R
10612795.315125,1309,R
10612802.686548,1310,R
10612810.461497,1311,R
10612818.877116,1312,R
10612828.732698,1313,R
10612839.226615,1314,R
10612852.765566,1315,R
10612870.943584,1316,R
10612893.794797,1317,R
