time,position,direction
7391280.807482,14841,R
7391286.788591,14842,R
7391292.246525,14843,R
7391297.253597,14844,R
7391301.968174,14845,R
7391306.470533,14846,R
7391310.762396,14847,R
7391314.917725,14848,R
7391318.968574,14849,R
7391322.858575,14850,R
7391326.654706,14851,R
7391330.39721,14852,R
7391334.107806,14853,R
7391337.773755,14854,R
7391341.368391,14855,R
7391344.981063,14856,R
7391348.549014,14857,R
7391352.163483,14858,R
7391355.79234,14859,R
7391359.423142,14860,R
7391362.996463,14861,R
7391366.773095,14862,R
7391370.715631,14863,R
7391374.808258,14864,R
7391379.189897,14865,R
7391383.891493,14866,R
7391389.038729,14867,R
7391394.691326,14868,R
7391401.015354,14869,R
7391408.536971,14870,R
7391417.827128,14871,R
7391432.09021,14872,R
7391462.270361,14873,R
7391486.709953,14874,R
7391501.316751,14875,R
7391512.049844,14876,R
7391520.803678,14877,R
7391528.626678,14878,R
7391535.820912,14879,R
7391542.46225,14880,R
7391548.562245,14881,R
7391554.228842,14882,R
7391559.600314,14883,R
7391564.793993,14884,R
7391569.91447,14885,R
7391574.974875,14886,R
7391580.037371,14887,R
7391585.187774,14888,R
7391590.613653,14889,R
7391596.451468,14890,R
7391602.952215,14891,R
7391610.510757,14892,R
7391619.734046,14893,R
7391632.77765,14894,R
7391687.095881,14895,R
7391711.40181,14896,R
7391723.978016,14897,R
7391733.372357,14898,R
7391741.293596,14899,R
7391748.248353,14900,R
7391754.591381,14901,R
7391760.523306,14902,R
7391766.161403,14903,R
7391771.556615,14904,R
7391776.728517,14905,R
7391781.698275,14906,R
7391786.524369,14907,R
7391791.290945,14908,R
7391796.062929,14909,R
7391800.836598,14910,R
7391805.62897,14911,R
7391810.408583,14912,R
7391815.163864,14913,R
7391820.110974,14914,R
7391825.100509,14915,R
7391830.032008,14916,R
7391835.132245,14917,R
7391840.480292,14918,R
7391846.047427,14919,R
7391858.802852,14920,R
7391866.330117,14921,R
7391875.035008,14922,R
7391885.055188,14923,R
7391897.897149,14924,R
7391968.132152,14925,R
7391995.191399,14926,R
7392014.209465,14927,R
7392030.025999,14928,R
7392043.62876,14929,R
7392058.197521,14930,R
7392077.477323,14931,R
7392244.647232,14932,R
7392359.894735,14933,R
7392391.577468,14934,R
7392423.293738,14935,R
7392615.324769,14936,R
7392645.514716,14937,R
7392666.351821,14938,R
7392692.118167,14939,R
7393668.10854,14938,L
7393706.801049,14937,L
7393719.797803,14936,L
7393730.371399,14935,L
7393741.289914,14934,L
7393752.58283,14933,L
7393764.495123,14932,L
7393777.313825,14931,L
7393790.21584,14930,L
7393802.519255,14929,L
7393813.816393,14928,L
7393824.070051,14927,L
7393833.301654,14926,L
7393841.92075,14925,L
7393850.197075,14924,L
7393858.183072,14923,L
7393865.789261,14922,L
7393873.233083,14921,L
7393880.70146,14920,L
7393888.514109,14919,L
7393896.537068,14918,L
7393904.84254,14917,L
7393913.761242,14916,L
7393924.110472,14915,L
7393936.778899,14914,L
7393953.116978,14913,L
7394048.807833,14912,L
7394101.555224,14911,L
7394127.186146,14910,L
7394151.738459,14909,L
7394349.878116,14910,R
7394862.31373,14911,R
7395457.290431,14912,R
7395642.959935,14913,R
7395704.432327,14914,R
7396177.05977,14913,L
7396205.641822,14912,L
7396231.277114,14911,L
7396254.170625,14910,L
7396278.543145,14909,L
7396433.690487,14910,R
7396493.26373,14911,R
7396790.704267,14912,R
7397253.226143,14913,R
7398030.946666,14912,L
7398119.713523,14911,L
7398159.38742,14910,L
7398201.947393,14909,L
7398344.776283,14910,R
7398541.388432,14911,R
7398872.668867,14912,R
7399230.64939,14913,R
7399415.488615,14912,L
7399566.737864,14913,R
7399749.077155,14914,R
7400531.713495,14915,R
7401630.082642,14916,R
7402304.828211,14917,R
7403549.588203,14916,L
7406033.532802,14917,R
7407456.402249,14916,L
7409179.802704,14915,L
7409199.656977,14914,L
7409304.801638,14915,R
7409366.66219,14916,R
7409699.056648,14917,R
7409964.360151,14916,L
7410261.656421,14917,R
7410701.089762,14918,R
7411154.024183,14919,R
7411508.208137,14920,R
7411850.946048,14921,R
7411875.140461,14922,R
7411890.616132,14923,R
7411902.534962,14924,R
7411912.898748,14925,R
7411922.363235,14926,R
7411931.08783,14927,R
7411939.521115,14928,R
7411947.86405,14929,R
7411956.393778,14930,R
7411964.867969,14931,R
7411973.556805,14932,R
7411982.511969,14933,R
7411991.37732,14934,R
7411999.81979,14935,R
7412008.068616,14936,R
7412015.818969,14937,R
7412023.444566,14938,R
7412031.053237,14939,R
7412038.79485,14940,R
7412046.601313,14941,R
7412055.001044,14942,R
7412064.364052,14943,R
7412074.744911,14944,R
7412086.165677,14945,R
7412097.905418,14946,R
7412109.846637,14947,R
7412120.483139,14948,R
7412130.591763,14949,R
7412139.508521,14950,R
7412147.519721,14951,R
7412154.840046,14952,R
7412161.63988,14953,R
7412168.179719,14954,R
7412174.483748,14955,R
7412180.530745,14956,R
7412186.303525,14957,R
7412191.849698,14958,R
7412197.247226,14959,R
7412202.516608,14960,R
7412207.773656,14961,R
7412212.992817,14962,R
7412218.266162,14963,R
7412223.631579,14964,R
7412229.150475,14965,R
7412235.056289,14966,R
7412241.516315,14967,R
7412248.647458,14968,R
7412256.634548,14969,R
7412265.990889,14970,R
7412277.708594,14971,R
7412291.671182,14972,R
7412308.516567,14973,R
7412331.649871,14974,R
7412356.330386,14975,R
7412374.793018,14976,R
7412388.604794,14977,R
7412399.925321,14978,R
7412411.136313,14979,R
7412423.746297,14980,R
7412436.230265,14981,R
7412448.05906,14982,R
7412458.827597,14983,R
7412468.851852,14984,R
7412478.40769,14985,R
7412487.049712,14986,R
7412495.065282,14987,R
7412502.241369,14988,R
7412509.284273,14989,R
7412516.175513,14990,R
7412523.024939,14991,R
7412530.119472,14992,R
7412537.461259,14993,R
7412545.2795,14994,R
7412553.944522,14995,R
7412563.529674,14996,R
7412574.210731,14997,R
7412586.692643,14998,R
7412600.093649,14999,R
7412613.950184,15000,R
7412627.524761,15001,R
7412641.406239,15002,R
7412659.987758,15003,R
7412689.73414,15004,R
7412724.507243,15005,R
7412756.44838,15006,R
7412788.497793,15007,R
7412891.914079,15008,R
7412926.701755,15009,R
7412957.384175,15010,R
7412986.238815,15011,R
7413016.893902,15012,R
7413229.946488,15013,R
7413745.397284,15014,R
7413886.482914,15015,R
7414232.894313,15014,L
7414265.664213,15013,L
7414289.12601,15012,L
7414309.817786,15011,L
7414328.69717,15010,L
7414344.549167,15009,L
7414357.756936,15008,L
7414368.808967,15007,L
7414378.787371,15006,L
7414388.630019,15005,L
7414399.337335,15004,L
7414410.858173,15003,L
7414423.739078,15002,L
7414441.095305,15001,L
7414527.016034,15000,L
7414549.238447,14999,L
7414566.826578,14998,L
7414580.979366,14997,L
7414593.863493,14996,L
7414605.675418,14995,L
7414616.192423,14994,L
7414625.797834,14993,L
7414635.58476,14992,L
7414646.790881,14991,L
7414661.177869,14990,L
7414683.22836,14989,L
7414755.222555,14990,R
7414893.117561,14991,R
7414943.499775,14992,R
7415095.812361,14991,L
7415247.617511,14992,R
7415291.305426,14993,R
7415444.360572,14992,L
7415594.437829,14993,R
7415843.86195,14994,R
7416467.104157,14995,R
7417338.30307,14994,L
7417515.93564,14995,R
7419530.303278,14996,R
7423680.397172,14995,L
7425540.709739,14996,R
7428918.931759,14995,L
7429116.265184,14994,L
7429136.184123,14993,L
7429166.267074,14992,L
7429272.488032,14991,L
7429379.990763,14992,R
7429570.173396,14991,L
7429781.69835,14990,L
7429858.718896,14991,R
7429924.426231,14990,L
7430148.197046,14991,R
7430261.629387,14992,R
7430457.396137,14993,R
7430737.586925,14994,R
7430900.670941,14995,R
7430920.916448,14996,R
7430934.554968,14997,R
7430946.145453,14998,R
7430956.442759,14999,R
7430965.649622,15000,R
7430973.835894,15001,R
7430982.203532,15002,R
7430990.443358,15003,R
7430998.389745,15004,R
7431006.081211,15005,R
7431013.59207,15006,R
7431020.910894,15007,R
7431028.084463,15008,R
7431035.339363,15009,R
7431042.737705,15010,R
7431050.116288,15011,R
7431057.432335,15012,R
7431064.743679,15013,R
7431072.165724,15014,R
7431079.977854,15015,R
7431088.395288,15016,R
7431097.62354,15017,R
7431107.24234,15018,R
7431116.901861,15019,R
7431126.117872,15020,R
7431134.164017,15021,R
7431141.271994,15022,R
7431147.596689,15023,R
7431153.380321,15024,R
7431158.804737,15025,R
7431163.968492,15026,R
7431168.888917,15027,R
7431173.58257,15028,R
7431178.126521,15029,R
7431182.533086,15030,R
7431186.821505,15031,R
7431191.048981,15032,R
7431195.252642,15033,R
7431199.426749,15034,R
7431203.609818,15035,R
7431207.762665,15036,R
7431211.949198,15037,R
7431215.997825,15038,R
7431219.916455,15039,R
7431223.946619,15040,R
7431228.126392,15041,R
7431232.49368,15042,R
7431236.98367,15043,R
7431241.548528,15044,R
7431246.206681,15045,R
7431251.16305,15046,R
7431256.341879,15047,R
7431262.322803,15048,R
7431268.972862,15049,R
7431276.443536,15050,R
7431285.089244,15051,R
7431295.624804,15052,R
7431309.828721,15053,R
7431332.849972,15054,R
7431446.664584,15055,R
7431466.146013,15056,R
7431483.383095,15057,R
7431501.061891,15058,R
7431519.780631,15059,R
7431543.288483,15060,R
7431591.041731,15061,R
7431613.925669,15062,R
7431628.554023,15063,R
7431641.588221,15064,R
7431652.950544,15065,R
7431663.298738,15066,R
7431672.669172,15067,R
7431681.964423,15068,R
7431692.119138,15069,R
7431703.484387,15070,R
7431716.388755,15071,R
7431730.525377,15072,R
7431744.190712,15073,R
7431756.350593,15074,R
7431768.125519,15075,R
7431780.981814,15076,R
7431794.974735,15077,R
7431809.487221,15078,R
7431822.015114,15079,R
7431831.769522,15080,R
7431840.08594,15081,R
7431847.289137,15082,R
7431853.999011,15083,R
7431860.198708,15084,R
7431866.053987,15085,R
7431871.689232,15086,R
7431877.124408,15087,R
7431882.460344,15088,R
7431887.759485,15089,R
7431893.023997,15090,R
7431898.296064,15091,R
7431903.705795,15092,R
7431909.362725,15093,R
7431915.378538,15094,R
7431922.062189,15095,R
7431929.703953,15096,R
7431938.539249,15097,R
7431948.724816,15098,R
7431961.230154,15099,R
7432039.714396,15100,R
7432071.319985,15101,R
7432099.176015,15102,R
7432133.527756,15103,R
7432195.775748,15104,R
7432248.850117,15105,R
7432299.131595,15106,R
7432332.14512,15107,R
7432377.426192,15108,R
7432435.256656,15109,R
7432490.814071,15110,R
7432748.212271,15111,R
7433155.807046,15112,R
7433428.411903,15113,R
7433723.075919,15112,L
7433739.673143,15111,L
7433751.859043,15110,L
7433762.04011,15109,L
7433770.73615,15108,L
7433778.409024,15107,L
7433785.496408,15106,L
7433792.280188,15105,L
7433798.832416,15104,L
7433805.213388,15103,L
7433811.504585,15102,L
7433817.756689,15101,L
7433823.946831,15100,L
7433830.181936,15099,L
7433836.590278,15098,L
7433843.072397,15097,L
7433849.788474,15096,L
7433856.612086,15095,L
7433863.618879,15094,L
7433871.245532,15093,L
7433880.395396,15092,L
7433889.332413,15091,L
7433900.312298,15090,L
7433914.511845,15089,L
7433934.181734,15088,L
7434017.167354,15087,L
7434220.357614,15088,R
7434763.25967,15089,R
7435469.255633,15090,R
7436807.112514,15091,R
7438127.549246,15090,L
7438606.184906,15091,R
7439415.419187,15090,L
7440753.165986,15091,R
7444271.420731,15092,R
7446881.379496,15091,L
7446914.07751,15090,L
7447215.222003,15089,L
7447253.617687,15088,L
7447353.204051,15087,L
7447386.186856,15086,L
7447476.819463,15087,R
7447576.105685,15086,L
7447603.760127,15085,L
7447721.176896,15086,R
7447982.915818,15087,R
7448277.934482,15088,R
7448316.062542,15089,R
7448433.91684,15090,R
7448498.867376,15091,R
7448891.237299,15092,R
7449070.391665,15093,R
7449124.587274,15094,R
7449164.2761,15095,R
7449188.798842,15096,R
7449214.078977,15097,R
7449247.235371,15098,R
7449294.945046,15099,R
7449310.263424,15100,R
7449320.601433,15101,R
7449329.126051,15102,R
7449336.468709,15103,R
7449343.068714,15104,R
7449349.207691,15105,R
7449355.024896,15106,R
7449360.596124,15107,R
7449365.994745,15108,R
7449371.209165,15109,R
7449376.2342,15110,R
7449381.139311,15111,R
7449385.978368,15112,R
7449390.790593,15113,R
7449395.626779,15114,R
7449400.517743,15115,R
7449405.451965,15116,R
7449410.500184,15117,R
7449415.338408,15118,R
7449420.483015,15119,R
7449425.790304,15120,R
7449431.357403,15121,R
7449437.196107,15122,R
7449443.262567,15123,R
7449449.549301,15124,R
7449456.131288,15125,R
7449463.021862,15126,R
7449470.124802,15127,R
7449477.651845,15128,R
7449485.620992,15129,R
7449493.771708,15130,R
7449502.24653,15131,R
7449510.927922,15132,R
7449519.829162,15133,R
7449528.36902,15134,R
7449536.640401,15135,R
7449544.915245,15136,R
7449553.080128,15137,R
7449560.624875,15138,R
7449568.359396,15139,R
7449576.17973,15140,R
7449584.149247,15141,R
7449592.050339,15142,R
7449599.854062,15143,R
7449607.841726,15144,R
7449616.796465,15145,R
7449626.866979,15146,R
7449637.311745,15147,R
7449649.768177,15148,R
7449668.259866,15149,R
7449700.889418,15150,R
7449719.011725,15151,R
7449731.903371,15152,R
7449743.844127,15153,R
7449756.722607,15154,R
7449769.182706,15155,R
7449781.939521,15156,R
7449795.316621,15157,R
7449808.07651,15158,R
7449820.338242,15159,R
7449831.74649,15160,R
7449842.476362,15161,R
7449853.378898,15162,R
7449865.195008,15163,R
7449878.117913,15164,R
7449893.662546,15165,R
7449910.534821,15166,R
7449925.731461,15167,R
7449938.38676,15168,R
7449950.16326,15169,R
7449961.275514,15170,R
7449972.208271,15171,R
7449983.361505,15172,R
7449995.523831,15173,R
7450010.40307,15174,R
7450032.503042,15175,R
7450066.355442,15176,R
7450093.940737,15177,R
7450114.721846,15178,R
7450133.296459,15179,R
7450149.548208,15180,R
7450162.947956,15181,R
7450174.364148,15182,R
7450184.148242,15183,R
7450193.228867,15184,R
7450202.308103,15185,R
7450212.095086,15186,R
7450222.905808,15187,R
7450235.713919,15188,R
7450255.356863,15189,R
7450293.922155,15190,R
7450319.422694,15191,R
7450339.479631,15192,R
7450367.398531,15193,R
7450396.054547,15194,R
7450422.513511,15195,R
7450469.055783,15196,R
7450551.688763,15197,R
7450686.576389,15198,R
7450959.538915,15199,R
7451412.127502,15198,L
7451728.620097,15197,L
7451788.915647,15196,L
7451813.698625,15195,L
7451831.880079,15194,L
7451845.948258,15193,L
7451858.196194,15192,L
7451869.354095,15191,L
7451879.657827,15190,L
7451889.011336,15189,L
7451897.418437,15188,L
7451905.227494,15187,L
7451912.661113,15186,L
7451919.766664,15185,L
7451926.496519,15184,L
7451932.934509,15183,L
7451939.18465,15182,L
7451945.28385,15181,L
7451951.322218,15180,L
7451957.307624,15179,L
7451963.373713,15178,L
7451969.497135,15177,L
7451975.713111,15176,L
7451982.075843,15175,L
7451988.54911,15174,L
7451995.17204,15173,L
7452002.129335,15172,L
7452009.461531,15171,L
7452017.393474,15170,L
7452026.538265,15169,L
7452038.602723,15168,L
7452061.287888,15167,L
7452265.615781,15166,L
7452298.626696,15165,L
7452323.110642,15164,L
7452349.112301,15163,L
7452377.598802,15162,L
7452511.085306,15163,R
7452584.472998,15162,L
7452605.079258,15161,L
7452632.799736,15160,L
7452736.111439,15159,L
7452752.30656,15158,L
7452765.55844,15157,L
7452777.428624,15156,L
7452787.934648,15155,L
7452798.036421,15154,L
7452808.284043,15153,L
7452818.388038,15152,L
7452829.76749,15151,L
7452844.180589,15150,L
7452865.817274,15149,L
7452938.158949,15148,L
7452961.073814,15147,L
7452982.306173,15146,L
7453006.901136,15145,L
7453085.470434,15146,R
7453406.279097,15147,R
7453474.439999,15146,L
7453654.498534,15147,R
7453794.33442,15148,R
7454019.386571,15149,R
7454338.410861,15150,R
7454625.600249,15149,L
7454657.118804,15148,L
7454779.471852,15149,R
7455016.942715,15150,R
7455586.063555,15151,R
7456165.105265,15152,R
7457642.957927,15153,R
7460297.744331,15154,R
7461254.821061,15153,L
7461281.845923,15152,L
7461309.602826,15151,L
7461353.350651,15152,R
7461385.554471,15153,R
7461531.341413,15154,R
7461719.652721,15155,R
7461954.793778,15156,R
7462521.780332,15157,R
7463804.030744,15158,R
7465996.231782,15159,R
7467938.28081,15160,R
7468225.923067,15161,R
7469184.972217,15162,R
7470249.224593,15163,R
7470281.554355,15164,R
7470302.013656,15165,R
7470316.516105,15166,R
7470329.413529,15167,R
7470340.626374,15168,R
7470351.275859,15169,R
7470362.735403,15170,R
7470376.756584,15171,R
7470397.490212,15172,R
7470426.920659,15173,R
7470452.899208,15174,R
7470486.549371,15175,R
7470501.534756,15176,R
7470510.951338,15177,R
7470518.587972,15178,R
7470525.316105,15179,R
7470531.375917,15180,R
7470536.947035,15181,R
7470542.229639,15182,R
7470547.261804,15183,R
7470552.196914,15184,R
7470557.039971,15185,R
7470561.728143,15186,R
7470566.23815,15187,R
7470570.576458,15188,R
7470574.775453,15189,R
7470578.765396,15190,R
7470582.650008,15191,R
7470586.472714,15192,R
7470590.24281,15193,R
7470593.994925,15194,R
7470597.746928,15195,R
7470601.486284,15196,R
7470605.250769,15197,R
7470609.066956,15198,R
7470612.807701,15199,R
7470616.625499,15200,R
7470620.507889,15201,R
7470624.362817,15202,R
7470628.309428,15203,R
7470632.288964,15204,R
7470636.290963,15205,R
7470640.436811,15206,R
7470644.685212,15207,R
7470649.053167,15208,R
7470653.553453,15209,R
7470658.230217,15210,R
7470663.061848,15211,R
7470668.295583,15212,R
7470673.48406,15213,R
7470679.170453,15214,R
7470685.470853,15215,R
7470692.340853,15216,R
7470699.674104,15217,R
7470707.27135,15218,R
7470715.245886,15219,R
7470723.609839,15220,R
7470732.383767,15221,R
7470741.990346,15222,R
7470753.175413,15223,R
7470765.377999,15224,R
7470779.482011,15225,R
7470795.452655,15226,R
7470811.263673,15227,R
7470827.632995,15228,R
7470847.043111,15229,R
7470864.904053,15230,R
7470878.198896,15231,R
7470888.631329,15232,R
7470897.177372,15233,R
7470904.491772,15234,R
7470911.171979,15235,R
7470917.582507,15236,R
7470923.870185,15237,R
7470930.041606,15238,R
7470936.069271,15239,R
7470942.090491,15240,R
7470948.068341,15241,R
7470954.123005,15242,R
7470960.36161,15243,R
7470967.174149,15244,R
7470975.399735,15245,R
7470986.143329,15246,R
7471002.421505,15247,R
7471022.120542,15248,R
7471034.031151,15249,R
7471042.072648,15250,R
7471048.642673,15251,R
7471054.449267,15252,R
7471059.669854,15253,R
7471064.448635,15254,R
7471068.923606,15255,R
7471073.223229,15256,R
7471077.389817,15257,R
7471081.536054,15258,R
7471085.670828,15259,R
7471089.811695,15260,R
7471093.986672,15261,R
7471098.227,15262,R
7471102.553677,15263,R
7471106.99952,15264,R
7471111.624155,15265,R
7471116.393195,15266,R
7471121.365694,15267,R
7471126.569818,15268,R
7471132.108992,15269,R
7471138.100583,15270,R
7471144.742292,15271,R
7471152.127468,15272,R
7471160.026208,15273,R
7471168.161851,15274,R
7471176.517935,15275,R
7471184.875093,15276,R
7471193.089586,15277,R
7471201.072862,15278,R
7471208.870475,15279,R
7471216.556275,15280,R
7471224.262537,15281,R
7471231.986022,15282,R
7471239.853874,15283,R
7471247.988424,15284,R
7471256.537634,15285,R
7471266.252137,15286,R
7471277.131395,15287,R
7471288.836379,15288,R
7471302.599842,15289,R
7471321.738279,15290,R
7471402.573573,15291,R
7471433.799338,15292,R
7471454.565688,15293,R
7471470.022657,15294,R
7471484.237353,15295,R
7471498.6596,15296,R
7471514.697002,15297,R
7471545.339056,15298,R
7471678.168373,15299,R
7471705.70717,15300,R
7471725.958586,15301,R
7471742.457553,15302,R
7471757.961391,15303,R
7471780.181048,15304,R
7471842.618689,15305,R
7472053.205507,15306,R
7472160.772059,15307,R
7472184.669851,15308,R
7472203.340537,15309,R
7472222.175497,15310,R
7472242.886423,15311,R
7472273.329443,15312,R
7472438.274805,15313,R
7472795.976339,15312,L
7472942.417346,15311,L
7473010.070222,15310,L
7473033.884034,15309,L
7473050.724365,15308,L
7473064.628844,15307,L
7473076.47714,15306,L
7473087.032201,15305,L
7473096.464579,15304,L
7473104.928791,15303,L
7473112.838068,15302,L
7473120.195911,15301,L
7473127.151928,15300,L
7473134.0013,15299,L
7473140.930966,15298,L
7473147.925945,15297,L
7473155.036737,15296,L
7473162.343822,15295,L
7473170.011308,15294,L
7473178.081489,15293,L
7473186.651365,15292,L
7473195.584179,15291,L
7473204.961929,15290,L
7473215.089738,15289,L
7473225.897776,15288,L
7473237.471688,15287,L
7473250.950953,15286,L
7473266.066391,15285,L
7473281.276605,15284,L
7473296.354303,15283,L
7473360.208806,15282,L
7473402.516326,15281,L
7473430.875608,15280,L
7473458.77599,15279,L
7473554.384045,15278,L
7473594.922653,15277,L
7473706.942307,15276,L
7473720.184928,15275,L
7473731.004132,15274,L
7473740.519157,15273,L
7473749.327714,15272,L
7473757.773999,15271,L
7473766.036937,15270,L
7473774.309411,15269,L
7473782.95447,15268,L
7473792.479551,15267,L
7473803.70858,15266,L
7473823.660168,15265,L
7473928.454198,15264,L
7473998.740636,15263,L
7474083.845129,15264,R
7474231.715405,15263,L
7474280.570246,15262,L
7474331.854023,15263,R
7474478.096163,15264,R
7474550.976274,15263,L
7474782.994432,15264,R
7474959.657111,15265,R
7475061.859042,15266,R
7475117.694715,15267,R
7475297.563889,15268,R
7475336.997593,15269,R
7475363.697535,15270,R
7475506.319058,15271,R
7475556.918015,15272,R
7475877.274642,15273,R
7476983.981342,15274,R
7477912.834461,15275,R
7477984.447263,15276,R
7478003.901046,15277,R
7478016.233462,15278,R
7478026.378957,15279,R
7478035.161921,15280,R
7478042.951941,15281,R
7478050.020049,15282,R
7478056.584185,15283,R
7478062.730625,15284,R
7478068.58046,15285,R
7478074.248483,15286,R
7478079.799916,15287,R
7478085.20037,15288,R
7478090.400809,15289,R
7478095.39603,15290,R
7478100.231754,15291,R
7478104.97185,15292,R
7478109.678595,15293,R
7478114.425024,15294,R
7478119.246193,15295,R
7478124.13549,15296,R
7478129.08823,15297,R
7478134.147228,15298,R
7478139.433906,15299,R
7478145.114077,15300,R
7478151.456088,15301,R
7478158.95341,15302,R
7478168.28379,15303,R
7478182.111549,15304,R
7478290.222758,15305,R
7478312.094791,15306,R
7478326.795348,15307,R
7478338.832604,15308,R
7478349.994505,15309,R
7478362.007909,15310,R
7478376.070441,15311,R
7478393.665777,15312,R
7478421.089484,15313,R
7478461.843718,15314,R
7478484.177947,15315,R
7478498.419901,15316,R
7478509.829279,15317,R
7478520.23725,15318,R
7478529.598315,15319,R
7478537.773588,15320,R
7478544.998655,15321,R
7478551.604642,15322,R
7478557.782415,15323,R
7478563.624917,15324,R
7478569.259885,15325,R
7478574.460806,15326,R
7478579.515303,15327,R
7478584.400082,15328,R
7478589.127271,15329,R
7478593.743832,15330,R
7478598.252821,15331,R
7478602.659665,15332,R
7478606.969528,15333,R
7478611.212485,15334,R
7478615.414147,15335,R
7478619.591513,15336,R
7478623.763453,15337,R
7478627.936578,15338,R
7478632.081297,15339,R
7478636.180072,15340,R
7478640.172497,15341,R
7478644.115719,15342,R
7478648.059126,15343,R
7478651.946609,15344,R
7478655.905108,15345,R
7478659.956032,15346,R
7478664.106491,15347,R
7478668.369763,15348,R
7478672.761995,15349,R
7478677.319428,15350,R
7478682.104524,15351,R
7478687.194224,15352,R
7478692.758694,15353,R
7478699.1005,15354,R
7478706.666414,15355,R
7478716.775113,15356,R
7478760.498199,15355,L
7478793.304916,15354,L
7478886.800862,15355,R
7478906.167517,15356,R
7478919.620375,15357,R
7478932.048901,15358,R
7478944.86292,15359,R
7478959.969525,15360,R
7478983.003777,15361,R
7479023.209133,15362,R
7479151.049434,15363,R
7479222.349317,15364,R
7479260.114033,15365,R
7479280.505835,15366,R
7479298.731659,15367,R
7479314.421439,15368,R
7479327.479045,15369,R
7479338.285342,15370,R
7479347.943772,15371,R
7479356.665626,15372,R
7479364.646143,15373,R
7479372.354257,15374,R
7479380.24922,15375,R
7479389.033685,15376,R
7479399.394212,15377,R
7479411.21112,15378,R
7479424.436594,15379,R
7479439.351091,15380,R
7479455.882225,15381,R
7479475.855479,15382,R
7479502.114393,15383,R
7479531.214624,15384,R
7479556.027843,15385,R
7479572.820139,15386,R
7479583.749156,15387,R
7479591.872559,15388,R
7479598.841224,15389,R
7479605.242919,15390,R
7479611.210381,15391,R
7479616.74648,15392,R
7479621.833774,15393,R
7479626.628276,15394,R
7479631.244467,15395,R
7479635.770308,15396,R
7479640.200262,15397,R
7479644.600068,15398,R
7479648.94369,15399,R
7479653.277349,15400,R
7479657.601564,15401,R
7479661.981834,15402,R
7479666.44588,15403,R
7479671.006294,15404,R
7479675.562245,15405,R
7479680.170307,15406,R
7479684.819886,15407,R
7479689.546446,15408,R
7479694.437632,15409,R
7479699.54711,15410,R
7479704.911231,15411,R
7479710.510367,15412,R
7479716.34759,15413,R
7479722.429772,15414,R
7479728.809856,15415,R
7479735.426713,15416,R
7479742.054848,15417,R
7479748.919478,15418,R
7479756.451596,15419,R
7479765.342614,15420,R
7479776.150393,15421,R
7479790.886727,15422,R
7479955.395414,15423,R
7479976.468425,15424,R
7479993.593659,15425,R
7480007.169034,15426,R
7480018.551542,15427,R
7480029.120862,15428,R
7480038.60535,15429,R
7480047.373519,15430,R
7480055.902266,15431,R
7480064.085464,15432,R
7480071.985557,15433,R
7480080.064868,15434,R
7480089.09392,15435,R
7480099.336246,15436,R
7480110.556387,15437,R
7480122.97858,15438,R
7480136.64699,15439,R
7480150.700966,15440,R
7480167.049993,15441,R
7480183.710254,15442,R
7480201.24972,15443,R
7480220.163847,15444,R
7480234.087659,15445,R
7480243.789755,15446,R
7480251.540239,15447,R
7480258.361203,15448,R
7480264.645215,15449,R
7480270.444013,15450,R
7480275.893466,15451,R
7480281.033018,15452,R
7480285.901408,15453,R
7480290.520506,15454,R
7480294.956497,15455,R
7480299.202288,15456,R
7480303.30484,15457,R
7480307.179786,15458,R
7480310.948882,15459,R
7480314.618739,15460,R
7480318.19382,15461,R
7480321.667347,15462,R
7480325.060913,15463,R
7480328.377536,15464,R
7480331.620475,15465,R
7480334.802582,15466,R
7480337.92956,15467,R
7480340.997206,15468,R
7480344.028668,15469,R
7480347.044148,15470,R
7480350.07848,15471,R
7480353.105701,15472,R
7480356.24079,15473,R
7480359.320325,15474,R
7480362.594874,15475,R
7480365.897053,15476,R
7480369.702704,15477,R
7480372.915273,15478,R
7480376.695183,15479,R
7480380.723608,15480,R
7480385.110266,15481,R
7480389.965749,15482,R
7480395.467479,15483,R
7480401.703621,15484,R
7480409.516085,15485,R
7480421.741393,15486,R
7480581.336209,15487,R
7480616.620213,15488,R
7480628.406602,15489,R
7480637.518394,15490,R
7480645.299692,15491,R
7480652.265339,15492,R
7480658.707533,15493,R
7480664.752679,15494,R
7480670.544237,15495,R
7480676.201056,15496,R
7480681.958041,15497,R
7480687.899855,15498,R
7480694.077757,15499,R
7480700.475526,15500,R
7480707.176937,15501,R
7480714.403987,15502,R
7480722.619703,15503,R
7480732.543294,15504,R
7480745.184686,15505,R
7480764.669542,15506,R
7480788.299506,15507,R
7480804.874546,15508,R
7480816.678843,15509,R
7480826.339013,15510,R
7480834.751652,15511,R
7480842.28501,15512,R
7480849.080475,15513,R
7480855.285932,15514,R
7480861.075398,15515,R
7480866.617534,15516,R
7480871.948434,15517,R
7480877.076134,15518,R
7480882.058226,15519,R
7480886.873969,15520,R
7480891.691045,15521,R
7480896.175553,15522,R
7480900.604637,15523,R
7480904.928259,15524,R
7480909.137513,15525,R
7480913.188604,15526,R
7480917.124308,15527,R
7480920.934051,15528,R
7480924.674166,15529,R
7480928.193896,15530,R
7480931.625702,15531,R
7480934.971195,15532,R
7480938.307984,15533,R
7480941.446573,15534,R
7480944.600273,15535,R
7480947.656067,15536,R
