time,position,direction
8016943.68604,6922,R
8016953.491619,6923,R
8016963.033591,6924,R
8016971.938001,6925,R
8016980.41029,6926,R
8016988.491437,6927,R
8016995.91456,6928,R
8017002.898524,6929,R
8017009.266351,6930,R
8017015.178594,6931,R
8017020.851378,6932,R
8017026.44309,6933,R
8017031.799399,6934,R
8017036.855269,6935,R
8017041.601755,6936,R
8017046.099876,6937,R
8017050.464111,6938,R
8017054.734866,6939,R
8017058.897493,6940,R
8017063.023546,6941,R
8017067.168137,6942,R
8017071.273135,6943,R
8017075.376597,6944,R
8017079.462392,6945,R
8017083.561279,6946,R
8017087.74298,6947,R
8017092.085159,6948,R
8017096.642983,6949,R
8017101.470338,6950,R
8017106.564726,6951,R
8017111.970293,6952,R
8017117.740057,6953,R
8017124.029793,6954,R
8017131.111107,6955,R
8017139.362307,6956,R
8017149.422696,6957,R
8017162.826579,6958,R
8017180.405589,6959,R
8017199.546366,6960,R
8017217.745123,6961,R
8017236.579128,6962,R
8017253.054955,6963,R
8017265.832608,6964,R
8017276.28673,6965,R
8017285.504801,6966,R
8017294.359509,6967,R
8017303.148902,6968,R
8017311.776151,6969,R
8017320.4069,6970,R
8017329.488992,6971,R
8017339.235757,6972,R
8017350.113704,6973,R
8017362.359553,6974,R
8017375.200668,6975,R
8017387.547478,6976,R
8017399.554553,6977,R
8017411.886585,6978,R
8017424.43641,6979,R
8017435.321765,6980,R
8017445.129418,6981,R
8017454.092419,6982,R
8017462.300565,6983,R
8017470.318102,6984,R
8017478.292215,6985,R
8017486.1172,6986,R
8017494.087738,6987,R
8017502.74482,6988,R
8017512.345347,6989,R
8017523.739989,6990,R
8017538.044244,6991,R
8017552.989691,6992,R
8017565.767122,6993,R
8017577.104765,6994,R
8017588.144155,6995,R
8017599.401133,6996,R
8017611.739054,6997,R
8017624.034161,6998,R
8017635.54856,6999,R
8017647.854481,7000,R
8017663.160551,7001,R
8017681.009704,7002,R
8017701.237332,7003,R
8017716.845655,7004,R
8017731.471738,7005,R
8017744.080746,7006,R
8017756.543906,7007,R
8017770.598517,7008,R
8017788.347153,7009,R
8017805.996569,7010,R
8017818.531894,7011,R
8017828.739076,7012,R
8017837.531414,7013,R
8017845.723875,7014,R
8017853.77356,7015,R
8017861.846504,7016,R
8017869.833172,7017,R
8017877.668749,7018,R
8017885.500939,7019,R
8017893.508699,7020,R
8017901.557402,7021,R
8017909.486571,7022,R
8017917.753882,7023,R
8017927.009878,7024,R
8017937.567332,7025,R
8017949.821032,7026,R
8017963.94592,7027,R
8017978.336933,7028,R
8017991.232899,7029,R
8018002.099032,7030,R
8018010.952184,7031,R
8018018.518174,7032,R
8018025.215792,7033,R
8018031.39603,7034,R
8018037.015723,7035,R
8018042.401772,7036,R
8018047.474326,7037,R
8018052.813728,7038,R
8018058.559752,7039,R
8018064.67238,7040,R
8018071.554013,7041,R
8018079.535347,7042,R
8018089.739641,7043,R
8018108.761309,7044,R
8018200.536249,7045,R
8018368.873779,7044,L
8018497.010216,7045,R
8018524.494728,7046,R
8018540.406065,7047,R
8018552.253921,7048,R
8018562.458881,7049,R
8018572.092037,7050,R
8018581.372403,7051,R
8018589.921912,7052,R
8018597.736602,7053,R
8018605.118892,7054,R
8018612.624328,7055,R
8018620.465813,7056,R
8018627.961101,7057,R
8018635.526832,7058,R
8018643.05636,7059,R
8018650.758496,7060,R
8018658.496853,7061,R
8018666.470762,7062,R
8018675.176583,7063,R
8018684.338507,7064,R
8018694.036736,7065,R
8018704.566079,7066,R
8018716.56821,7067,R
8018734.434362,7068,R
8018917.189905,7067,L
8018934.410643,7066,L
8019018.716554,7067,R
8019101.178961,7068,R
8019118.852247,7069,R
8019133.120855,7070,R
8019152.165745,7071,R
8019316.389369,7072,R
8019389.497282,7073,R
8019402.847036,7074,R
8019412.633726,7075,R
8019421.179236,7076,R
8019429.50686,7077,R
8019438.393808,7078,R
8019448.171813,7079,R
8019461.58514,7080,R
8019498.08806,7081,R
8019523.214746,7082,R
8019537.942253,7083,R
8019549.229322,7084,R
8019558.328859,7085,R
8019566.04642,7086,R
8019573.077661,7087,R
8019579.716687,7088,R
8019586.113643,7089,R
8019592.568895,7090,R
8019599.046979,7091,R
8019605.800503,7092,R
8019612.817911,7093,R
8019620.37379,7094,R
8019627.860319,7095,R
8019635.947948,7096,R
8019644.444625,7097,R
8019653.67827,7098,R
8019664.637938,7099,R
8019682.785123,7100,R
8019768.621653,7101,R
8019781.596562,7102,R
8019791.937502,7103,R
8019801.693507,7104,R
8019810.959244,7105,R
8019819.857691,7106,R
8019828.824989,7107,R
8019837.823101,7108,R
8019846.763048,7109,R
8019855.997544,7110,R
8019867.246911,7111,R
8019883.039176,7112,R
8019913.21338,7113,R
8019939.968443,7114,R
8019953.22818,7115,R
8019963.007,7116,R
8019971.068518,7117,R
8019977.941336,7118,R
8019984.076908,7119,R
8019989.7371,7120,R
8019995.028706,7121,R
8020000.039355,7122,R
8020004.770046,7123,R
8020009.311258,7124,R
8020013.70277,7125,R
8020017.979525,7126,R
8020022.164225,7127,R
8020026.274761,7128,R
8020030.312816,7129,R
8020034.269577,7130,R
8020038.150468,7131,R
8020041.965639,7132,R
8020045.721903,7133,R
8020049.448371,7134,R
8020053.152507,7135,R
8020056.845679,7136,R
8020060.515149,7137,R
8020064.147823,7138,R
8020067.756886,7139,R
8020071.340931,7140,R
8020074.941679,7141,R
8020078.558854,7142,R
8020082.224897,7143,R
8020085.944829,7144,R
8020089.692519,7145,R
8020093.500523,7146,R
8020097.426395,7147,R
8020101.503839,7148,R
8020105.750353,7149,R
8020110.280158,7150,R
8020115.171457,7151,R
8020120.545062,7152,R
8020126.720504,7153,R
8020134.442825,7154,R
8020145.093073,7155,R
8020161.124889,7156,R
8020180.168779,7157,R
8020194.782788,7158,R
8020205.721623,7159,R
8020214.416019,7160,R
8020221.960269,7161,R
8020228.676849,7162,R
8020234.819402,7163,R
8020240.619073,7164,R
8020246.146249,7165,R
8020251.163953,7166,R
8020256.135991,7167,R
8020260.788924,7168,R
8020265.447394,7169,R
8020269.960052,7170,R
8020274.446247,7171,R
8020278.923368,7172,R
8020283.400286,7173,R
8020287.883796,7174,R
8020292.341325,7175,R
8020296.76454,7176,R
8020301.07809,7177,R
8020305.429824,7178,R
8020309.914131,7179,R
8020314.573341,7180,R
8020319.447177,7181,R
8020324.345217,7182,R
8020329.549177,7183,R
8020334.374477,7184,R
8020339.722915,7185,R
8020344.858154,7186,R
8020350.108557,7187,R
8020355.371497,7188,R
8020360.592216,7189,R
8020365.81762,7190,R
8020371.073931,7191,R
8020376.436295,7192,R
8020381.890935,7193,R
8020387.450536,7194,R
8020393.117525,7195,R
8020398.911511,7196,R
8020404.921122,7197,R
8020411.309671,7198,R
8020418.156841,7199,R
8020425.297858,7200,R
8020432.750221,7201,R
8020440.637298,7202,R
8020448.994996,7203,R
8020457.530302,7204,R
8020465.776742,7205,R
8020473.378399,7206,R
8020480.401899,7207,R
8020486.98037,7208,R
8020493.211311,7209,R
8020499.174979,7210,R
8020504.929855,7211,R
8020510.47353,7212,R
8020515.835598,7213,R
8020521.05291,7214,R
8020526.204648,7215,R
8020531.369368,7216,R
8020536.486866,7217,R
8020541.666678,7218,R
8020546.880786,7219,R
8020552.118708,7220,R
8020557.382815,7221,R
8020562.725068,7222,R
8020568.296169,7223,R
8020574.347243,7224,R
8020581.197154,7225,R
8020589.394003,7226,R
8020600.079158,7227,R
8020615.236638,7228,R
8020632.538616,7229,R
8020648.029609,7230,R
8020661.875243,7231,R
8020674.30531,7232,R
8020688.130852,7233,R
8020710.348795,7234,R
8020741.259114,7235,R
8020760.344522,7236,R
8020773.412689,7237,R
8020784.600076,7238,R
8020795.849609,7239,R
8020808.290454,7240,R
8020821.488563,7241,R
8020836.337141,7242,R
8020853.947465,7243,R
8020877.021263,7244,R
8020901.195466,7245,R
8020943.413522,7246,R
8021070.305685,7245,L
8021119.340579,7244,L
8021266.86177,7245,R
8021307.95518,7246,R
8021368.532657,7247,R
8021388.635916,7248,R
8021403.690454,7249,R
8021418.508755,7250,R
8021438.29565,7251,R
8021566.93993,7250,L
8021748.913172,7249,L
8021987.948048,7248,L
8022748.946573,7249,R
8023048.074973,7250,R
8023457.136886,7251,R
8023783.991349,7252,R
8024182.547622,7251,L
8024234.301539,7250,L
8024454.749573,7249,L
8026163.44339,7248,L
8027490.335348,7247,L
8027517.097707,7246,L
8027540.469388,7245,L
8027569.571871,7244,L
8027597.954422,7243,L
8027669.140593,7244,R
8027710.418407,7245,R
8030161.554945,7244,L
8030180.873996,7243,L
8030199.02681,7242,L
8030216.024923,7241,L
8030233.657543,7240,L
8030251.416642,7239,L
8030267.186463,7238,L
8030281.790898,7237,L
8030295.630809,7236,L
8030308.628903,7235,L
8030320.599276,7234,L
8030331.616239,7233,L
8030342.197767,7232,L
8030351.801109,7231,L
8030360.519318,7230,L
8030368.839962,7229,L
8030377.371842,7228,L
8030386.862,7227,L
8030398.77191,7226,L
8030417.772598,7225,L
8030531.856775,7224,L
8030806.563495,7225,R
8030995.309483,7226,R
8031144.780805,7225,L
8031258.301123,7226,R
8031466.540844,7227,R
8031617.017129,7228,R
8031711.01601,7229,R
8031727.666888,7230,R
8031739.321489,7231,R
8031749.024254,7232,R
8031757.455155,7233,R
8031765.189272,7234,R
8031772.524118,7235,R
8031779.573266,7236,R
8031786.440695,7237,R
8031793.287958,7238,R
8031800.346217,7239,R
8031807.660193,7240,R
8031815.297701,7241,R
8031823.350905,7242,R
8031832.372868,7243,R
8031842.818842,7244,R
8031854.919009,7245,R
8031871.832716,7246,R
8032225.510223,7245,L
8032243.555557,7244,L
8032257.106196,7243,L
8032269.863665,7242,L
8032282.512173,7241,L
8032294.909445,7240,L
8032310.491565,7239,L
8032348.371868,7240,R
8032367.119653,7241,R
8032411.541835,7240,L
8032429.388302,7239,L
8032462.732577,7238,L
8032493.147703,7237,L
8032524.961709,7236,L
8032618.203345,7235,L
8032743.891531,7236,R
8032769.820961,7237,R
8032944.337988,7238,R
8032966.479525,7239,R
8033024.253054,7238,L
8033171.476973,7239,R
8033208.898766,7240,R
8033241.332132,7241,R
8033378.30648,7242,R
8033419.065896,7243,R
8033440.206692,7244,R
8033468.026514,7245,R
8034613.8374,7246,R
8035935.556826,7247,R
8035958.906803,7248,R
8035970.984748,7249,R
8035980.283428,7250,R
8035987.946083,7251,R
8035994.883345,7252,R
8036001.257764,7253,R
8036007.226321,7254,R
8036012.871532,7255,R
8036018.193952,7256,R
8036023.415282,7257,R
8036028.554077,7258,R
8036033.501967,7259,R
8036038.229213,7260,R
8036043.008884,7261,R
8036047.762408,7262,R
8036052.545042,7263,R
8036057.514673,7264,R
8036062.741558,7265,R
8036068.189754,7266,R
8036073.821651,7267,R
8036079.635284,7268,R
8036085.999223,7269,R
8036094.382013,7270,R
8036113.026503,7271,R
8036209.014421,7272,R
8036223.897814,7273,R
8036234.497544,7274,R
8036243.113923,7275,R
8036250.486676,7276,R
8036257.137387,7277,R
8036263.119832,7278,R
8036268.609361,7279,R
8036273.737266,7280,R
8036278.581418,7281,R
8036283.185833,7282,R
8036287.609567,7283,R
8036291.824859,7284,R
8036295.92621,7285,R
8036299.93484,7286,R
8036303.871823,7287,R
8036307.760658,7288,R
8036311.607069,7289,R
8036315.41898,7290,R
8036319.197929,7291,R
8036322.94962,7292,R
8036326.670644,7293,R
8036330.402945,7294,R
8036334.224097,7295,R
8036338.224783,7296,R
8036342.431983,7297,R
8036346.755478,7298,R
8036351.075972,7299,R
8036355.356671,7300,R
8036359.651203,7301,R
8036364.102029,7302,R
8036368.845423,7303,R
8036374.141714,7304,R
8036380.218769,7305,R
8036387.016681,7306,R
8036394.578782,7307,R
8036403.983146,7308,R
8036423.715005,7309,R
8036471.269815,7310,R
8036490.957527,7311,R
8036502.315317,7312,R
8036510.6812,7313,R
8036517.859105,7314,R
8036524.184656,7315,R
8036530.043881,7316,R
8036535.480096,7317,R
8036540.640186,7318,R
8036545.687426,7319,R
8036550.38271,7320,R
8036555.089679,7321,R
8036559.908535,7322,R
8036564.863684,7323,R
8036569.651485,7324,R
8036574.468415,7325,R
8036579.7038,7326,R
8036585.253328,7327,R
8036591.310512,7328,R
8036597.959594,7329,R
8036605.104536,7330,R
8036612.706655,7331,R
8036620.576918,7332,R
8036628.790415,7333,R
8036636.863192,7334,R
8036644.383739,7335,R
8036651.263464,7336,R
8036657.469146,7337,R
8036663.234929,7338,R
8036668.722291,7339,R
8036673.946213,7340,R
8036679.081063,7341,R
8036684.197839,7342,R
8036689.300356,7343,R
8036694.45878,7344,R
8036699.735238,7345,R
8036705.124139,7346,R
8036710.618853,7347,R
8036716.129529,7348,R
8036721.741389,7349,R
8036727.580541,7350,R
8036733.68878,7351,R
8036740.045533,7352,R
8036746.586802,7353,R
8036753.379992,7354,R
8036760.449084,7355,R
8036767.684228,7356,R
8036775.098351,7357,R
8036782.531047,7358,R
8036789.814469,7359,R
8036796.982078,7360,R
8036804.092299,7361,R
8036811.14015,7362,R
8036818.007728,7363,R
8036824.669624,7364,R
8036831.087857,7365,R
8036837.258447,7366,R
8036843.274318,7367,R
8036849.160136,7368,R
8036855.026768,7369,R
8036860.90729,7370,R
8036866.814792,7371,R
8036872.729165,7372,R
8036878.637111,7373,R
8036884.512448,7374,R
8036890.396914,7375,R
8036896.336341,7376,R
8036902.319898,7377,R
8036908.362212,7378,R
8036914.660522,7379,R
8036921.382862,7380,R
8036928.843983,7381,R
8036937.782078,7382,R
8036950.672211,7383,R
8037008.534905,7384,R
8037022.755569,7385,R
8037035.32119,7386,R
8037049.0384,7387,R
8037069.874017,7388,R
8037134.668676,7389,R
8037168.676716,7390,R
8037259.205253,7391,R
8037275.123127,7392,R
8037292.280774,7393,R
8037318.742342,7394,R
8037529.058471,7395,R
8037679.910193,7396,R
8037732.862515,7397,R
8037754.662225,7398,R
8037773.022664,7399,R
8037791.921316,7400,R
8037829.10391,7401,R
8038227.621369,7400,L
8038564.377207,7399,L
8038770.129159,7400,R
8038948.795685,7401,R
8039527.900654,7402,R
8040273.751645,7401,L
8040634.367191,7400,L
8040763.709329,7399,L
8040785.702665,7398,L
8040801.194694,7397,L
8040814.994181,7396,L
8040828.343417,7395,L
8040842.268938,7394,L
8040859.538472,7393,L
8041348.281993,7394,R
8041501.306546,7395,R
8041521.313048,7396,R
8041544.185368,7397,R
8041757.041098,7398,R
8041810.372949,7399,R
8041885.330162,7398,L
8041912.552031,7397,L
8041942.152356,7396,L
8041991.389413,7397,R
8042049.21496,7396,L
8042072.72236,7395,L
8042091.017597,7394,L
8042110.489665,7393,L
8042132.782514,7392,L
8042261.714955,7391,L
8042304.747181,7390,L
8042326.402894,7389,L
8042367.70143,7388,L
8042521.972127,7389,R
8043341.146843,7390,R
8044159.959566,7389,L
8044257.733951,7388,L
8044272.959337,7387,L
8044286.162205,7386,L
8044298.758807,7385,L
8044311.289669,7384,L
8044323.781365,7383,L
8044335.466149,7382,L
8044345.918216,7381,L
8044355.541243,7380,L
8044364.835109,7379,L
8044374.170715,7378,L
8044384.296547,7377,L
8044397.352806,7376,L
8044417.051814,7375,L
8044589.385679,7376,R
8044906.849168,7377,R
8045447.212313,7378,R
8046597.343715,7379,R
8047091.040238,7380,R
8047105.966593,7381,R
8047125.808764,7382,R
8047167.773529,7381,L
8047193.033082,7380,L
8047639.799358,7379,L
8048343.569347,7378,L
8048593.769631,7377,L
8048638.592046,7376,L
8048672.079411,7375,L
8048709.92677,7374,L
8048733.128047,7373,L
8048752.035976,7372,L
8048774.124792,7371,L
8048793.505861,7370,L
8048810.442883,7369,L
8048828.526179,7368,L
8048920.069642,7367,L
8049079.887719,7366,L
8049098.958757,7365,L
8049114.618654,7364,L
8049268.811612,7365,R
8049344.112651,7364,L
8049369.555257,7363,L
8049392.522223,7362,L
8049412.52367,7361,L
8049430.566541,7360,L
8049462.893983,7359,L
8049575.651815,7358,L
8049738.591168,7359,R
8049789.181884,7360,R
8049813.075537,7361,R
8049829.269776,7362,R
8049848.741844,7363,R
8049891.91729,7364,R
8049916.801109,7365,R
8049934.486247,7366,R
8049946.872722,7367,R
8049956.456565,7368,R
8049964.931927,7369,R
8049972.821541,7370,R
8049980.343736,7371,R
8049987.78921,7372,R
8049995.872061,7373,R
8050005.06391,7374,R
8050016.240908,7375,R
8050038.514387,7376,R
8050074.73648,7375,L
8050112.74878,7374,L
8050459.56697,7373,L
8050604.755557,7372,L
8050632.508027,7371,L
8050825.986466,7370,L
8051761.839183,7371,R
8054745.551835,7372,R
8054890.260597,7371,L
8055223.229857,7372,R
8055307.465751,7373,R
8055335.751711,7374,R
8055822.632805,7373,L
8056388.087711,7374,R
8056406.885791,7375,R
8056421.588169,7376,R
8056435.783426,7377,R
8056448.842371,7378,R
8056460.122071,7379,R
8056469.416159,7380,R
8056477.451937,7381,R
8056484.683285,7382,R
8056491.459975,7383,R
8056497.848506,7384,R
8056503.899117,7385,R
8056509.701769,7386,R
8056515.363739,7387,R
8056520.952766,7388,R
8056526.427165,7389,R
8056531.854639,7390,R
8056537.038303,7391,R
8056541.99349,7392,R
8056546.810456,7393,R
8056551.55624,7394,R
8056556.288893,7395,R
8056561.040102,7396,R
8056565.756163,7397,R
8056570.354227,7398,R
8056574.841292,7399,R
8056579.258933,7400,R
8056583.632556,7401,R
8056587.990569,7402,R
8056592.367081,7403,R
8056596.749074,7404,R
8056601.147104,7405,R
8056605.591763,7406,R
8056610.053792,7407,R
8056614.678541,7408,R
8056619.510192,7409,R
8056624.620469,7410,R
8056630.177681,7411,R
8056636.235181,7412,R
8056643.060814,7413,R
8056651.342551,7414,R
8056662.144556,7415,R
8056677.064392,7416,R
8056700.520127,7417,R
8056718.92964,7418,R
8056732.508983,7419,R
8056743.928921,7420,R
8056752.329581,7421,R
8056760.092382,7422,R
8056767.514413,7423,R
8056774.449692,7424,R
8056781.209179,7425,R
8056787.68443,7426,R
8056794.11196,7427,R
8056800.805522,7428,R
8056807.708747,7429,R
8056815.357273,7430,R
8056824.130685,7431,R
8056834.037577,7432,R
8056845.387424,7433,R
8056858.050913,7434,R
8056871.117191,7435,R
8056882.868456,7436,R
8056892.845865,7437,R
8056901.439355,7438,R
8056908.967679,7439,R
8056915.818664,7440,R
8056922.264842,7441,R
8056928.474746,7442,R
8056934.633262,7443,R
8056940.878333,7444,R
8056947.429582,7445,R
8056954.574729,7446,R
8056962.73993,7447,R
8056971.919706,7448,R
8056982.102092,7449,R
8056992.814951,7450,R
8057003.196537,7451,R
8057011.813712,7452,R
8057019.695826,7453,R
8057026.902194,7454,R
8057033.625885,7455,R
8057040.226874,7456,R
8057047.020101,7457,R
8057054.135803,7458,R
8057061.910512,7459,R
8057071.070103,7460,R
8057083.414376,7461,R
8057114.724799,7462,R
8057217.109118,7463,R
8057248.98005,7464,R
8057273.476488,7465,R
8057293.793929,7466,R
8057313.758228,7467,R
8057333.82047,7468,R
8057350.261538,7469,R
8057364.756604,7470,R
8057376.994064,7471,R
8057387.763366,7472,R
8057398.096194,7473,R
8057407.600445,7474,R
8057416.484337,7475,R
8057425.083216,7476,R
8057433.242751,7477,R
8057441.019923,7478,R
8057448.959017,7479,R
8057457.590322,7480,R
8057467.098609,7481,R
8057477.928243,7482,R
8057490.741619,7483,R
8057505.926191,7484,R
8057524.63305,7485,R
8057595.513394,7486,R
8057610.28964,7487,R
8057619.552877,7488,R
8057626.792059,7489,R
8057632.967075,7490,R
8057638.584879,7491,R
8057643.928077,7492,R
8057649.103815,7493,R
8057654.122685,7494,R
8057659.113279,7495,R
8057664.086298,7496,R
8057669.067022,7497,R
8057674.073503,7498,R
8057679.140392,7499,R
8057684.221872,7500,R
8057689.393351,7501,R
8057694.660124,7502,R
8057700.145264,7503,R
8057705.865918,7504,R
8057711.900548,7505,R
8057718.337392,7506,R
8057724.675961,7507,R
8057731.45704,7508,R
8057738.673833,7509,R
8057747.203583,7510,R
8057758.059902,7511,R
8057773.769113,7512,R
8057907.193675,7511,L
8057920.994255,7510,L
8057934.063162,7509,L
8057982.361236,7510,R
8057995.496643,7511,R
8058004.352369,7512,R
8058011.751825,7513,R
8058018.433683,7514,R
8058024.626106,7515,R
8058030.419222,7516,R
8058035.909121,7517,R
8058041.186894,7518,R
8058046.24219,7519,R
8058051.076249,7520,R
8058055.734608,7521,R
8058060.207933,7522,R
8058064.530742,7523,R
8058068.718758,7524,R
8058072.805997,7525,R
8058076.796535,7526,R
8058080.690963,7527,R
8058084.46669,7528,R
8058088.185677,7529,R
8058091.817277,7530,R
8058095.387915,7531,R
8058098.86861,7532,R
8058102.324047,7533,R
8058105.810982,7534,R
8058109.356788,7535,R
8058112.972999,7536,R
8058116.662542,7537,R
8058120.419047,7538,R
8058124.270439,7539,R
8058128.246625,7540,R
8058132.351142,7541,R
8058136.624452,7542,R
8058141.174665,7543,R
8058146.123537,7544,R
8058151.445698,7545,R
8058157.411236,7546,R
8058164.269369,7547,R
8058172.191761,7548,R
8058182.268946,7549,R
8058199.220004,7550,R
8058307.264034,7551,R
8058327.282536,7552,R
8058338.256519,7553,R
8058346.824528,7554,R
8058354.587848,7555,R
8058362.68818,7556,R
8058371.36528,7557,R
