time,position,direction
13885138.074432,31342,R
13892858.766177,31343,R
13894858.646709,31344,R
13894894.897868,31345,R
13894947.019055,31346,R
13894969.9404,31347,R
13894987.15594,31348,R
13895001.213927,31349,R
13895013.472761,31350,R
13895024.571615,31351,R
13895035.208441,31352,R
13895045.636734,31353,R
13895056.190099,31354,R
13895067.736038,31355,R
13895082.023928,31356,R
13895099.891327,31357,R
13895120.192719,31358,R
13895146.244377,31359,R
13895201.410768,31360,R
13895243.876019,31361,R
13895265.23654,31362,R
13895285.145883,31363,R
13895348.987303,31364,R
13895370.672207,31365,R
13895384.057391,31366,R
13895395.147653,31367,R
13895405.399338,31368,R
13895416.032331,31369,R
13895427.74723,31370,R
13895441.01536,31371,R
13895455.430266,31372,R
13895470.820395,31373,R
13895491.358042,31374,R
13895525.756716,31375,R
13895608.571422,31376,R
13895622.791776,31377,R
13895633.921297,31378,R
13895644.079095,31379,R
13895653.936787,31380,R
13895663.266748,31381,R
13895672.257863,31382,R
13895681.146665,31383,R
13895689.536717,31384,R
13895697.149431,31385,R
13895704.151934,31386,R
13895710.758759,31387,R
13895717.022738,31388,R
13895723.070277,31389,R
13895728.909634,31390,R
13895734.58942,31391,R
13895740.128154,31392,R
13895745.527482,31393,R
13895750.837941,31394,R
13895756.06868,31395,R
13895761.125311,31396,R
13895766.241829,31397,R
13895771.08189,31398,R
13895775.891544,31399,R
13895780.711216,31400,R
13895785.51387,31401,R
13895790.165711,31402,R
13895794.70224,31403,R
13895799.192974,31404,R
13895803.587006,31405,R
13895807.916779,31406,R
13895812.218775,31407,R
13895816.485661,31408,R
13895820.622253,31409,R
13895824.684291,31410,R
13895828.728773,31411,R
13895832.703331,31412,R
13895836.672092,31413,R
13895840.585133,31414,R
13895848.064053,31415,R
13895851.814411,31416,R
13895855.427679,31417,R
13895859.07278,31418,R
13895862.755343,31419,R
13895866.442406,31420,R
13895870.142857,31421,R
13895873.845013,31422,R
13895877.594852,31423,R
13895881.406302,31424,R
13895885.194678,31425,R
13895889.071274,31426,R
13895893.030388,31427,R
13895897.060778,31428,R
13895901.175926,31429,R
13895905.388979,31430,R
13895909.716308,31431,R
13895914.178042,31432,R
13895918.737812,31433,R
13895923.365413,31434,R
13895928.132475,31435,R
13895933.075737,31436,R
13895938.244459,31437,R
13895943.699601,31438,R
13895949.347758,31439,R
13895955.126042,31440,R
13895961.278431,31441,R
13895967.788165,31442,R
13895974.670133,31443,R
13895981.790245,31444,R
13895988.85708,31445,R
13895995.702419,31446,R
13896002.337762,31447,R
13896008.77635,31448,R
13896014.967756,31449,R
13896020.862168,31450,R
13896026.511288,31451,R
13896031.836618,31452,R
13896036.962266,31453,R
13896041.83677,31454,R
13896046.478556,31455,R
13896050.883532,31456,R
13896055.049605,31457,R
13896058.999997,31458,R
13896062.767336,31459,R
13896066.389826,31460,R
13896069.892651,31461,R
13896073.288942,31462,R
13896076.596808,31463,R
13896079.818768,31464,R
13896082.963026,31465,R
13896086.053563,31466,R
13896089.111248,31467,R
13896092.149138,31468,R
13896095.144472,31469,R
13896098.147159,31470,R
13896101.148716,31471,R
13896104.144273,31472,R
13896107.156459,31473,R
13896110.199274,31474,R
13896113.288737,31475,R
13896116.410495,31476,R
13896119.573697,31477,R
13896122.77738,31478,R
13896126.06932,31479,R
13896129.423056,31480,R
13896132.886641,31481,R
13896136.459725,31482,R
13896140.173047,31483,R
13896144.076383,31484,R
13896148.045275,31485,R
13896152.167626,31486,R
13896156.434438,31487,R
13896160.831025,31488,R
13896165.38348,31489,R
13896170.080413,31490,R
13896174.82129,31491,R
13896179.769053,31492,R
13896185.171177,31493,R
13896190.873296,31494,R
13896196.92852,31495,R
13896203.575215,31496,R
13896210.946766,31497,R
13896219.518834,31498,R
13896230.866869,31499,R
13896243.637564,31500,R
13896256.018951,31501,R
13896267.158435,31502,R
13896276.363879,31503,R
13896284.178331,31504,R
13896291.201907,31505,R
13896297.572607,31506,R
13896303.226653,31507,R
13896308.331486,31508,R
13896313.271138,31509,R
13896317.793741,31510,R
13896322.238605,31511,R
13896326.898854,31512,R
13896330.805876,31513,R
13896335.100206,31514,R
13896339.300741,31515,R
13896343.525127,31516,R
13896347.59698,31517,R
13896351.725553,31518,R
13896355.859238,31519,R
13896360.079958,31520,R
13896364.244067,31521,R
13896368.449825,31522,R
13896372.704322,31523,R
13896377.047577,31524,R
13896381.469071,31525,R
13896386.061988,31526,R
13896390.994121,31527,R
13896395.126546,31528,R
13896399.742685,31529,R
13896404.189308,31530,R
13896408.578914,31531,R
13896412.832207,31532,R
13896417.011039,31533,R
13896421.14752,31534,R
13896425.263186,31535,R
13896429.356519,31536,R
13896433.391835,31537,R
13896437.355615,31538,R
13896441.274933,31539,R
13896445.196677,31540,R
13896448.973127,31541,R
13896452.747207,31542,R
13896456.440918,31543,R
13896460.098463,31544,R
13896463.713898,31545,R
13896467.30637,31546,R
13896470.862565,31547,R
13896474.392112,31548,R
13896477.945862,31549,R
13896481.468614,31550,R
13896484.964902,31551,R
13896488.501709,31552,R
13896495.564766,31553,R
13896499.054129,31554,R
13896502.600194,31555,R
13896506.187815,31556,R
13896509.807694,31557,R
13896513.44072,31558,R
13896517.076562,31559,R
13896520.727237,31560,R
13896524.387374,31561,R
13896528.076048,31562,R
13896531.753334,31563,R
13896535.691114,31564,R
13896539.231624,31565,R
13896542.989945,31566,R
13896546.707322,31567,R
13896550.356238,31568,R
13896553.962413,31569,R
13896557.528849,31570,R
13896561.123376,31571,R
13896564.638776,31572,R
13896568.202248,31573,R
13896571.669204,31574,R
13896575.171752,31575,R
13896578.6793,31576,R
13896582.218939,31577,R
13896585.791652,31578,R
13896589.372328,31579,R
13896592.983356,31580,R
13896596.629567,31581,R
13896600.318334,31582,R
13896604.082396,31583,R
13896607.961659,31584,R
13896611.99066,31585,R
13896616.152844,31586,R
13896620.428359,31587,R
13896624.786669,31588,R
13896629.238348,31589,R
13896633.755766,31590,R
13896638.394145,31591,R
13896643.229558,31592,R
13896648.350687,31593,R
13896653.925864,31594,R
13896660.152863,31595,R
13896666.678745,31596,R
13896673.22833,31597,R
13896679.721453,31598,R
13896686.281112,31599,R
13896693.070175,31600,R
13896700.13651,31601,R
13896707.410138,31602,R
13896714.56936,31603,R
13896721.732767,31604,R
13896728.870657,31605,R
13896736.056564,31606,R
13896743.15938,31607,R
13896750.066958,31608,R
13896756.817707,31609,R
13896763.485697,31610,R
13896770.121466,31611,R
13896776.522184,31612,R
13896782.73196,31613,R
13896788.759851,31614,R
13896794.65617,31615,R
13896800.393567,31616,R
13896805.991317,31617,R
13896811.507143,31618,R
13896816.955656,31619,R
13896822.420446,31620,R
13896828.07564,31621,R
13896833.907942,31622,R
13896840.222679,31623,R
13896847.365198,31624,R
13896856.055986,31625,R
13896869.320357,31626,R
13896914.154657,31625,L
13896928.06422,31624,L
13896944.655235,31623,L
13896964.545449,31622,L
13897079.687551,31623,R
13897095.710095,31624,R
13897110.185481,31625,R
13897124.588128,31626,R
13897144.563748,31627,R
13897327.67425,31628,R
13897371.999171,31629,R
13897421.648865,31630,R
13897573.005719,31631,R
13897699.029866,31632,R
13897780.343191,31633,R
13897971.07987,31632,L
13898011.422899,31631,L
13898051.846557,31630,L
13898101.195146,31629,L
13898180.953369,31628,L
13898216.736407,31627,L
13898246.464591,31626,L
13898434.135752,31627,R
13898490.594212,31626,L
13898553.140006,31625,L
13898727.517666,31626,R
13898754.416495,31627,R
13898815.170136,31626,L
13898992.173526,31627,R
13899124.171453,31628,R
13899482.634097,31629,R
13900265.619412,31630,R
13902240.361274,31631,R
13905410.742641,31632,R
13905802.718677,31631,L
13905900.127914,31632,R
13906040.943235,31633,R
13906078.19795,31634,R
13907579.635738,31635,R
13908782.060343,31634,L
13908950.717661,31633,L
13909314.503501,31634,R
13909557.791634,31635,R
13909620.054155,31636,R
13909660.219706,31637,R
13909683.039237,31638,R
13909698.688732,31639,R
13909711.221635,31640,R
13909722.571651,31641,R
13909733.836336,31642,R
13909745.471941,31643,R
13909757.194636,31644,R
13909768.293157,31645,R
13909778.697135,31646,R
13909788.736639,31647,R
13909798.480203,31648,R
13909808.570965,31649,R
13909819.802558,31650,R
13909833.374257,31651,R
13909853.651834,31652,R
13909879.481422,31653,R
13909900.291934,31654,R
13909916.706322,31655,R
13909930.182819,31656,R
13909942.309951,31657,R
13909952.960518,31658,R
13909962.473327,31659,R
13909971.065986,31660,R
13909978.977269,31661,R
13909986.381931,31662,R
13909993.396878,31663,R
13910000.241977,31664,R
13910007.33046,31665,R
13910014.734288,31666,R
13910022.744088,31667,R
13910032.115215,31668,R
13910044.241643,31669,R
13910061.051339,31670,R
13910085.524118,31671,R
13910113.837606,31672,R
13910137.049556,31673,R
13910351.915444,31672,L
13910434.891479,31673,R
13910703.306286,31674,R
13910840.813001,31675,R
13910874.391041,31676,R
13910890.765059,31677,R
13910904.578383,31678,R
13910921.043604,31679,R
13911018.568949,31680,R
13911058.455542,31681,R
13911449.537795,31682,R
13911769.508484,31683,R
13912509.426347,31684,R
13914189.431022,31685,R
13916687.787283,31686,R
13919403.028924,31685,L
13920330.747566,31686,R
13920933.838772,31687,R
13923280.510672,31688,R
13924841.13577,31689,R
13926354.60198,31688,L
13926391.940433,31687,L
13926430.371626,31686,L
13927385.172715,31687,R
13929635.48981,31688,R
13930645.571636,31689,R
13930668.552386,31690,R
13930692.922167,31691,R
13930717.39552,31692,R
13930736.137421,31693,R
13930751.122705,31694,R
13930765.288115,31695,R
13930779.169993,31696,R
13930792.595509,31697,R
13930806.44561,31698,R
13930823.294471,31699,R
13930941.357739,31700,R
13931340.311083,31701,R
13931380.334691,31702,R
13932394.871305,31703,R
13933367.503473,31704,R
13935571.450915,31705,R
13938028.031847,31706,R
13940363.398174,31707,R
13940399.531815,31708,R
13940679.410759,31707,L
13940727.302798,31706,L
13940756.139794,31705,L
13940785.444837,31704,L
13941150.205575,31705,R
13942596.760328,31706,R
13944166.445753,31707,R
13944965.350451,31706,L
13945100.821179,31705,L
13945563.321273,31706,R
13946255.999396,31707,R
13947658.992507,31708,R
13948400.968919,31709,R
13949656.637496,31710,R
13950113.709575,31711,R
13950129.006001,31712,R
13950140.122744,31713,R
13950149.56461,31714,R
13950157.818534,31715,R
13950165.697651,31716,R
13950171.624728,31717,R
13950177.603176,31718,R
13950183.24998,31719,R
13950188.660419,31720,R
13950193.79066,31721,R
13950198.785532,31722,R
13950203.518594,31723,R
13950208.06029,31724,R
13950212.381008,31725,R
13950216.586765,31726,R
13950220.648728,31727,R
13950224.653192,31728,R
13950228.613139,31729,R
13950232.591993,31730,R
13950236.547162,31731,R
13950240.505849,31732,R
13950244.47174,31733,R
13950248.464872,31734,R
13950252.516891,31735,R
13950256.653334,31736,R
13950261.068791,31737,R
13950265.435786,31738,R
13950270.180959,31739,R
13950275.344791,31740,R
13950280.986967,31741,R
13950287.209132,31742,R
13950294.235319,31743,R
13950302.311173,31744,R
13950311.192604,31745,R
13950320.424159,31746,R
13950329.642214,31747,R
13950338.607811,31748,R
13950347.072527,31749,R
13950354.930477,31750,R
13950362.211845,31751,R
13950368.927501,31752,R
13950375.287127,31753,R
13950381.414349,31754,R
13950387.414555,31755,R
13950393.221375,31756,R
13950398.870791,31757,R
13950404.339544,31758,R
13950409.668151,31759,R
13950414.84565,31760,R
13950419.859985,31761,R
13950424.753803,31762,R
13950429.546365,31763,R
13950434.176484,31764,R
13950438.696736,31765,R
13950443.166877,31766,R
13950447.666277,31767,R
13950452.248416,31768,R
13950456.906887,31769,R
13950461.659208,31770,R
13950466.494731,31771,R
13950471.43879,31772,R
13950476.536309,31773,R
13950481.87373,31774,R
13950487.462073,31775,R
13950493.42565,31776,R
13950499.690629,31777,R
13950506.491895,31778,R
13950514.056017,31779,R
13950521.980725,31780,R
13950529.950414,31781,R
13950537.720569,31782,R
13950545.198915,31783,R
13950552.437154,31784,R
13950559.396917,31785,R
13950566.082518,31786,R
13950572.457809,31787,R
13950578.670252,31788,R
13950584.897936,31789,R
13950590.849809,31790,R
13950596.8547,31791,R
13950602.82087,31792,R
13950608.690448,31793,R
13950614.386364,31794,R
13950619.912282,31795,R
13950625.359516,31796,R
13950630.515182,31797,R
13950635.530036,31798,R
13950640.437743,31799,R
13950645.2606,31800,R
13950649.917201,31801,R
13950654.762076,31802,R
13950658.906908,31803,R
13950663.270069,31804,R
13950667.704878,31805,R
13950672.20963,31806,R
13950676.43109,31807,R
13950680.777493,31808,R
13950684.951769,31809,R
13950689.098564,31810,R
13950693.134139,31811,R
13950697.208917,31812,R
13950701.198622,31813,R
13950705.131958,31814,R
13950708.908242,31815,R
13950712.666322,31816,R
13950716.470234,31817,R
13950720.240314,31818,R
13950723.626715,31819,R
13950727.057375,31820,R
13950730.492906,31821,R
13950733.850511,31822,R
13950737.215784,31823,R
13950740.550131,31824,R
13950743.842034,31825,R
13950747.1509,31826,R
13950750.408915,31827,R
13950753.653763,31828,R
13950756.90263,31829,R
13950760.11935,31830,R
13950763.36718,31831,R
13950766.519085,31832,R
13950769.690213,31833,R
13950772.880322,31834,R
13950776.084005,31835,R
13950779.361167,31836,R
13950782.726551,31837,R
13950786.161303,31838,R
13950789.610074,31839,R
13950793.047178,31840,R
13950796.554485,31841,R
13950800.131698,31842,R
13950803.838816,31843,R
13950807.569637,31844,R
13950811.38329,31845,R
13950815.289127,31846,R
13950819.366794,31847,R
13950823.331536,31848,R
13950827.51909,31849,R
13950831.803809,31850,R
13950836.310931,31851,R
13950841.132454,31852,R
13950846.415044,31853,R
13950852.109588,31854,R
13950858.416918,31855,R
13950865.422106,31856,R
13950872.937581,31857,R
13950880.522832,31858,R
13950887.697591,31859,R
13950894.261176,31860,R
13950900.261585,31861,R
13950905.757838,31862,R
13950910.851615,31863,R
13950915.674806,31864,R
13950920.270871,31865,R
13950924.676087,31866,R
13950928.92188,31867,R
13950933.007917,31868,R
13950936.944938,31869,R
13950940.756684,31870,R
13950944.466283,31871,R
13950948.088181,31872,R
13950951.675208,31873,R
13950955.210663,31874,R
13950958.726747,31875,R
13950962.234424,31876,R
13950965.699269,31877,R
13950969.152299,31878,R
13950972.592588,31879,R
13950976.047044,31880,R
13950979.516777,31881,R
13950982.998696,31882,R
13950986.491206,31883,R
13950990.015698,31884,R
13950993.562448,31885,R
13950997.156735,31886,R
13951000.731355,31887,R
13951004.350568,31888,R
13951008.021316,31889,R
13951011.712323,31890,R
13951015.459829,31891,R
13951019.267741,31892,R
13951023.130949,31893,R
13951027.045434,31894,R
13951031.003214,31895,R
13951034.980993,31896,R
13951039.007309,31897,R
13951043.101383,31898,R
13951047.264122,31899,R
13951051.528508,31900,R
13951055.87867,31901,R
13951060.324885,31902,R
13951064.90721,31903,R
13951069.623958,31904,R
13951074.538424,31905,R
13951079.688182,31906,R
13951085.10614,31907,R
13951090.738741,31908,R
13951096.560524,31909,R
13951102.399307,31910,R
13951108.333422,31911,R
13951114.305795,31912,R
13951120.210281,31913,R
13951126.015675,31914,R
13951131.670999,31915,R
13951137.130974,31916,R
13951142.436674,31917,R
13951147.602747,31918,R
13951152.672358,31919,R
13951157.728193,31920,R
13951162.829359,31921,R
13951167.991599,31922,R
13951173.163098,31923,R
13951178.318227,31924,R
13951183.498521,31925,R
13951188.500042,31926,R
13951193.389916,31927,R
13951198.248606,31928,R
13951203.132517,31929,R
13951207.957133,31930,R
13951212.809897,31931,R
13951217.660624,31932,R
13951222.52798,31933,R
13951227.255413,31934,R
13951231.984549,31935,R
13951236.69376,31936,R
13951241.309621,31937,R
13951245.779373,31938,R
13951250.174905,31939,R
13951254.47103,31940,R
13951258.622233,31941,R
13951262.666196,31942,R
13951266.750974,31943,R
13951270.75629,31944,R
13951274.984843,31945,R
13951279.126398,31946,R
13951283.262656,31947,R
13951287.668761,31948,R
13951292.241012,31949,R
13951296.966037,31950,R
13951301.877541,31951,R
13951306.988892,31952,R
13951312.271334,31953,R
13951317.880324,31954,R
13951323.76481,31955,R
13951330.156935,31956,R
13951336.795815,31957,R
13951345.07535,31958,R
13951356.91282,31959,R
13951376.148119,31960,R
13951418.238671,31961,R
13951436.926183,31962,R
13951448.69434,31963,R
13951458.431127,31964,R
13951466.949065,31965,R
13951474.723887,31966,R
13951481.878442,31967,R
13951488.711096,31968,R
13951495.566527,31969,R
13951502.550586,31970,R
13951509.738418,31971,R
13951517.474982,31972,R
13951526.653871,31973,R
13951539.701189,31974,R
13951706.726641,31975,R
13951731.152494,31976,R
13951748.828988,31977,R
13951764.793069,31978,R
13951786.352067,31979,R
13951953.300446,31980,R
13952212.783294,31981,R
13952493.066265,31980,L
13952526.872133,31979,L
13952548.922252,31978,L
13952568.059682,31977,L
13952587.332907,31976,L
13952607.420487,31975,L
13952745.960029,31976,R
13953089.78768,31977,R
13953142.005992,31978,R
13953177.254242,31979,R
13953240.476928,31980,R
13953266.657564,31981,R
13953296.714796,31982,R
13953490.07077,31981,L
13953520.414183,31980,L
13953632.702682,31979,L
13953677.393631,31978,L
13953842.031996,31977,L
13953881.764645,31976,L
13953974.128507,31975,L
13954295.803763,31976,R
13954827.630485,31977,R
13954936.035259,31978,R
13954976.783927,31979,R
13954994.381367,31980,R
13955007.769105,31981,R
13955019.632853,31982,R
13955030.839279,31983,R
13955041.449827,31984,R
13955051.810806,31985,R
13955061.789644,31986,R
13955071.888108,31987,R
13955082.168422,31988,R
13955092.892598,31989,R
13955105.813548,31990,R
13955188.486734,31991,R
13955225.006071,31992,R
13955240.902727,31993,R
13955252.723309,31994,R
13955262.439966,31995,R
13955270.950126,31996,R
13955278.697615,31997,R
13955286.027594,31998,R
13955293.291054,31999,R
13955300.788844,32000,R
13955308.917678,32001,R
13955318.22988,32002,R
13955330.843632,32003,R
13955448.593162,32004,R
13955494.962321,32005,R
13955516.660335,32006,R
13955533.028501,32007,R
13955548.435906,32008,R
13955562.922514,32009,R
13955576.695023,32010,R
13955593.672326,32011,R
13955671.132532,32012,R
13955739.259555,32013,R
13955769.078588,32014,R
13955786.444366,32015,R
13955800.111488,32016,R
13955813.504912,32017,R
13955829.76258,32018,R
13955879.080722,32017,L
13956021.818391,32018,R
13956046.146228,32019,R
13956068.945796,32020,R
13956094.601849,32021,R
13956150.726182,32022,R
13956393.206912,32021,L
13956758.6458,32022,R
13956849.822905,32023,R
13956870.833542,32024,R
13956886.960323,32025,R
13956909.031404,32026,R
13968689.619528,32025,L
13968780.773503,32026,R
13968801.368166,32027,R
13968814.206415,32028,R
13968823.477006,32029,R
13968831.380862,32030,R
13968838.45353,32031,R
13968844.982449,32032,R
13968850.602884,32033,R
13968855.869732,32034,R
13968860.827772,32035,R
13968865.556186,32036,R
13968870.15264,32037,R
13968874.576078,32038,R
13968878.954628,32039,R
13968883.286383,32040,R
13968887.569768,32041,R
13968891.77521,32042,R
13968895.956134,32043,R
13968900.091485,32044,R
13968904.205484,32045,R
13968908.307058,32046,R
13968912.404539,32047,R
13968916.524298,32048,R
13968920.704259,32049,R
13968924.923349,32050,R
13968929.304658,32051,R
13968933.893445,32052,R
13968938.797245,32053,R
13968944.154518,32054,R
13968949.98119,32055,R
13968956.194874,32056,R
13968962.696515,32057,R
13968969.54378,32058,R
13968976.499098,32059,R
13968983.154884,32060,R
13968989.802597,32061,R
13968996.7606,32062,R
13969003.302222,32063,R
13969009.334113,32064,R
13969015.018936,32065,R
13969020.41506,32066,R
13969025.527689,32067,R
13969030.499469,32068,R
13969035.310456,32069,R
13969039.975038,32070,R
13969044.516678,32071,R
13969048.935838,32072,R
13969053.246278,32073,R
13969057.428314,32074,R
13969061.465648,32075,R
13969065.39378,32076,R
13969069.235396,32077,R
13969072.990439,32078,R
13969076.674983,32079,R
13969080.27038,32080,R
13969083.786391,32081,R
13969087.237587,32082,R
13969090.632359,32083,R
13969093.996557,32084,R
13969097.318626,32085,R
13969100.62827,32086,R
13969103.945136,32087,R
13969107.274761,32088,R
13969110.612107,32089,R
13969113.960917,32090,R
13969117.311226,32091,R
13969120.670073,32092,R
13969124.064882,32093,R
13969127.428746,32094,R
13969130.891813,32095,R
13969134.448008,32096,R
13969138.099608,32097,R
13969141.855947,32098,R
13969145.73971,32099,R
13969149.652547,32100,R
13969153.667974,32101,R
13969157.724122,32102,R
13969161.787512,32103,R
13969165.857864,32104,R
13969169.91966,32105,R
13969173.988031,32106,R
13969178.102215,32107,R
13969182.142086,32108,R
13969186.162532,32109,R
13969190.139312,32110,R
13969194.095684,32111,R
13969198.039742,32112,R
13969201.958097,32113,R
13969205.890285,32114,R
13969209.822825,32115,R
13969213.743383,32116,R
13969217.591406,32117,R
13969221.430206,32118,R
13969225.255248,32119,R
13969228.895701,32120,R
13969232.47158,32121,R
13969235.984813,32122,R
13969239.480323,32123,R
13969242.948853,32124,R
13969246.41429,32125,R
13969249.890116,32126,R
13969253.259351,32127,R
13969256.694103,32128,R
13969260.076727,32129,R
13969263.441314,32130,R
13969266.793827,32131,R
13969270.194543,32132,R
13969273.581648,32133,R
13969276.997735,32134,R
13969280.527356,32135,R
13969284.114754,32136,R
13969287.687115,32137,R
13969291.380362,32138,R
13969295.206274,32139,R
13969299.13424,32140,R
13969303.026132,32141,R
13969306.872359,32142,R
13969310.936896,32143,R
13969314.874547,32144,R
13969318.941955,32145,R
13969323.00864,32146,R
13969327.06377,32147,R
13969331.06529,32148,R
13969335.04957,32149,R
13969339.021664,32150,R
13969343.051906,32151,R
13969347.033204,32152,R
13969351.038187,32153,R
13969355.07865,32154,R
13969359.081578,32155,R
13969363.169522,32156,R
13969367.135913,32157,R
13969371.138266,32158,R
13969375.151119,32159,R
13969379.198749,32160,R
13969383.276342,32161,R
13969387.459785,32162,R
13969391.696874,32163,R
13969396.066258,32164,R
13969400.431382,32165,R
13969404.867043,32166,R
13969409.349461,32167,R
13969413.944767,32168,R
13969418.718069,32169,R
13969423.560148,32170,R
13969428.625722,32171,R
13969433.812221,32172,R
13969439.086181,32173,R
13969444.328289,32174,R
13969449.444659,32175,R
13969454.446309,32176,R
13969459.311128,32177,R
13969464.073746,32178,R
13969468.670273,32179,R
13969473.087656,32180,R
13969477.322042,32181,R
13969481.410709,32182,R
13969485.503171,32183,R
13969489.523506,32184,R
13969493.515655,32185,R
13969497.409529,32186,R
13969501.247441,32187,R
13969505.036891,32188,R
13969508.763638,32189,R
13969512.388572,32190,R
13969515.920378,32191,R
13969519.370445,32192,R
13969522.736366,32193,R
13969526.00138,32194,R
13969529.193637,32195,R
13969532.306877,32196,R
13969535.357303,32197,R
13969538.345267,32198,R
13969541.261048,32199,R
13969544.121607,32200,R
13969546.935871,32201,R
13969549.699672,32202,R
13969552.486363,32203,R
13969555.158203,32204,R
13969557.863765,32205,R
13969560.566031,32206,R
13969563.26413,32207,R
13969565.985173,32208,R
13969568.712012,32209,R
13969571.441944,32210,R
13969574.173061,32211,R
13969576.925215,32212,R
13969579.729923,32213,R
13969582.598871,32214,R
13969585.511541,32215,R
13969588.47995,32216,R
13969591.496747,32217,R
13969594.605913,32218,R
13969597.823799,32219,R
13969601.160849,32220,R
13969604.674193,32221,R
13969608.367941,32222,R
13969612.273499,32223,R
13969616.387221,32224,R
13969620.763956,32225,R
13969625.362613,32226,R
13969630.190415,32227,R
13969635.231305,32228,R
13969640.54156,32229,R
13969646.19842,32230,R
13969652.238385,32231,R
13969658.662379,32232,R
13969665.429442,32233,R
13969672.693587,32234,R
13969680.485057,32235,R
13969688.466209,32236,R
13969696.469674,32237,R
13969704.558361,32238,R
13969712.799915,32239,R
13969721.107394,32240,R
13969728.978566,32241,R
13969736.18812,32242,R
13969742.723446,32243,R
13969748.75204,32244,R
13969754.401197,32245,R
13969759.75447,32246,R
13969764.809211,32247,R
13969769.681567,32248,R
13969774.462369,32249,R
13969779.310189,32250,R
13969783.86568,32251,R
13969788.513299,32252,R
13969793.019088,32253,R
13969797.495451,32254,R
13969802.015388,32255,R
13969806.604175,32256,R
13969811.266257,32257,R
13969815.988227,32258,R
13969821.050986,32259,R
13969826.276336,32260,R
13969831.966918,32261,R
13969838.064733,32262,R
13969844.542301,32263,R
13969851.327103,32264,R
13969858.393623,32265,R
13969864.991578,32266,R
13969871.418739,32267,R
13969877.613626,32268,R
13969883.562481,32269,R
13969889.307692,32270,R
13969894.722445,32271,R
13969899.810594,32272,R
13969904.667709,32273,R
13969909.399382,32274,R
13969913.808117,32275,R
13969918.094021,32276,R
13969922.276926,32277,R
13969926.34463,32278,R
13969930.343224,32279,R
13969934.286023,32280,R
13969938.260377,32281,R
13969942.052308,32282,R
13969945.81361,32283,R
13969949.598134,32284,R
13969953.417676,32285,R
13969957.244254,32286,R
13969960.989372,32287,R
13969964.749026,32288,R
13969968.44957,32289,R
13969972.159984,32290,R
13969975.810417,32291,R
13969979.406352,32292,R
13969982.939381,32293,R
13969986.387725,32294,R
13969989.783256,32295,R
13969993.100418,32296,R
13969996.392007,32297,R
13969999.64154,32298,R
13970002.873833,32299,R
13970006.092997,32300,R
13970009.304735,32301,R
13970012.500844,32302,R
13970015.695452,32303,R
13970018.975023,32304,R
13970022.115595,32305,R
13970025.413332,32306,R
13970028.823973,32307,R
13970032.322836,32308,R
13970035.913252,32309,R
13970039.612481,32310,R
13970043.496207,32311,R
13970047.528041,32312,R
13970051.774723,32313,R
13970056.206532,32314,R
13970060.90652,32315,R
13970065.965669,32316,R
13970071.562957,32317,R
13970077.903249,32318,R
13970085.218635,32319,R
13970093.831589,32320,R
13970103.859111,32321,R
13970115.692544,32322,R
13970128.581477,32323,R
13970141.980937,32324,R
13970155.481988,32325,R
13970166.166257,32326,R
13970175.331887,32327,R
13970183.839862,32328,R
13970191.963345,32329,R
13970199.828406,32330,R
13970207.410249,32331,R
13970214.65734,32332,R
13970221.61438,32333,R
13970228.494255,32334,R
13970235.522943,32335,R
13970242.64535,32336,R
13970249.686537,32337,R
13970256.333768,32338,R
13970262.653691,32339,R
13970269.218609,32340,R
13970276.608586,32341,R
13970285.543868,32342,R
13970297.870144,32343,R
13970374.030631,32342,L
13970474.564269,32341,L
13970490.069839,32340,L
13970509.087753,32339,L
13970561.91709,32340,R
13970572.964149,32341,R
13970582.387256,32342,R
13970590.909657,32343,R
13970598.807902,32344,R
13970606.258045,32345,R
13970613.769205,32346,R
13970621.927019,32347,R
13970631.245054,32348,R
13970643.09632,32349,R
13971006.856141,32350,R
13971089.739655,32351,R
13971164.580981,32352,R
13971200.475237,32353,R
13971225.954904,32354,R
13971438.264623,32355,R
13971653.952947,32354,L
13971914.661843,32353,L
13971943.753926,32352,L
13971963.682971,32351,L
13971982.053953,32350,L
13972006.969815,32349,L
13972255.405841,32348,L
13972299.517818,32347,L
13972355.234621,32346,L
13972415.048998,32347,R
13972437.472479,32348,R
13972460.958553,32349,R
13972517.335973,32350,R
13972555.816219,32351,R
13972768.911702,32352,R
13972869.831165,32351,L
13972922.777482,32350,L
13973167.645442,32351,R
13973262.407499,32352,R
13973320.750384,32353,R
13974389.647307,32354,R
13975661.247455,32355,R
13975689.114319,32356,R
13975713.190345,32357,R
13975741.055413,32358,R
13975761.494097,32359,R
13975776.934557,32360,R
13975789.322221,32361,R
13975799.702014,32362,R
13975808.773627,32363,R
13975816.849129,32364,R
13975824.129811,32365,R
13975830.725081,32366,R
13975836.906802,32367,R
13975842.795473,32368,R
13975848.401297,32369,R
13975853.702034,32370,R
13975858.774979,32371,R
13975863.672038,32372,R
13975868.291398,32373,R
13975872.928481,32374,R
13975877.075757,32375,R
13975881.292996,32376,R
13975885.391662,32377,R
13975889.364849,32378,R
13975893.22302,32379,R
13975897.029302,32380,R
13975900.775512,32381,R
13975904.471001,32382,R
13975908.156748,32383,R
13975911.674907,32384,R
13975915.283952,32385,R
13975918.834147,32386,R
13975922.379638,32387,R
13975925.939296,32388,R
13975929.528527,32389,R
