time,position,direction
7294273.229517,12334,R
7294384.367813,12333,L
7294634.975867,12334,R
7294948.376155,12335,R
7294977.22694,12336,R
7294989.562984,12337,R
7294998.614071,12338,R
7295006.580031,12339,R
7295013.759987,12340,R
7295020.829056,12341,R
7295027.893682,12342,R
7295034.966677,12343,R
7295042.132578,12344,R
7295049.516863,12345,R
7295057.271938,12346,R
7295065.504189,12347,R
7295074.228746,12348,R
7295084.388349,12349,R
7295096.423546,12350,R
7295111.289709,12351,R
7295127.221758,12352,R
7295146.383764,12353,R
7295171.549138,12354,R
7295357.177112,12355,R
7295491.509227,12356,R
7295508.090783,12357,R
7295524.77478,12358,R
7295539.58287,12359,R
7295551.890025,12360,R
7295564.144773,12361,R
7295576.473317,12362,R
7295590.61003,12363,R
7295601.116571,12364,R
7295612.216638,12365,R
7295623.224596,12366,R
7295634.972095,12367,R
7295647.638077,12368,R
7295664.326426,12369,R
7295694.632517,12370,R
7295745.329258,12371,R
7295855.991879,12372,R
7295880.423452,12373,R
7295917.152032,12374,R
7295980.396164,12375,R
7296011.198616,12376,R
7296069.812521,12375,L
7296137.857951,12376,R
7296211.9231,12377,R
7296229.95272,12378,R
7296247.176578,12379,R
7296310.096772,12378,L
7296371.784767,12379,R
7296470.425301,12378,L
7296583.961034,12377,L
7296707.739998,12376,L
7296956.590883,12375,L
7296971.434009,12374,L
7296983.524761,12373,L
7296995.596254,12372,L
7297008.709616,12371,L
7297022.035659,12370,L
7297035.36748,12369,L
7297049.898019,12368,L
7297150.458535,12369,R
7297172.367434,12370,R
7297202.850003,12371,R
7297331.499226,12372,R
7297354.17724,12373,R
7297442.998405,12374,R
7297467.199112,12375,R
7297490.229527,12376,R
7297545.478256,12375,L
7297561.732169,12374,L
7297579.25354,12373,L
7297629.804228,12374,R
7297880.409303,12375,R
7298556.103769,12376,R
7298948.862015,12377,R
7300377.632945,12378,R
7300873.194889,12379,R
7300939.400688,12380,R
7300968.453099,12381,R
7300985.75003,12382,R
7301001.169423,12383,R
7301017.267951,12384,R
7301075.55077,12383,L
7301103.254652,12382,L
7301226.361611,12383,R
7301313.943485,12382,L
7303234.958561,12383,R
7308267.261489,12382,L
7310534.80139,12383,R
7314055.801556,12382,L
7314167.152075,12383,R
7314187.101882,12384,R
7314207.419756,12385,R
7314249.677806,12386,R
7314695.919588,12387,R
7314918.689106,12388,R
7314987.940405,12389,R
7315044.294855,12390,R
7315086.559276,12391,R
7315820.961541,12392,R
7316566.510726,12393,R
7317005.020674,12394,R
7318139.911223,12393,L
7318233.337083,12394,R
7318254.257094,12395,R
7318276.757315,12396,R
7318298.372258,12397,R
7318313.99898,12398,R
7318325.536724,12399,R
7318334.982731,12400,R
7318343.619326,12401,R
7318351.838133,12402,R
7318359.868889,12403,R
7318367.688981,12404,R
7318375.163377,12405,R
7318382.465923,12406,R
7318389.788137,12407,R
7318397.273939,12408,R
7318405.058236,12409,R
7318414.259099,12410,R
7318426.133485,12411,R
7318447.890684,12412,R
7318564.105556,12413,R
7318574.408472,12414,R
7318582.570761,12415,R
7318590.036861,12416,R
7318597.021821,12417,R
7318603.7791,12418,R
7318610.526769,12419,R
7318617.558524,12420,R
7318624.881108,12421,R
7318632.413928,12422,R
7318640.178003,12423,R
7318648.04628,12424,R
7318655.859891,12425,R
7318663.979238,12426,R
7318672.385375,12427,R
7318681.021081,12428,R
7318690.013059,12429,R
7318699.410918,12430,R
7318709.232084,12431,R
7318719.801143,12432,R
7318731.199871,12433,R
7318742.974,12434,R
7318755.11264,12435,R
7318766.694939,12436,R
7318777.416366,12437,R
7318787.308086,12438,R
7318796.382692,12439,R
7318804.859124,12440,R
7318812.983433,12441,R
7318821.065669,12442,R
7318829.373196,12443,R
7318838.17553,12444,R
7318847.567444,12445,R
7318857.657049,12446,R
7318867.814209,12447,R
7318877.55332,12448,R
7318886.382431,12449,R
7318894.241226,12450,R
7318901.482423,12451,R
7318908.463364,12452,R
7318915.396066,12453,R
7318922.539153,12454,R
7318930.010845,12455,R
7318937.737069,12456,R
7318945.801009,12457,R
7318954.237053,12458,R
7318963.389564,12459,R
7318973.059715,12460,R
7318982.926065,12461,R
7318991.954116,12462,R
7319000.354086,12463,R
7319008.126698,12464,R
7319015.141639,12465,R
7319021.534166,12466,R
7319027.557034,12467,R
7319033.287777,12468,R
7319038.799506,12469,R
7319044.213718,12470,R
7319049.425156,12471,R
7319054.241417,12472,R
7319059.145657,12473,R
7319064.078879,12474,R
7319069.012508,12475,R
7319074.038468,12476,R
7319079.340812,12477,R
7319084.979705,12478,R
7319090.957962,12479,R
7319097.355156,12480,R
7319104.2011,12481,R
7319111.736272,12482,R
7319120.265592,12483,R
7319130.195996,12484,R
7319141.589003,12485,R
7319153.255745,12486,R
7319164.080188,12487,R
7319173.810892,12488,R
7319182.722038,12489,R
7319191.06638,12490,R
7319198.624959,12491,R
7319205.485496,12492,R
7319211.830839,12493,R
7319217.7668,12494,R
7319223.502654,12495,R
7319229.256786,12496,R
7319234.941419,12497,R
7319240.779957,12498,R
7319246.769195,12499,R
7319253.045465,12500,R
7319259.909446,12501,R
7319268.048959,12502,R
7319278.849476,12503,R
7319336.291999,12502,L
7319463.63853,12501,L
7319537.362448,12502,R
7319557.040539,12503,R
7319571.329972,12504,R
7319583.073731,12505,R
7319592.996209,12506,R
7319601.517863,12507,R
7319608.953185,12508,R
7319615.809555,12509,R
7319622.244359,12510,R
7319628.455926,12511,R
7319634.748177,12512,R
7319640.811026,12513,R
7319647.202608,12514,R
7319654.22292,12515,R
7319663.303062,12516,R
7319716.898288,12515,L
7319791.794443,12514,L
7319824.538063,12513,L
7319843.957492,12512,L
7319870.770743,12511,L
7319932.662681,12510,L
7319989.922393,12511,R
7320008.553688,12512,R
7320062.662293,12511,L
7320084.19794,12510,L
7320174.208142,12509,L
7320209.914521,12508,L
7320230.591333,12507,L
7320256.739875,12506,L
7320346.666375,12505,L
7320906.40616,12506,R
7320955.736337,12507,R
7321242.818213,12508,R
7322011.19164,12507,L
7322960.844708,12508,R
7323262.037967,12509,R
7324134.003212,12510,R
7326272.428498,12511,R
7327463.227916,12510,L
7327865.324767,12511,R
7327933.074392,12512,R
7327992.791132,12513,R
7328039.306085,12514,R
7328115.258647,12515,R
7328161.5719,12516,R
7328202.861785,12517,R
7328224.375729,12518,R
7328242.355667,12519,R
7328258.182423,12520,R
7328272.186806,12521,R
7328283.874418,12522,R
7328294.523031,12523,R
7328304.334642,12524,R
7328314.098883,12525,R
7328323.478705,12526,R
7328332.302631,12527,R
7328340.820618,12528,R
7328349.581544,12529,R
7328358.281954,12530,R
7328366.955308,12531,R
7328377.209503,12532,R
7328399.404749,12533,R
7328438.217718,12532,L
7328458.907938,12531,L
7328479.996224,12530,L
7328536.499876,12531,R
7328624.945813,12532,R
7328736.562812,12533,R
7328755.036147,12534,R
7328766.365285,12535,R
7328775.861327,12536,R
7328784.701364,12537,R
7328793.657694,12538,R
7328803.509174,12539,R
7328815.195786,12540,R
7328830.678012,12541,R
7328852.144476,12542,R
7328943.345879,12543,R
7329124.705965,12544,R
7329697.077094,12545,R
7330243.848968,12546,R
7331739.932822,12547,R
7334220.728901,12548,R
7334247.105921,12549,R
7334275.536809,12550,R
7334313.326094,12551,R
7334334.029499,12552,R
7334347.29184,12553,R
7334358.011304,12554,R
7334367.307036,12555,R
7334375.87317,12556,R
7334383.6843,12557,R
7334391.23625,12558,R
7334398.70296,12559,R
7334406.23317,12560,R
7334413.88584,12561,R
7334421.831449,12562,R
7334430.258382,12563,R
7334439.222268,12564,R
7334448.752458,12565,R
7334458.570143,12566,R
7334468.58836,12567,R
7334478.957868,12568,R
7334489.780811,12569,R
7334501.398073,12570,R
7334513.846875,12571,R
7334525.816296,12572,R
7334536.540575,12573,R
7334546.62944,12574,R
7334556.34383,12575,R
7334565.489861,12576,R
7334574.100161,12577,R
7334582.20173,12578,R
7334589.763642,12579,R
7334596.699011,12580,R
7334603.1365,12581,R
7334609.26544,12582,R
7334615.155125,12583,R
7334620.800074,12584,R
7334626.186527,12585,R
7334631.388133,12586,R
7334636.520813,12587,R
7334641.617587,12588,R
7334646.808545,12589,R
7334652.105648,12590,R
7334657.541379,12591,R
7334663.196216,12592,R
7334669.194491,12593,R
7334675.780774,12594,R
7334683.136505,12595,R
7334691.450219,12596,R
7334701.106351,12597,R
7334712.553801,12598,R
7334724.614462,12599,R
7334735.712918,12600,R
7334745.563306,12601,R
7334754.375676,12602,R
7334762.326211,12603,R
7334769.521834,12604,R
7334776.183079,12605,R
7334782.700807,12606,R
7334789.044669,12607,R
7334795.358512,12608,R
7334801.634542,12609,R
7334807.855276,12610,R
7334814.057418,12611,R
7334820.667107,12612,R
7334827.244094,12613,R
7334834.284442,12614,R
7334841.2057,12615,R
7334848.073737,12616,R
7334854.910349,12617,R
7334861.910883,12618,R
7334869.12708,12619,R
7334876.46783,12620,R
7334883.71673,12621,R
7334890.866205,12622,R
7334897.955386,12623,R
7334905.209471,12624,R
7334912.443168,12625,R
7334919.696364,12626,R
7334927.011448,12627,R
7334935.100517,12628,R
7334944.360175,12629,R
7334955.957067,12630,R
7334974.402347,12631,R
7334995.1134,12632,R
7335008.978767,12633,R
7335019.36596,12634,R
7335028.206644,12635,R
7335035.923961,12636,R
7335042.835219,12637,R
7335049.250524,12638,R
7335055.277651,12639,R
7335060.984135,12640,R
7335066.354812,12641,R
7335071.474585,12642,R
7335076.458769,12643,R
7335081.471433,12644,R
7335086.513227,12645,R
7335091.503762,12646,R
7335096.324485,12647,R
7335101.065396,12648,R
7335105.769807,12649,R
7335110.519365,12650,R
7335115.246905,12651,R
7335119.93152,12652,R
7335124.686541,12653,R
7335129.545561,12654,R
7335134.582002,12655,R
7335139.950919,12656,R
7335145.804623,12657,R
7335152.268001,12658,R
7335159.456884,12659,R
7335167.488898,12660,R
7335176.342231,12661,R
7335186.510335,12662,R
7335197.47985,12663,R
7335208.191406,12664,R
7335217.586821,12665,R
7335225.835054,12666,R
7335233.264062,12667,R
7335239.910232,12668,R
7335245.905063,12669,R
7335251.436644,12670,R
7335256.718636,12671,R
7335261.854521,12672,R
7335266.863056,12673,R
7335271.810795,12674,R
7335276.630797,12675,R
7335281.289153,12676,R
7335285.966768,12677,R
7335290.577033,12678,R
7335295.195038,12679,R
7335299.745063,12680,R
7335304.384142,12681,R
7335309.076757,12682,R
7335313.781224,12683,R
7335318.658168,12684,R
7335323.576779,12685,R
7335328.641961,12686,R
7335333.723402,12687,R
7335339.177169,12688,R
7335345.021281,12689,R
7335351.726172,12690,R
7335359.556987,12691,R
7335368.356302,12692,R
7335380.650773,12693,R
7335441.900374,12694,R
7335490.239126,12695,R
7335529.190278,12696,R
7335547.785149,12697,R
7335559.314227,12698,R
7335567.880732,12699,R
7335575.195334,12700,R
7335581.753321,12701,R
7335587.767596,12702,R
7335593.411323,12703,R
7335598.815906,12704,R
7335604.269377,12705,R
7335610.112544,12706,R
7335617.207484,12707,R
7335628.873763,12708,R
7335665.19128,12707,L
7335696.067029,12708,R
7335709.453461,12709,R
7335718.671046,12710,R
7335727.577285,12711,R
7335737.921015,12712,R
7335755.597626,12713,R
7335794.566462,12712,L
7335851.525904,12713,R
7335869.104756,12714,R
7335930.844588,12713,L
7336040.827564,12712,L
7336065.822091,12711,L
7336093.381514,12710,L
7336147.936704,12709,L
7336310.47413,12708,L
7336424.319958,12707,L
7336660.906928,12706,L
7336883.748676,12707,R
7337041.191568,12708,R
7337784.721266,12709,R
7337920.493679,12710,R
7338128.964793,12711,R
7338229.007956,12712,R
7338292.230205,12711,L
7338338.471423,12710,L
7338452.13044,12709,L
7338581.830173,12708,L
7338810.666938,12707,L
7339554.415134,12706,L
7340651.7597,12707,R
7341883.80276,12708,R
7343691.251798,12707,L
7345017.512065,12708,R
7348435.725551,12709,R
7352590.140969,12708,L
7353676.495807,12709,R
7354359.466077,12710,R
7354385.573455,12711,R
7354406.722278,12712,R
7354425.416313,12713,R
7354444.943185,12714,R
7354470.859104,12715,R
7354498.230902,12716,R
7354513.500632,12717,R
7354524.912583,12718,R
7354534.338609,12719,R
7354542.663322,12720,R
7354550.263252,12721,R
7354557.420154,12722,R
7354564.271266,12723,R
7354571.094655,12724,R
7354578.043654,12725,R
7354585.061688,12726,R
7354592.049723,12727,R
7354598.873742,12728,R
7354605.379693,12729,R
7354611.736351,12730,R
7354617.458484,12731,R
7354622.99412,12732,R
7354628.376907,12733,R
7354633.529884,12734,R
7354638.515216,12735,R
7354643.360921,12736,R
7354648.116868,12737,R
7354652.778798,12738,R
7354657.535246,12739,R
7354662.436523,12740,R
7354667.600093,12741,R
7354672.947195,12742,R
7354678.401315,12743,R
7354684.171502,12744,R
7354689.469865,12745,R
7354694.963669,12746,R
7354701.011314,12747,R
7354707.395489,12748,R
7354713.933866,12749,R
7354720.58974,12750,R
7354727.630811,12751,R
7354735.108651,12752,R
7354743.348644,12753,R
7354752.564044,12754,R
7354763.630817,12755,R
7354776.103063,12756,R
7354787.778342,12757,R
7354798.28657,12758,R
7354807.755854,12759,R
7354816.45069,12760,R
7354824.965399,12761,R
7354833.394074,12762,R
7354841.809137,12763,R
7354850.016056,12764,R
7354858.102996,12765,R
7354866.38771,12766,R
7354875.245969,12767,R
7354886.102671,12768,R
7354902.138498,12769,R
7354921.058604,12770,R
7354936.509941,12771,R
7354946.992614,12772,R
7354955.317401,12773,R
7354962.543283,12774,R
7354968.932644,12775,R
7354974.738627,12776,R
7354980.109526,12777,R
7354985.142875,12778,R
7354989.938859,12779,R
7354994.600511,12780,R
7354999.149148,12781,R
7355003.550176,12782,R
7355007.794021,12783,R
7355011.91437,12784,R
7355015.952738,12785,R
7355019.905367,12786,R
7355023.798682,12787,R
7355027.580722,12788,R
7355031.29693,12789,R
7355034.95812,12790,R
7355038.578366,12791,R
7355042.167354,12792,R
7355045.760397,12793,R
7355049.355292,12794,R
7355052.983576,12795,R
7355056.656932,12796,R
7355060.37914,12797,R
7355064.177864,12798,R
7355068.070661,12799,R
7355072.083345,12800,R
7355076.253099,12801,R
7355080.631646,12802,R
7355085.275151,12803,R
7355090.263464,12804,R
7355095.375035,12805,R
7355100.715767,12806,R
7355106.259829,12807,R
7355112.213217,12808,R
7355118.839999,12809,R
7355126.599334,12810,R
7355135.384187,12811,R
7355147.95519,12812,R
7355239.975767,12811,L
7355308.219775,12812,R
7355329.542928,12813,R
7355357.671323,12814,R
7355437.729071,12815,R
7355456.310313,12816,R
7355469.680208,12817,R
7355480.597447,12818,R
7355490.133415,12819,R
7355498.581774,12820,R
7355506.634603,12821,R
7355514.378235,12822,R
7355521.775429,12823,R
7355529.013681,12824,R
7355536.300247,12825,R
7355544.095711,12826,R
7355553.123744,12827,R
7355563.896078,12828,R
7355577.777242,12829,R
7355679.94122,12830,R
7355695.930048,12831,R
7355708.542273,12832,R
7355721.357605,12833,R
7355734.735427,12834,R
7355750.318021,12835,R
7355764.12952,12836,R
7355775.543378,12837,R
7355784.730224,12838,R
7355792.377042,12839,R
7355799.579925,12840,R
7355807.096153,12841,R
7355815.910302,12842,R
7355827.442195,12843,R
7355866.697046,12842,L
7355886.135068,12841,L
7355946.080177,12842,R
7355969.036818,12843,R
7356018.022208,12842,L
7356088.634783,12843,R
7356123.776026,12844,R
7356223.70964,12845,R
7356274.652178,12844,L
7356292.696375,12843,L
7356315.480222,12842,L
7356408.105103,12841,L
7356525.361316,12840,L
7356663.120437,12839,L
7356849.90906,12840,R
7357175.93485,12841,R
7357301.087561,12842,R
7357461.481996,12843,R
7357604.335337,12844,R
7357888.815967,12845,R
7357938.70947,12846,R
7358062.010995,12847,R
7358097.303903,12848,R
7358574.251419,12849,R
7359079.768897,12848,L
7359192.339754,12847,L
7359212.723498,12846,L
7359226.728271,12845,L
7359240.661934,12844,L
7359253.917536,12843,L
7359267.971493,12842,L
7359286.729028,12841,L
7359342.97404,12842,R
7359459.503952,12843,R
7359491.421535,12844,R
7359647.136485,12845,R
7359926.555268,12844,L
7359944.2571,12843,L
7359958.865584,12842,L
7359977.289236,12841,L
7360065.551293,12840,L
7360124.820248,12839,L
7360144.56882,12838,L
7360160.952641,12837,L
7360174.576717,12836,L
7360188.776653,12835,L
7360203.98568,12834,L
7360311.858348,12833,L
7360377.407833,12832,L
7360460.153105,12831,L
7360478.352817,12830,L
7360495.110594,12829,L
7360536.088765,12828,L
7360574.496874,12827,L
7360599.011504,12826,L
7360619.333972,12825,L
7360641.355186,12824,L
7360706.259591,12825,R
7360720.505489,12826,R
7360729.619095,12827,R
7360737.782126,12828,R
7360745.803363,12829,R
7360754.05843,12830,R
7360762.687545,12831,R
7360772.356344,12832,R
7360785.668352,12833,R
7360811.276628,12834,R
7360890.013642,12835,R
7360916.250573,12836,R
7361100.937681,12835,L
7361243.02687,12834,L
7361372.426095,12833,L
7361481.087081,12834,R
7361869.947467,12833,L
7362253.28166,12834,R
7362323.503483,12833,L
7362346.380903,12832,L
7362363.035181,12831,L
7362381.349854,12830,L
7362404.117684,12829,L
7362441.046006,12828,L
7362498.816268,12829,R
7362533.365283,12830,R
7362759.64094,12831,R
7362857.763625,12832,R
7362905.022734,12833,R
7363019.726255,12834,R
7363129.849085,12835,R
7363251.764266,12836,R
7363356.424199,12837,R
7363576.970835,12838,R
7364002.41155,12839,R
7365665.287424,12840,R
7369445.504414,12841,R
7371408.27215,12842,R
7376929.656054,12843,R
7379886.721068,12844,R
7379916.937998,12845,R
7379950.061634,12846,R
7380036.10542,12847,R
7380241.308425,12846,L
7380398.953586,12845,L
7380793.949831,12844,L
7381178.690214,12843,L
7381204.116105,12842,L
7381294.957857,12841,L
7381325.541115,12840,L
7381488.506601,12841,R
7381589.273481,12842,R
7381617.859646,12843,R
7381638.0191,12844,R
7381654.664527,12845,R
7381668.177643,12846,R
7381679.328544,12847,R
7381689.904345,12848,R
7381700.660272,12849,R
7381711.405996,12850,R
7381723.008629,12851,R
7381737.841572,12852,R
7381754.090581,12853,R
7381771.182518,12854,R
7381785.397658,12855,R
7381797.316618,12856,R
7381808.036861,12857,R
7381817.733623,12858,R
7381826.877969,12859,R
7381835.791505,12860,R
7381844.483471,12861,R
7381852.82011,12862,R
7381860.709424,12863,R
7381868.035731,12864,R
7381874.840788,12865,R
7381881.211909,12866,R
7381887.274961,12867,R
7381893.124184,12868,R
7381898.817059,12869,R
7381904.438212,12870,R
7381909.854351,12871,R
7381915.135177,12872,R
7381920.441651,12873,R
7381925.815013,12874,R
7381931.106284,12875,R
7381936.464887,12876,R
7381941.622993,12877,R
7381946.656565,12878,R
7381951.602953,12879,R
7381956.57686,12880,R
7381961.566266,12881,R
7381966.641559,12882,R
7381971.823684,12883,R
7381977.227286,12884,R
7381982.871605,12885,R
7381988.394094,12886,R
7381994.759955,12887,R
7382002.062059,12888,R
7382010.723396,12889,R
7382021.718392,12890,R
7382042.112045,12891,R
7382149.95181,12892,R
7382194.780411,12893,R
7382222.022175,12894,R
7382299.256924,12893,L
7382413.697288,12894,R
7382462.525961,12895,R
7382500.710279,12896,R
7382614.703058,12897,R
7382642.291779,12898,R
7382706.54818,12899,R
7382763.145726,12900,R
7382877.395315,12901,R
7382914.800721,12902,R
7382927.924197,12903,R
7382937.301724,12904,R
7382944.962209,12905,R
7382951.598103,12906,R
7382957.560916,12907,R
7382963.192421,12908,R
7382968.327547,12909,R
7382973.278639,12910,R
7382978.041716,12911,R
7382982.720739,12912,R
7382987.034861,12913,R
7382991.274355,12914,R
7382995.446332,12915,R
7382999.559625,12916,R
7383003.603216,12917,R
7383007.590104,12918,R
7383011.689193,12919,R
7383015.896114,12920,R
7383020.233588,12921,R
7383024.791613,12922,R
7383029.632596,12923,R
7383035.005495,12924,R
7383040.919291,12925,R
7383047.867845,12926,R
7383056.591644,12927,R
7383069.436495,12928,R
7383129.216165,12927,L
7383204.768298,12928,R
7383224.251524,12929,R
7383241.496755,12930,R
7383255.722246,12931,R
7383269.564263,12932,R
7383285.775921,12933,R
7383387.523838,12932,L
7383456.17236,12931,L
7383827.572404,12930,L
7384173.166674,12931,R
7384510.482878,12932,R
7385228.642431,12933,R
7386802.731278,12934,R
7392875.288993,12935,R
7393456.500151,12936,R
7393474.293557,12937,R
7393486.584936,12938,R
7393496.593007,12939,R
7393504.876777,12940,R
7393512.366748,12941,R
7393519.286414,12942,R
7393525.878419,12943,R
7393532.107228,12944,R
7393537.923063,12945,R
7393543.495681,12946,R
7393548.855839,12947,R
7393554.0705,12948,R
7393559.2217,12949,R
7393564.174995,12950,R
7393569.044496,12951,R
7393573.808555,12952,R
7393578.467412,12953,R
7393583.077973,12954,R
7393587.675998,12955,R
7393592.286707,12956,R
7393596.872028,12957,R
7393601.460349,12958,R
7393606.092484,12959,R
7393610.789507,12960,R
7393615.575047,12961,R
7393620.47101,12962,R
7393625.567655,12963,R
7393630.992034,12964,R
7393637.025902,12965,R
7393644.041882,12966,R
7393652.976602,12967,R
7393666.969302,12968,R
7393720.627663,12969,R
7393734.400145,12970,R
7393743.912169,12971,R
7393751.790947,12972,R
7393758.847685,12973,R
7393765.348044,12974,R
7393771.543631,12975,R
7393777.517482,12976,R
7393783.486017,12977,R
7393789.490405,12978,R
7393795.473403,12979,R
7393801.429439,12980,R
7393807.425993,12981,R
7393813.516378,12982,R
7393819.563154,12983,R
7393825.479931,12984,R
7393831.259934,12985,R
7393837.115231,12986,R
7393843.001435,12987,R
7393848.993248,12988,R
7393855.079837,12989,R
7393861.229999,12990,R
7393867.509196,12991,R
7393873.897242,12992,R
7393880.328084,12993,R
7393886.882591,12994,R
7393893.529262,12995,R
7393900.202525,12996,R
7393907.171931,12997,R
7393914.57094,12998,R
7393923.122613,12999,R
7393937.028684,13000,R
7393985.554512,12999,L
7394038.215077,13000,R
7394055.10463,13001,R
7394069.01259,13002,R
7394081.951865,13003,R
7394094.226357,13004,R
7394107.560365,13005,R
7394130.313622,13006,R
7394165.855898,13007,R
7394238.918357,13008,R
7394260.794482,13009,R
7394275.370134,13010,R
7394291.189336,13011,R
7394312.861651,13012,R
7394334.904607,13013,R
7394348.950972,13014,R
7394358.94408,13015,R
7394366.790544,13016,R
7394373.543009,13017,R
7394379.606914,13018,R
7394385.153569,13019,R
7394390.38123,13020,R
7394395.498226,13021,R
7394400.850292,13022,R
7394406.741718,13023,R
7394413.66244,13024,R
7394423.771564,13025,R
7394465.755497,13024,L
7394478.023822,13023,L
7394491.669565,13022,L
7394550.596956,13023,R
7394605.236466,13024,R
7394613.846655,13025,R
7394621.277793,13026,R
7394628.4109,13027,R
7394635.337362,13028,R
7394642.833925,13029,R
7394652.144416,13030,R
7394899.768777,13029,L
7394933.937597,13028,L
7395007.322846,13029,R
7395024.289138,13030,R
7395038.99851,13031,R
7395058.175797,13032,R
7395172.335298,13033,R
7395232.832197,13032,L
7395254.908041,13031,L
7395274.263103,13030,L
7395294.663626,13029,L
7395331.670449,13028,L
7395501.488939,13027,L
7395775.319937,13026,L
7395834.561322,13027,R
7395863.96201,13028,R
7395974.345971,13029,R
7396006.73088,13030,R
7396142.001262,13031,R
7396563.424576,13032,R
7396735.790612,13033,R
7397042.630952,13034,R
7397131.419652,13035,R
7397159.570845,13036,R
7397308.540117,13035,L
7397379.63241,13034,L
7397429.777115,13033,L
7397490.458307,13032,L
7397540.615271,13031,L
7397572.651613,13030,L
7398873.371522,13031,R
7400159.477802,13030,L
7402891.711731,13031,R
7403186.458394,13032,R
7403386.098567,13031,L
7403652.602872,13032,R
7403832.921594,13033,R
7403940.787826,13034,R
7403959.66899,13035,R
7403972.481027,13036,R
7403982.929571,13037,R
7403993.024751,13038,R
7404003.976416,13039,R
7404015.32398,13040,R
7404026.189591,13041,R
7404037.518897,13042,R
7404050.42008,13043,R
7404064.059176,13044,R
7404076.903656,13045,R
7404088.384348,13046,R
7404098.382308,13047,R
7404106.858482,13048,R
7404114.721594,13049,R
7404122.127417,13050,R
7404129.67509,13051,R
7404137.550887,13052,R
7404145.374129,13053,R
7404153.147223,13054,R
7404161.398105,13055,R
7404170.684727,13056,R
7404181.007662,13057,R
7404193.146508,13058,R
7404208.879342,13059,R
7404251.931126,13060,R
7404297.274884,13061,R
7404323.482707,13062,R
7404364.745524,13063,R
7404510.103736,13064,R
7404551.475347,13065,R
7404608.395463,13066,R
7404629.671785,13067,R
7404660.132713,13068,R
7404712.301825,13069,R
7404731.83805,13070,R
7404747.734307,13071,R
7404763.166276,13072,R
7404780.997404,13073,R
7404866.47389,13074,R
7404945.412091,13075,R
7404964.146388,13076,R
7404983.375415,13077,R
7405026.679731,13078,R
7405071.59022,13079,R
7405090.713861,13080,R
7405104.201829,13081,R
7405115.854573,13082,R
7405126.265192,13083,R
7405135.585832,13084,R
7405144.153949,13085,R
7405151.96882,13086,R
7405159.252554,13087,R
7405166.407438,13088,R
7405173.667616,13089,R
7405180.986571,13090,R
7405188.406043,13091,R
7405195.848496,13092,R
7405203.163155,13093,R
7405210.358816,13094,R
7405217.680271,13095,R
7405224.947838,13096,R
7405232.126518,13097,R
7405239.316031,13098,R
7405246.969035,13099,R
7405255.66302,13100,R
7405268.1521,13101,R
7405320.863535,13102,R
7405396.27984,13103,R
7405409.685143,13104,R
7405420.658215,13105,R
7405430.612009,13106,R
7405440.307623,13107,R
7405449.106421,13108,R
7405456.988254,13109,R
7405464.354986,13110,R
7405471.393576,13111,R
7405478.194615,13112,R
7405484.67579,13113,R
7405490.841285,13114,R
7405496.476012,13115,R
7405501.68797,13116,R
7405506.563452,13117,R
7405511.337751,13118,R
7405515.933998,13119,R
7405520.431636,13120,R
7405524.837813,13121,R
7405529.128343,13122,R
7405533.385948,13123,R
7405537.660072,13124,R
7405546.677439,13125,R
7405551.454294,13126,R
7405556.403942,13127,R
7405561.526586,13128,R
7405566.674693,13129,R
7405571.818263,13130,R
7405577.146255,13131,R
7405582.542506,13132,R
7405587.97433,13133,R
7405593.477652,13134,R
7405599.068436,13135,R
7405604.809143,13136,R
7405610.703791,13137,R
7405616.749993,13138,R
7405622.898359,13139,R
7405629.295998,13140,R
7405636.194072,13141,R
7405643.723319,13142,R
7405651.946183,13143,R
7405660.445838,13144,R
7405669.267135,13145,R
7405678.797715,13146,R
7405689.725677,13147,R
7405702.050649,13148,R
7405715.821242,13149,R
7405733.073214,13150,R
7405755.813694,13151,R
7405816.350982,13150,L
7405883.563145,13151,R
7405946.247634,13152,R
7405978.578137,13153,R
7406001.064603,13154,R
7406020.357148,13155,R
7406037.80582,13156,R
7406053.25803,13157,R
7406066.207194,13158,R
7406078.23145,13159,R
7406089.528571,13160,R
7406100.065928,13161,R
7406111.91615,13162,R
7406125.807278,13163,R
7406141.933938,13164,R
7406221.146727,13165,R
7406254.665319,13166,R
7406277.023121,13167,R
7406299.02667,13168,R
7406323.819223,13169,R
7406347.862901,13170,R
7406363.720862,13171,R
7406374.23109,13172,R
7406382.634821,13173,R
7406389.769761,13174,R
7406396.21727,13175,R
7406401.942144,13176,R
7406407.310302,13177,R
7406412.272098,13178,R
7406416.876474,13179,R
7406421.213245,13180,R
7406425.333056,13181,R
7406429.329222,13182,R
7406433.232259,13183,R
7406437.083317,13184,R
7406440.908411,13185,R
7406444.709747,13186,R
7406448.481714,13187,R
7406452.177255,13188,R
7406455.783484,13189,R
7406459.322417,13190,R
7406462.931886,13191,R
7406466.312138,13192,R
7406469.774795,13193,R
7406473.203582,13194,R
7406476.617074,13195,R
7406480.041287,13196,R
7406483.373539,13197,R
7406486.71031,13198,R
7406490.026044,13199,R
7406493.29676,13200,R
7406496.582717,13201,R
7406499.851526,13202,R
7406503.137798,13203,R
7406506.462513,13204,R
7406509.839024,13205,R
7406513.287292,13206,R
7406516.81917,13207,R
7406520.411103,13208,R
7406524.074552,13209,R
7406527.828482,13210,R
7406531.73863,13211,R
